"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"25-FEB-25","MOUNT TARCOOLA","6530","650"
"25-FEB-25","RANGEWAY","6530","270"
"25-FEB-25","RANGEWAY","6530","300"
"25-FEB-25","WANDINA","6530","650"
"25-FEB-25","WONTHELLA","6530","450"
"25-FEB-25","EXMOUTH","6707","800"
"25-FEB-25","PEGS CREEK","6714","975"
"25-FEB-25","CABLE BEACH","6726","740"
"25-FEB-25","KUNUNURRA","6743","750"
"25-FEB-25","KUNUNURRA","6743","450"
"25-FEB-25","KUNUNURRA","6743","450"
"25-FEB-25","NEWMAN","6753","450"
"26-FEB-25","PERTH","6000","644"
"26-FEB-25","PERTH","6000","575"
"26-FEB-25","PERTH","6000","658"
"26-FEB-25","PERTH","6000","350"
"26-FEB-25","PERTH","6000","625"
"26-FEB-25","PERTH","6000","497"
"26-FEB-25","PERTH","6000","350"
"26-FEB-25","PERTH","6000","350"
"26-FEB-25","PERTH","6000","654"
"26-FEB-25","PERTH","6000","350"
"26-FEB-25","PERTH","6000","620"
"26-FEB-25","PERTH","6000","392.8"
"26-FEB-25","PERTH","6000","780"
"26-FEB-25","PERTH","6000","880"
"26-FEB-25","PERTH","6000","686"
"26-FEB-25","PERTH","6000","497"
"26-FEB-25","PERTH","6000","436"
"26-FEB-25","PERTH","6000","650"
"26-FEB-25","PERTH","6000","429"
"26-FEB-25","PERTH","6000","486"
"26-FEB-25","PERTH","6000","504"
"26-FEB-25","PERTH","6000","684"
"26-FEB-25","PERTH","6000","725"
"26-FEB-25","PERTH","6000","486"
"26-FEB-25","PERTH","6000","650"
"26-FEB-25","PERTH","6000","434"
"26-FEB-25","PERTH","6000","395"
"26-FEB-25","PERTH","6000","500"
"26-FEB-25","PERTH","6000","539"
"26-FEB-25","PERTH","6000","655"
"26-FEB-25","PERTH","6000","408"
"26-FEB-25","PERTH","6000","419"
"26-FEB-25","HIGHGATE","6003","630"
"26-FEB-25","HIGHGATE","6003","680"
"26-FEB-25","NORTHBRIDGE","6003","700"
"26-FEB-25","EAST PERTH","6004","770"
"26-FEB-25","EAST PERTH","6004","1700"
"26-FEB-25","EAST PERTH","6004","700"
"26-FEB-25","EAST PERTH","6004","680"
"26-FEB-25","LEEDERVILLE","6007","175"
"26-FEB-25","DAGLISH","6008","600"
"26-FEB-25","SHENTON PARK","6008","350"
"26-FEB-25","SHENTON PARK","6008","1200"
"26-FEB-25","SUBIACO","6008","650"
"26-FEB-25","SUBIACO","6008","840"
"26-FEB-25","SUBIACO","6008","1150"
"26-FEB-25","SUBIACO","6008","1000"
"26-FEB-25","CRAWLEY","6009","650"
"26-FEB-25","NEDLANDS","6009","600"
"26-FEB-25","NEDLANDS","6009","725"
"26-FEB-25","NEDLANDS","6009","1200"
"26-FEB-25","NEDLANDS","6009","1050"
"26-FEB-25","CLAREMONT","6010","1000"
"26-FEB-25","MOUNT CLAREMONT","6010","1100"
"26-FEB-25","MOSMAN PARK","6012","1750"
"26-FEB-25","MOSMAN PARK","6012","670"
"26-FEB-25","WEMBLEY","6014","740"
"26-FEB-25","WEMBLEY","6014","450"
"26-FEB-25","WEMBLEY","6014","400"
"26-FEB-25","OSBORNE PARK","6017","650"
"26-FEB-25","DOUBLEVIEW","6018","670"
"26-FEB-25","INNALOO","6018","760"
"26-FEB-25","WOODLANDS","6018","900"
"26-FEB-25","SCARBOROUGH","6019","700"
"26-FEB-25","SCARBOROUGH","6019","281"
"26-FEB-25","SCARBOROUGH","6019","680"
"26-FEB-25","WEMBLEY DOWNS","6019","1200"
"26-FEB-25","WEMBLEY DOWNS","6019","1700"
"26-FEB-25","WEMBLEY DOWNS","6019","700"
"26-FEB-25","WEMBLEY DOWNS","6019","620"
"26-FEB-25","MARMION","6020","600"
"26-FEB-25","BALCATTA","6021","320"
"26-FEB-25","STIRLING","6021","750"
"26-FEB-25","DUNCRAIG","6023","850"
"26-FEB-25","GREENWOOD","6024","250"
"26-FEB-25","CRAIGIE","6025","630"
"26-FEB-25","PADBURY","6025","650"
"26-FEB-25","PADBURY","6025","625"
"26-FEB-25","KINGSLEY","6026","1000"
"26-FEB-25","BELDON","6027","900"
"26-FEB-25","HEATHRIDGE","6027","500"
"26-FEB-25","HEATHRIDGE","6027","750"
"26-FEB-25","JOONDALUP","6027","650"
"26-FEB-25","JOONDALUP","6027","260"
"26-FEB-25","OCEAN REEF","6027","780"
"26-FEB-25","OCEAN REEF","6027","1000"
"26-FEB-25","CLARKSON","6030","765"
"26-FEB-25","CLARKSON","6030","650"
"26-FEB-25","MINDARIE","6030","800"
"26-FEB-25","MINDARIE","6030","850"
"26-FEB-25","MINDARIE","6030","950"
"26-FEB-25","QUINNS ROCKS","6030","650"
"26-FEB-25","EGLINTON","6034","650"
"26-FEB-25","EGLINTON","6034","500"
"26-FEB-25","EGLINTON","6034","600"
"26-FEB-25","YANCHEP","6035","620"
"26-FEB-25","TWO ROCKS","6037","600"
"26-FEB-25","TWO ROCKS","6037","580"
"26-FEB-25","ALKIMOS","6038","550"
"26-FEB-25","ALKIMOS","6038","750"
"26-FEB-25","ALKIMOS","6038","680"
"26-FEB-25","ALKIMOS","6038","625"
"26-FEB-25","LEDGE POINT","6043","500"
"26-FEB-25","MOUNT LAWLEY","6050","1100"
"26-FEB-25","MOUNT LAWLEY","6050","460"
"26-FEB-25","MAYLANDS","6051","550"
"26-FEB-25","BAYSWATER","6053","400"
"26-FEB-25","BAYSWATER","6053","570"
"26-FEB-25","ASHFIELD","6054","600"
"26-FEB-25","BRABHAM","6055","660"
"26-FEB-25","BELLEVUE","6056","510"
"26-FEB-25","MIDDLE SWAN","6056","580"
"26-FEB-25","MIDLAND","6056","550"
"26-FEB-25","MIDLAND","6056","620"
"26-FEB-25","MIDLAND","6056","600"
"26-FEB-25","SWAN VIEW","6056","990"
"26-FEB-25","HIGH WYCOMBE","6057","670"
"26-FEB-25","HIGH WYCOMBE","6057","750"
"26-FEB-25","DIANELLA","6059","500"
"26-FEB-25","DIANELLA","6059","175"
"26-FEB-25","JOONDANNA","6060","900"
"26-FEB-25","JOONDANNA","6060","975"
"26-FEB-25","TUART HILL","6060","550"
"26-FEB-25","YOKINE","6060","920"
"26-FEB-25","YOKINE","6060","495"
"26-FEB-25","BALGA","6061","600"
"26-FEB-25","BALGA","6061","710"
"26-FEB-25","BALGA","6061","680"
"26-FEB-25","NOLLAMARA","6061","620"
"26-FEB-25","NOLLAMARA","6061","650"
"26-FEB-25","EMBLETON","6062","730"
"26-FEB-25","NORANDA","6062","550"
"26-FEB-25","LANDSDALE","6065","850"
"26-FEB-25","SINAGRA","6065","740"
"26-FEB-25","SINAGRA","6065","760"
"26-FEB-25","WANNEROO","6065","580"
"26-FEB-25","AVELEY","6069","730"
"26-FEB-25","ELLENBROOK","6069","750"
"26-FEB-25","ELLENBROOK","6069","620"
"26-FEB-25","ELLENBROOK","6069","700"
"26-FEB-25","BURSWOOD","6100","435"
"26-FEB-25","BURSWOOD","6100","900"
"26-FEB-25","VICTORIA PARK","6100","875"
"26-FEB-25","VICTORIA PARK","6100","520"
"26-FEB-25","VICTORIA PARK","6100","400"
"26-FEB-25","VICTORIA PARK","6100","500"
"26-FEB-25","VICTORIA PARK","6100","410"
"26-FEB-25","EAST VICTORIA PARK","6101","750"
"26-FEB-25","EAST VICTORIA PARK","6101","715"
"26-FEB-25","EAST VICTORIA PARK","6101","780"
"26-FEB-25","BENTLEY","6102","180"
"26-FEB-25","BENTLEY","6102","190"
"26-FEB-25","BENTLEY","6102","230"
"26-FEB-25","ST JAMES","6102","237.15"
"26-FEB-25","ST JAMES","6102","775"
"26-FEB-25","RIVERVALE","6103","525"
"26-FEB-25","RIVERVALE","6103","600"
"26-FEB-25","BELMONT","6104","420"
"26-FEB-25","CLOVERDALE","6105","750"
"26-FEB-25","CANNINGTON","6107","560"
"26-FEB-25","CANNINGTON","6107","500"
"26-FEB-25","CANNINGTON","6107","650"
"26-FEB-25","EAST CANNINGTON","6107","750"
"26-FEB-25","EAST CANNINGTON","6107","925"
"26-FEB-25","QUEENS PARK","6107","680"
"26-FEB-25","WATTLE GROVE","6107","800"
"26-FEB-25","WILSON","6107","750"
"26-FEB-25","THORNLIE","6108","575"
"26-FEB-25","THORNLIE","6108","660"
"26-FEB-25","THORNLIE","6108","230"
"26-FEB-25","ORANGE GROVE","6109","290"
"26-FEB-25","GOSNELLS","6110","640"
"26-FEB-25","GOSNELLS","6110","700"
"26-FEB-25","GOSNELLS","6110","600"
"26-FEB-25","SOUTHERN RIVER","6110","880"
"26-FEB-25","SOUTHERN RIVER","6110","700"
"26-FEB-25","KELMSCOTT","6111","625"
"26-FEB-25","KELMSCOTT","6111","400"
"26-FEB-25","Kelmscott","6111","700"
"26-FEB-25","ARMADALE","6112","570"
"26-FEB-25","ARMADALE","6112","700"
"26-FEB-25","ARMADALE","6112","600"
"26-FEB-25","ARMADALE","6112","550"
"26-FEB-25","HARRISDALE","6112","600"
"26-FEB-25","HARRISDALE","6112","800"
"26-FEB-25","PIARA WATERS","6112","720"
"26-FEB-25","SEVILLE GROVE","6112","550"
"26-FEB-25","SEVILLE GROVE","6112","580"
"26-FEB-25","LANGFORD","6147","450"
"26-FEB-25","RIVERTON","6148","800"
"26-FEB-25","LEEMING","6149","820"
"26-FEB-25","LEEMING","6149","270"
"26-FEB-25","BATEMAN","6150","160"
"26-FEB-25","SOUTH PERTH","6151","625"
"26-FEB-25","SOUTH PERTH","6151","695"
"26-FEB-25","COMO","6152","150"
"26-FEB-25","COMO","6152","700"
"26-FEB-25","COMO","6152","840"
"26-FEB-25","COMO","6152","150"
"26-FEB-25","COMO","6152","670"
"26-FEB-25","COMO","6152","850"
"26-FEB-25","COMO","6152","580"
"26-FEB-25","MANNING","6152","680"
"26-FEB-25","CANNING VALE","6155","700"
"26-FEB-25","WILLETTON","6155","915"
"26-FEB-25","MELVILLE","6156","1350"
"26-FEB-25","WILLAGEE","6156","400"
"26-FEB-25","WILLAGEE","6156","760"
"26-FEB-25","PALMYRA","6157","700"
"26-FEB-25","FREMANTLE","6160","650"
"26-FEB-25","FREMANTLE","6160","850"
"26-FEB-25","FREMANTLE","6160","230"
"26-FEB-25","FREMANTLE","6160","875"
"26-FEB-25","WHITE GUM VALLEY","6162","760"
"26-FEB-25","HAMILTON HILL","6163","650"
"26-FEB-25","HAMILTON HILL","6163","395"
"26-FEB-25","HAMILTON HILL","6163","750"
"26-FEB-25","KARDINYA","6163","300"
"26-FEB-25","KARDINYA","6163","720"
"26-FEB-25","KARDINYA","6163","600"
"26-FEB-25","NORTH COOGEE","6163","680"
"26-FEB-25","AUBIN GROVE","6164","680"
"26-FEB-25","AUBIN GROVE","6164","650"
"26-FEB-25","BEELIAR","6164","550"
"26-FEB-25","SUCCESS","6164","800"
"26-FEB-25","SUCCESS","6164","600"
"26-FEB-25","ORELIA","6167","440"
"26-FEB-25","PARMELIA","6167","550"
"26-FEB-25","PARMELIA","6167","700"
"26-FEB-25","WANDI","6167","700"
"26-FEB-25","HILLMAN","6168","580"
"26-FEB-25","ROCKINGHAM","6168","450"
"26-FEB-25","ROCKINGHAM","6168","620"
"26-FEB-25","ROCKINGHAM","6168","535"
"26-FEB-25","ROCKINGHAM","6168","600"
"26-FEB-25","ROCKINGHAM","6168","580"
"26-FEB-25","SHOALWATER","6169","460"
"26-FEB-25","SHOALWATER","6169","625"
"26-FEB-25","WAIKIKI","6169","535"
"26-FEB-25","WAIKIKI","6169","640"
"26-FEB-25","LEDA","6170","630"
"26-FEB-25","WELLARD","6170","730"
"26-FEB-25","BALDIVIS","6171","700"
"26-FEB-25","BALDIVIS","6171","460"
"26-FEB-25","BALDIVIS","6171","450"
"26-FEB-25","BALDIVIS","6171","700"
"26-FEB-25","BALDIVIS","6171","640"
"26-FEB-25","LAKELANDS","6180","580"
"26-FEB-25","LAKELANDS","6180","650"
"26-FEB-25","COODANUP","6210","485"
"26-FEB-25","COODANUP","6210","620"
"26-FEB-25","GREENFIELDS","6210","650"
"26-FEB-25","GREENFIELDS","6210","550"
"26-FEB-25","GREENFIELDS","6210","600"
"26-FEB-25","GREENFIELDS","6210","575"
"26-FEB-25","HALLS HEAD","6210","730"
"26-FEB-25","MADORA BAY","6210","450"
"26-FEB-25","MADORA BAY","6210","550"
"26-FEB-25","MANDURAH","6210","480"
"26-FEB-25","MEADOW SPRINGS","6210","650"
"26-FEB-25","MEADOW SPRINGS","6210","630"
"26-FEB-25","SILVER SANDS","6210","600"
"26-FEB-25","WANNANUP","6210","650"
"26-FEB-25","HARVEY","6220","380"
"26-FEB-25","COLLIE WA","6225","400"
"26-FEB-25","CAREY PARK","6230","500"
"26-FEB-25","DALYELLUP","6230","600"
"26-FEB-25","DALYELLUP","6230","720"
"26-FEB-25","DALYELLUP","6230","750"
"26-FEB-25","SOUTH BUNBURY","6230","620"
"26-FEB-25","USHER","6230","375.75"
"26-FEB-25","AUSTRALIND","6233","620"
"26-FEB-25","AUSTRALIND","6233","585"
"26-FEB-25","AUSTRALIND","6233","690"
"26-FEB-25","AUSTRALIND","6233","520"
"26-FEB-25","BALINGUP","6253","525"
"26-FEB-25","GREENBUSHES","6254","500"
"26-FEB-25","BROADWATER","6280","550"
"26-FEB-25","VASSE","6280","760"
"26-FEB-25","NARROGIN","6312","400"
"26-FEB-25","LOCKYER","6330","440"
"26-FEB-25","MOUNT CLARENCE","6330","130.89"
"26-FEB-25","OCEAN BEACH","6333","750"
"26-FEB-25","RAVENSTHORPE","6346","450"
"26-FEB-25","CARRAMAR","6401","247.89"
"26-FEB-25","NORTHAM","6401","420"
"26-FEB-25","BROADWOOD","6430","1200"
"26-FEB-25","SOUTH KALGOORLIE","6430","450"
"26-FEB-25","WEST BEACH","6450","750"
"26-FEB-25","JURIEN BAY","6516","525"
"26-FEB-25","JURIEN BAY","6516","750"
"26-FEB-25","PORT DENISON","6525","700"
"26-FEB-25","PORT DENISON","6525","420"
"26-FEB-25","GERALDTON","6530","270"
"26-FEB-25","SPALDING","6530","480"
"26-FEB-25","NORTHAMPTON","6535","480"
"26-FEB-25","KALBARRI","6536","650"
"26-FEB-25","DAMPIER","6713","625"
"26-FEB-25","DAMPIER","6713","850"
"26-FEB-25","BAYNTON","6714","100"
"26-FEB-25","BULGARRA","6714","400"
"26-FEB-25","KARRATHA","6714","280"
"26-FEB-25","NICKOL","6714","650"
"26-FEB-25","PEGS CREEK","6714","975"
"26-FEB-25","SOUTH HEDLAND","6722","530"
"26-FEB-25","SOUTH HEDLAND","6722","750"
"26-FEB-25","SOUTH HEDLAND","6722","950"
"26-FEB-25","BROOME","6725","750"
"26-FEB-25","BROOME","6725","900"
"27-FEB-25","PERTH","6000","579"
"27-FEB-25","PERTH","6000","415"
"27-FEB-25","PERTH","6000","567"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","420"
"27-FEB-25","PERTH","6000","567"
"27-FEB-25","PERTH","6000","400"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","350"
"27-FEB-25","PERTH","6000","728"
"27-FEB-25","PERTH","6000","567"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","350"
"27-FEB-25","PERTH","6000","350"
"27-FEB-25","PERTH","6000","420"
"27-FEB-25","PERTH","6000","420"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","900"
"27-FEB-25","PERTH","6000","350"
"27-FEB-25","PERTH","6000","600"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","860"
"27-FEB-25","PERTH","6000","567"
"27-FEB-25","PERTH","6000","530"
"27-FEB-25","PERTH","6000","567"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","497"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","266"
"27-FEB-25","PERTH","6000","408"
"27-FEB-25","PERTH","6000","408"
"27-FEB-25","PERTH","6000","677"
"27-FEB-25","PERTH","6000","677"
"27-FEB-25","PERTH","6000","500"
"27-FEB-25","PERTH","6000","645"
"27-FEB-25","PERTH","6000","408"
"27-FEB-25","PERTH","6000","465"
"27-FEB-25","NORTHBRIDGE","6003","610"
"27-FEB-25","NORTHBRIDGE","6003","680"
"27-FEB-25","NORTHBRIDGE","6003","1350"
"27-FEB-25","EAST PERTH","6004","950"
"27-FEB-25","EAST PERTH","6004","650"
"27-FEB-25","EAST PERTH","6004","950"
"27-FEB-25","EAST PERTH","6004","630"
"27-FEB-25","EAST PERTH","6004","1000"
"27-FEB-25","EAST PERTH","6004","650"
"27-FEB-25","EAST PERTH","6004","450"
"27-FEB-25","EAST PERTH","6004","1000"
"27-FEB-25","EAST PERTH","6004","800"
"27-FEB-25","WEST PERTH","6005","500"
"27-FEB-25","NORTH PERTH","6006","680"
"27-FEB-25","LEEDERVILLE","6007","600"
"27-FEB-25","WEST LEEDERVILLE","6007","850"
"27-FEB-25","SUBIACO","6008","1334"
"27-FEB-25","SUBIACO","6008","1200"
"27-FEB-25","CRAWLEY","6009","550"
"27-FEB-25","NEDLANDS","6009","1400"
"27-FEB-25","NEDLANDS","6009","1300"
"27-FEB-25","CLAREMONT","6010","1200"
"27-FEB-25","COTTESLOE","6011","1100"
"27-FEB-25","FLOREAT","6014","1300"
"27-FEB-25","FLOREAT","6014","800"
"27-FEB-25","WEMBLEY","6014","900"
"27-FEB-25","WEMBLEY","6014","525"
"27-FEB-25","MOUNT HAWTHORN","6016","700"
"27-FEB-25","CHURCHLANDS","6018","1275"
"27-FEB-25","DOUBLEVIEW","6018","875"
"27-FEB-25","DOUBLEVIEW","6018","870"
"27-FEB-25","DOUBLEVIEW","6018","650"
"27-FEB-25","INNALOO","6018","900"
"27-FEB-25","INNALOO","6018","850"
"27-FEB-25","WOODLANDS","6018","865"
"27-FEB-25","SCARBOROUGH","6019","955"
"27-FEB-25","SORRENTO","6020","675"
"27-FEB-25","STIRLING","6021","1700"
"27-FEB-25","DUNCRAIG","6023","750"
"27-FEB-25","GREENWOOD","6024","795"
"27-FEB-25","CRAIGIE","6025","690"
"27-FEB-25","HILLARYS","6025","700"
"27-FEB-25","KINGSLEY","6026","800"
"27-FEB-25","KINGSLEY","6026","720"
"27-FEB-25","BELDON","6027","560"
"27-FEB-25","JOONDALUP","6027","650"
"27-FEB-25","JOONDALUP","6027","295"
"27-FEB-25","JOONDALUP","6027","280"
"27-FEB-25","JOONDALUP","6027","450"
"27-FEB-25","MULLALOO","6027","1200"
"27-FEB-25","BURNS BEACH","6028","930"
"27-FEB-25","CLARKSON","6030","900"
"27-FEB-25","MERRIWA","6030","750"
"27-FEB-25","BANKSIA GROVE","6031","680"
"27-FEB-25","EGLINTON","6034","625"
"27-FEB-25","JINDALEE","6036","750"
"27-FEB-25","TWO ROCKS","6037","620"
"27-FEB-25","TWO ROCKS","6037","600"
"27-FEB-25","ALKIMOS","6038","620"
"27-FEB-25","ALKIMOS","6038","725"
"27-FEB-25","MOUNT LAWLEY","6050","550"
"27-FEB-25","MOUNT LAWLEY","6050","615"
"27-FEB-25","MAYLANDS","6051","550"
"27-FEB-25","MAYLANDS","6051","500"
"27-FEB-25","MAYLANDS","6051","510"
"27-FEB-25","MAYLANDS","6051","725"
"27-FEB-25","MAYLANDS","6051","750"
"27-FEB-25","MAYLANDS","6051","520"
"27-FEB-25","MAYLANDS","6051","600"
"27-FEB-25","MAYLANDS","6051","475"
"27-FEB-25","BAYSWATER","6053","750"
"27-FEB-25","BAYSWATER","6053","720"
"27-FEB-25","BASSENDEAN","6054","730"
"27-FEB-25","BASSENDEAN","6054","239.97"
"27-FEB-25","SOUTH GUILDFORD","6055","825"
"27-FEB-25","WEST SWAN","6055","600"
"27-FEB-25","KOONGAMIA","6056","500"
"27-FEB-25","MIDLAND","6056","640"
"27-FEB-25","MIDLAND","6056","480"
"27-FEB-25","MIDLAND","6056","550"
"27-FEB-25","STRATTON","6056","249"
"27-FEB-25","WOODBRIDGE","6056","575"
"27-FEB-25","FORRESTFIELD","6058","750"
"27-FEB-25","FORRESTFIELD","6058","825"
"27-FEB-25","DIANELLA","6059","750"
"27-FEB-25","DIANELLA","6059","950"
"27-FEB-25","JOONDANNA","6060","950"
"27-FEB-25","TUART HILL","6060","650"
"27-FEB-25","TUART HILL","6060","610"
"27-FEB-25","TUART HILL","6060","660"
"27-FEB-25","TUART HILL","6060","800"
"27-FEB-25","YOKINE","6060","900"
"27-FEB-25","BALGA","6061","600"
"27-FEB-25","BALGA","6061","700"
"27-FEB-25","NOLLAMARA","6061","620"
"27-FEB-25","NOLLAMARA","6061","880"
"27-FEB-25","WESTMINSTER","6061","600"
"27-FEB-25","MORLEY","6062","620"
"27-FEB-25","MORLEY","6062","850"
"27-FEB-25","MORLEY","6062","800"
"27-FEB-25","NORANDA","6062","570"
"27-FEB-25","BEECHBORO","6063","800"
"27-FEB-25","ALEXANDER HEIGHTS","6064","630"
"27-FEB-25","DARCH","6065","650"
"27-FEB-25","DARCH","6065","780"
"27-FEB-25","HOCKING","6065","670"
"27-FEB-25","PEARSALL","6065","600"
"27-FEB-25","AVELEY","6069","700"
"27-FEB-25","AVELEY","6069","690"
"27-FEB-25","ELLENBROOK","6069","810"
"27-FEB-25","ELLENBROOK","6069","750"
"27-FEB-25","ELLENBROOK","6069","700"
"27-FEB-25","ELLENBROOK","6069","700"
"27-FEB-25","ELLENBROOK","6069","650"
"27-FEB-25","Ellenbrook","6069","570"
"27-FEB-25","BULLSBROOK","6084","700"
"27-FEB-25","BULLSBROOK","6084","680"
"27-FEB-25","VICTORIA PARK","6100","520"
"27-FEB-25","VICTORIA PARK","6100","1110"
"27-FEB-25","VICTORIA PARK","6100","770"
"27-FEB-25","EAST VICTORIA PARK","6101","650"
"27-FEB-25","EAST VICTORIA PARK","6101","720"
"27-FEB-25","EAST VICTORIA PARK","6101","700"
"27-FEB-25","BENTLEY","6102","220"
"27-FEB-25","BENTLEY","6102","250"
"27-FEB-25","RIVERVALE","6103","640"
"27-FEB-25","RIVERVALE","6103","830"
"27-FEB-25","ASCOT","6104","815"
"27-FEB-25","CLOVERDALE","6105","600"
"27-FEB-25","CLOVERDALE","6105","750"
"27-FEB-25","CLOVERDALE","6105","650"
"27-FEB-25","KEWDALE","6105","635"
"27-FEB-25","CANNINGTON","6107","220"
"27-FEB-25","CANNINGTON","6107","600"
"27-FEB-25","CANNINGTON","6107","550"
"27-FEB-25","KENWICK","6107","590"
"27-FEB-25","KENWICK","6107","550"
"27-FEB-25","QUEENS PARK","6107","780"
"27-FEB-25","QUEENS PARK","6107","710"
"27-FEB-25","WILSON","6107","350"
"27-FEB-25","Thornlie","6108","630"
"27-FEB-25","MADDINGTON","6109","550"
"27-FEB-25","MADDINGTON","6109","520"
"27-FEB-25","MADDINGTON","6109","630"
"27-FEB-25","GOSNELLS","6110","650"
"27-FEB-25","HUNTINGDALE","6110","625"
"27-FEB-25","HUNTINGDALE","6110","565"
"27-FEB-25","ROLEYSTONE","6111","450"
"27-FEB-25","ARMADALE","6112","580"
"27-FEB-25","FORRESTDALE","6112","720"
"27-FEB-25","FORRESTDALE","6112","710"
"27-FEB-25","HARRISDALE","6112","650"
"27-FEB-25","HARRISDALE","6112","880"
"27-FEB-25","HILBERT","6112","650"
"27-FEB-25","MOUNT RICHON","6112","375"
"27-FEB-25","SEVILLE GROVE","6112","700"
"27-FEB-25","SEVILLE GROVE","6112","700"
"27-FEB-25","Seville Grove","6112","650"
"27-FEB-25","BYFORD","6122","220"
"27-FEB-25","BYFORD","6122","650"
"27-FEB-25","BYFORD","6122","630"
"27-FEB-25","BYFORD","6122","600"
"27-FEB-25","CARDUP","6122","950"
"27-FEB-25","PARKWOOD","6147","620"
"27-FEB-25","BATEMAN","6150","790"
"27-FEB-25","SOUTH PERTH","6151","250"
"27-FEB-25","SOUTH PERTH","6151","510"
"27-FEB-25","COMO","6152","1100"
"27-FEB-25","COMO","6152","830"
"27-FEB-25","APPLECROSS","6153","850"
"27-FEB-25","APPLECROSS","6153","670"
"27-FEB-25","ARDROSS","6153","350"
"27-FEB-25","MOUNT PLEASANT","6153","1200"
"27-FEB-25","MOUNT PLEASANT","6153","720"
"27-FEB-25","CANNING VALE","6155","950"
"27-FEB-25","CANNING VALE","6155","350"
"27-FEB-25","ATTADALE","6156","700"
"27-FEB-25","ATTADALE","6156","850"
"27-FEB-25","ATTADALE","6156","460"
"27-FEB-25","NORTH FREMANTLE","6159","700"
"27-FEB-25","SOUTH FREMANTLE","6162","1300"
"27-FEB-25","COOLBELLUP","6163","650"
"27-FEB-25","COOLBELLUP","6163","670"
"27-FEB-25","HAMILTON HILL","6163","700"
"27-FEB-25","HAMILTON HILL","6163","495"
"27-FEB-25","HAMILTON HILL","6163","600"
"27-FEB-25","KARDINYA","6163","300"
"27-FEB-25","KARDINYA","6163","600"
"27-FEB-25","KARDINYA","6163","280"
"27-FEB-25","NORTH COOGEE","6163","650"
"27-FEB-25","NORTH COOGEE","6163","2100"
"27-FEB-25","NORTH COOGEE","6163","850"
"27-FEB-25","SPEARWOOD","6163","730"
"27-FEB-25","HAMMOND PARK","6164","780"
"27-FEB-25","HAMMOND PARK","6164","690"
"27-FEB-25","SUCCESS","6164","550"
"27-FEB-25","SUCCESS","6164","670"
"27-FEB-25","SUCCESS","6164","600"
"27-FEB-25","COOGEE","6166","500"
"27-FEB-25","LAKE COOGEE","6166","660"
"27-FEB-25","LAKE COOGEE","6166","700"
"27-FEB-25","BERTRAM","6167","660"
"27-FEB-25","ORELIA","6167","650"
"27-FEB-25","PARMELIA","6167","570"
"27-FEB-25","ROCKINGHAM","6168","555"
"27-FEB-25","ROCKINGHAM","6168","500"
"27-FEB-25","ROCKINGHAM","6168","580"
"27-FEB-25","SAFETY BAY","6169","700"
"27-FEB-25","SHOALWATER","6169","660"
"27-FEB-25","WARNBRO","6169","650"
"27-FEB-25","WARNBRO","6169","625"
"27-FEB-25","Warnbro","6169","850"
"27-FEB-25","LEDA","6170","550"
"27-FEB-25","WELLARD","6170","620"
"27-FEB-25","WELLARD","6170","600"
"27-FEB-25","BALDIVIS","6171","600"
