"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"29-JAN-24","DALKEITH","6009","1750"
"29-JAN-24","CLAREMONT","6010","850"
"29-JAN-24","SWANBOURNE","6010","730"
"29-JAN-24","SWANBOURNE","6010","650"
"29-JAN-24","WEMBLEY","6014","400"
"29-JAN-24","WEMBLEY","6014","400"
"29-JAN-24","OSBORNE PARK","6017","350"
"29-JAN-24","OSBORNE PARK","6017","595"
"29-JAN-24","CHURCHLANDS","6018","480"
"29-JAN-24","INNALOO","6018","850"
"29-JAN-24","INNALOO","6018","450"
"29-JAN-24","WOODLANDS","6018","1200"
"29-JAN-24","SCARBOROUGH","6019","950"
"29-JAN-24","SCARBOROUGH","6019","600"
"29-JAN-24","CARINE","6020","510"
"29-JAN-24","WATERMANS BAY","6020","450"
"29-JAN-24","WARWICK","6024","700"
"29-JAN-24","CRAIGIE","6025","650"
"29-JAN-24","HILLARYS","6025","1300"
"29-JAN-24","KALLAROO","6025","950"
"29-JAN-24","PADBURY","6025","875"
"29-JAN-24","BELDON","6027","600"
"29-JAN-24","JOONDALUP","6027","220.7"
"29-JAN-24","JOONDALUP","6027","600"
"29-JAN-24","JOONDALUP","6027","710"
"29-JAN-24","OCEAN REEF","6027","650"
"29-JAN-24","OCEAN REEF","6027","950"
"29-JAN-24","CLARKSON","6030","550"
"29-JAN-24","RIDGEWOOD","6030","331"
"29-JAN-24","YANCHEP","6035","620"
"29-JAN-24","ALKIMOS","6038","565"
"29-JAN-24","ALKIMOS","6038","550"
"29-JAN-24","MOUNT LAWLEY","6050","233.7"
"29-JAN-24","MAYLANDS","6051","540"
"29-JAN-24","MAYLANDS","6051","750"
"29-JAN-24","MAYLANDS","6051","760"
"29-JAN-24","Bayswater","6053","400"
"29-JAN-24","BASSENDEAN","6054","575"
"29-JAN-24","MIDLAND","6056","620"
"29-JAN-24","MIDLAND","6056","500"
"29-JAN-24","MIDLAND","6056","530"
"29-JAN-24","SWAN VIEW","6056","550"
"29-JAN-24","MAIDA VALE","6057","570"
"29-JAN-24","FORRESTFIELD","6058","380"
"29-JAN-24","DIANELLA","6059","380"
"29-JAN-24","TUART HILL","6060","630"
"29-JAN-24","BALGA","6061","700"
"29-JAN-24","BALGA","6061","700"
"29-JAN-24","NOLLAMARA","6061","550"
"29-JAN-24","MORLEY","6062","315"
"29-JAN-24","MORLEY","6062","750"
"29-JAN-24","GIRRAWHEEN","6064","565"
"29-JAN-24","LANDSDALE","6065","650"
"29-JAN-24","BALLAJURA","6066","600"
"29-JAN-24","AVELEY","6069","615"
"29-JAN-24","AVELEY","6069","620"
"29-JAN-24","ELLENBROOK","6069","720"
"29-JAN-24","UPPER SWAN","6069","700"
"29-JAN-24","VICTORIA PARK","6100","795"
"29-JAN-24","VICTORIA PARK","6100","980"
"29-JAN-24","EAST VICTORIA PARK","6101","700"
"29-JAN-24","BENTLEY","6102","230"
"29-JAN-24","ST JAMES","6102","200"
"29-JAN-24","CLOVERDALE","6105","500"
"29-JAN-24","KEWDALE","6105","550"
"29-JAN-24","BECKENHAM","6107","550"
"29-JAN-24","QUEENS PARK","6107","650"
"29-JAN-24","WILSON","6107","630"
"29-JAN-24","THORNLIE","6108","600"
"29-JAN-24","THORNLIE","6108","480"
"29-JAN-24","ORANGE GROVE","6109","550"
"29-JAN-24","HUNTINGDALE","6110","555"
"29-JAN-24","KELMSCOTT","6111","350"
"29-JAN-24","KELMSCOTT","6111","550"
"29-JAN-24","ARMADALE","6112","550"
"29-JAN-24","SEVILLE GROVE","6112","650"
"29-JAN-24","BYFORD","6122","610"
"29-JAN-24","LANGFORD","6147","500"
"29-JAN-24","SOUTH PERTH","6151","510"
"29-JAN-24","SOUTH PERTH","6151","600"
"29-JAN-24","COMO","6152","675"
"29-JAN-24","APPLECROSS","6153","600"
"29-JAN-24","APPLECROSS","6153","670"
"29-JAN-24","ARDROSS","6153","350"
"29-JAN-24","CANNING VALE","6155","620"
"29-JAN-24","WILLETTON","6155","800"
"29-JAN-24","FREMANTLE","6160","390"
"29-JAN-24","WHITE GUM VALLEY","6162","1200"
"29-JAN-24","BEELIAR","6164","480"
"29-JAN-24","LAKE COOGEE","6166","1200"
"29-JAN-24","ROCKINGHAM","6168","550"
"29-JAN-24","ROCKINGHAM","6168","480"
"29-JAN-24","WARNBRO","6169","500"
"29-JAN-24","WARNBRO","6169","520"
"29-JAN-24","BALDIVIS","6171","600"
"29-JAN-24","BALDIVIS","6171","550"
"29-JAN-24","BALDIVIS","6171","600"
"29-JAN-24","KARNUP","6176","600"
"29-JAN-24","PINJARRA","6208","251"
"29-JAN-24","PINJARRA","6208","208"
"29-JAN-24","DUDLEY PARK","6210","550"
"29-JAN-24","HALLS HEAD","6210","650"
"29-JAN-24","MANDURAH","6210","250"
"29-JAN-24","DWELLINGUP","6213","425"
"29-JAN-24","EATON","6232","390"
"29-JAN-24","KANGAROO GULLY","6255","900"
"29-JAN-24","DUNSBOROUGH","6281","900"
"29-JAN-24","DUNSBOROUGH","6281","700"
"29-JAN-24","DUNSBOROUGH","6281","850"
"29-JAN-24","QUINDALUP","6281","2186.63"
"29-JAN-24","MARGARET RIVER","6285","700"
"29-JAN-24","AUGUSTA","6290","500"
"29-JAN-24","NARROGIN","6312","340"
"29-JAN-24","KATANNING","6317","360"
"29-JAN-24","KATANNING","6317","320"
"29-JAN-24","KATANNING","6317","330"
"29-JAN-24","DENMARK","6333","550"
"29-JAN-24","DENMARK","6333","350"
"29-JAN-24","KOJONUP","6395","380"
"29-JAN-24","KALGOORLIE","6430","550"
"29-JAN-24","SOMERVILLE","6430","550"
"29-JAN-24","BOULDER","6432","650"
"29-JAN-24","GIBSON","6448","450"
"29-JAN-24","SPALDING","6530","380"
"29-JAN-24","CHIDLOW","6556","520"
"29-JAN-24","BULGARRA","6714","600"
"29-JAN-24","PEGS CREEK","6714","1550"
"29-JAN-24","PORT HEDLAND","6721","2300"
"29-JAN-24","SOUTH HEDLAND","6722","1700"
"29-JAN-24","SOUTH HEDLAND","6722","750"
"29-JAN-24","KUNUNURRA","6743","600"
"30-JAN-24","PERTH","6000","335"
"30-JAN-24","PERTH","6000","600"
"30-JAN-24","PERTH","6000","469"
"30-JAN-24","PERTH","6000","700"
"30-JAN-24","PERTH","6000","305"
"30-JAN-24","PERTH","6000","600"
"30-JAN-24","PERTH","6000","509"
"30-JAN-24","PERTH","6000","950"
"30-JAN-24","PERTH","6000","515"
"30-JAN-24","PERTH","6000","385"
"30-JAN-24","PERTH","6000","335"
"30-JAN-24","PERTH","6000","600"
"30-JAN-24","PERTH","6000","335"
"30-JAN-24","NORTHBRIDGE","6003","900"
"30-JAN-24","EAST PERTH","6004","650"
"30-JAN-24","EAST PERTH","6004","390"
"30-JAN-24","EAST PERTH","6004","580"
"30-JAN-24","EAST PERTH","6004","1150"
"30-JAN-24","WEST PERTH","6005","700"
"30-JAN-24","WEST PERTH","6005","440"
"30-JAN-24","NORTH PERTH","6006","850"
"30-JAN-24","LEEDERVILLE","6007","175"
"30-JAN-24","SUBIACO","6008","900"
"30-JAN-24","SUBIACO","6008","1500"
"30-JAN-24","CRAWLEY","6009","500"
"30-JAN-24","DALKEITH","6009","685"
"30-JAN-24","NEDLANDS","6009","750"
"30-JAN-24","CITY BEACH","6015","845"
"30-JAN-24","OSBORNE PARK","6017","520"
"30-JAN-24","INNALOO","6018","630"
"30-JAN-24","KARRINYUP","6018","1400"
"30-JAN-24","SCARBOROUGH","6019","1390"
"30-JAN-24","SCARBOROUGH","6019","650"
"30-JAN-24","SCARBOROUGH","6019","650"
"30-JAN-24","SCARBOROUGH","6019","750"
"30-JAN-24","SCARBOROUGH","6019","600"
"30-JAN-24","SCARBOROUGH","6019","500"
"30-JAN-24","BALCATTA","6021","550"
"30-JAN-24","STIRLING","6021","1300"
"30-JAN-24","JOONDALUP","6027","375"
"30-JAN-24","JOONDALUP","6027","540"
"30-JAN-24","JOONDALUP","6027","560"
"30-JAN-24","JOONDALUP","6027","500"
"30-JAN-24","JOONDALUP","6027","850"
"30-JAN-24","CURRAMBINE","6028","530"
"30-JAN-24","RIDGEWOOD","6030","417"
"30-JAN-24","BUTLER","6036","700"
"30-JAN-24","GUILDERTON","6041","450"
"30-JAN-24","LANCELIN","6044","400"
"30-JAN-24","MAYLANDS","6051","365"
"30-JAN-24","MAYLANDS","6051","500"
"30-JAN-24","MAYLANDS","6051","365"
"30-JAN-24","MAYLANDS","6051","365"
"30-JAN-24","BAYSWATER","6053","640"
"30-JAN-24","BASSENDEAN","6054","520"
"30-JAN-24","BASSENDEAN","6054","227"
"30-JAN-24","LOCKRIDGE","6054","380"
"30-JAN-24","BRABHAM","6055","680"
"30-JAN-24","MIDLAND","6056","500"
"30-JAN-24","MIDLAND","6056","320"
"30-JAN-24","HIGH WYCOMBE","6057","670"
"30-JAN-24","DIANELLA","6059","450"
"30-JAN-24","JOONDANNA","6060","615"
"30-JAN-24","YOKINE","6060","750"
"30-JAN-24","BALGA","6061","650"
"30-JAN-24","LANDSDALE","6065","850"
"30-JAN-24","WANNEROO","6065","660"
"30-JAN-24","ELLENBROOK","6069","376"
"30-JAN-24","ELLENBROOK","6069","470"
"30-JAN-24","BURSWOOD","6100","1050"
"30-JAN-24","EAST VICTORIA PARK","6101","700"
"30-JAN-24","EAST VICTORIA PARK","6101","575"
"30-JAN-24","EAST VICTORIA PARK","6101","580"
"30-JAN-24","EAST VICTORIA PARK","6101","750"
"30-JAN-24","BENTLEY","6102","230"
"30-JAN-24","BENTLEY","6102","230"
"30-JAN-24","BENTLEY","6102","700"
"30-JAN-24","BENTLEY","6102","300"
"30-JAN-24","RIVERVALE","6103","570"
"30-JAN-24","ASCOT","6104","575"
"30-JAN-24","REDCLIFFE","6104","495"
"30-JAN-24","KEWDALE","6105","500"
"30-JAN-24","MADDINGTON","6109","560"
"30-JAN-24","MADDINGTON","6109","700"
"30-JAN-24","GOSNELLS","6110","500"
"30-JAN-24","KELMSCOTT","6111","620"
"30-JAN-24","ARMADALE","6112","500"
"30-JAN-24","ARMADALE","6112","420"
"30-JAN-24","ARMADALE","6112","575"
"30-JAN-24","HARRISDALE","6112","680"
"30-JAN-24","HARRISDALE","6112","680"
"30-JAN-24","BYFORD","6122","400"
"30-JAN-24","BYFORD","6122","600"
"30-JAN-24","BYFORD","6122","600"
"30-JAN-24","LYNWOOD","6147","700"
"30-JAN-24","RIVERTON","6148","800"
"30-JAN-24","SHELLEY","6148","650"
"30-JAN-24","LEEMING","6149","650"
"30-JAN-24","SOUTH PERTH","6151","390"
"30-JAN-24","COMO","6152","750"
"30-JAN-24","COMO","6152","600"
"30-JAN-24","COMO","6152","995"
"30-JAN-24","COMO","6152","1100"
"30-JAN-24","WATERFORD","6152","360"
"30-JAN-24","MOUNT PLEASANT","6153","600"
"30-JAN-24","CANNING VALE","6155","700"
"30-JAN-24","CANNING VALE","6155","570"
"30-JAN-24","WILLETTON","6155","600"
"30-JAN-24","WILLETTON","6155","750"
"30-JAN-24","NORTH FREMANTLE","6159","700"
"30-JAN-24","BEACONSFIELD","6162","700"
"30-JAN-24","COOLBELLUP","6163","227.72"
"30-JAN-24","KARDINYA","6163","230"
"30-JAN-24","NORTH COOGEE","6163","790"
"30-JAN-24","AUBIN GROVE","6164","600"
"30-JAN-24","SUCCESS","6164","650"
"30-JAN-24","YANGEBUP","6164","500"
"30-JAN-24","LAKE COOGEE","6166","600"
"30-JAN-24","ANKETELL","6167","700"
"30-JAN-24","ORELIA","6167","450"
"30-JAN-24","PARMELIA","6167","520"
"30-JAN-24","WANDI","6167","730"
"30-JAN-24","ROCKINGHAM","6168","600"
"30-JAN-24","SAFETY BAY","6169","490"
"30-JAN-24","WARNBRO","6169","470"
"30-JAN-24","WELLARD","6170","430"
"30-JAN-24","WELLARD","6170","600"
"30-JAN-24","BALDIVIS","6171","590"
"30-JAN-24","BALDIVIS","6171","700"
"30-JAN-24","BALDIVIS","6171","590"
"30-JAN-24","BALDIVIS","6171","550"
"30-JAN-24","PORT KENNEDY","6172","650"
"30-JAN-24","SECRET HARBOUR","6173","625"
"30-JAN-24","GOLDEN BAY","6174","500"
"30-JAN-24","NORTH DANDALUP","6207","400"
"30-JAN-24","COODANUP","6210","490"
"30-JAN-24","COODANUP","6210","620"
"30-JAN-24","ERSKINE","6210","520"
"30-JAN-24","ERSKINE","6210","550"
"30-JAN-24","GREENFIELDS","6210","550"
"30-JAN-24","MANDURAH","6210","525"
"30-JAN-24","MANDURAH","6210","450"
"30-JAN-24","MANDURAH","6210","540"
"30-JAN-24","SILVER SANDS","6210","510"
"30-JAN-24","AUSTRALIND","6233","610"
"30-JAN-24","AUSTRALIND","6233","650"
"30-JAN-24","COWARAMUP","6284","750"
"30-JAN-24","Margaret River","6285","700"
"30-JAN-24","WAGIN","6315","270"
"30-JAN-24","KENDENUP","6323","270"
"30-JAN-24","BAYONET HEAD","6330","450"
"30-JAN-24","LITTLE GROVE","6330","500"
"30-JAN-24","MIDDLETON BEACH","6330","350"
"30-JAN-24","MIRA MAR","6330","420"
"30-JAN-24","MERREDIN","6412","500"
"30-JAN-24","MERREDIN","6412","500"
"30-JAN-24","MERRIDEN","6412","500"
"30-JAN-24","MERRIDIN","6412","500"
"30-JAN-24","COOLGARDIE","6429","400"
"30-JAN-24","COOLGARDIE","6429","400"
"30-JAN-24","BOULDER","6432","450"
"30-JAN-24","CASTLETOWN","6450","600"
"30-JAN-24","ESPERANCE","6450","500"
"30-JAN-24","WYALKATCHEM","6485","150"
"30-JAN-24","MOORA","6510","350"
"30-JAN-24","MOORA","6510","400"
"30-JAN-24","MOUNT TARCOOLA","6530","330"
"30-JAN-24","YETNA","6532","550"
"30-JAN-24","BULGARRA","6714","320"
"30-JAN-24","NICKOL","6714","1700"
"30-JAN-24","NICKOL","6714","1500"
"30-JAN-24","SOUTH HEDLAND","6722","800"
"30-JAN-24","SOUTH HEDLAND","6722","700"
"30-JAN-24","SOUTH HEDLAND","6722","750"
"30-JAN-24","BILINGURR","6725","580"
"30-JAN-24","CABLE BEACH","6726","1400"
"31-JAN-24","PERTH","6000","600"
"31-JAN-24","PERTH","6000","400"
"31-JAN-24","PERTH","6000","460"
"31-JAN-24","Perth","6000","336"
"31-JAN-24","Perth","6000","399"
"31-JAN-24","Perth","6000","308"
"31-JAN-24","Highgate","6003","360"
"31-JAN-24","EAST PERTH","6004","850"
"31-JAN-24","EAST PERTH","6004","850"
"31-JAN-24","EAST PERTH","6004","565"
"31-JAN-24","EAST PERTH","6004","350"
"31-JAN-24","EAST PERTH","6004","790"
"31-JAN-24","WEST PERTH","6005","700"
"31-JAN-24","WEST PERTH","6005","345"
"31-JAN-24","WEST PERTH","6005","600"
"31-JAN-24","NORTH PERTH","6006","400"
"31-JAN-24","NORTH PERTH","6006","550"
"31-JAN-24","NORTH PERTH","6006","1300"
"31-JAN-24","NORTH PERTH","6006","700"
"31-JAN-24","LEEDERVILLE","6007","224"
"31-JAN-24","WEST LEEDERVILLE","6007","2200"
"31-JAN-24","WEST LEEDERVILLE","6007","650"
"31-JAN-24","SUBIACO","6008","675"
"31-JAN-24","SUBIACO","6008","1400"
"31-JAN-24","SUBIACO","6008","730"
"31-JAN-24","SUBIACO","6008","500"
"31-JAN-24","SUBIACO","6008","800"
"31-JAN-24","CRAWLEY","6009","400"
"31-JAN-24","CRAWLEY","6009","550"
"31-JAN-24","DALKEITH","6009","2200"
"31-JAN-24","CLAREMONT","6010","1300"
"31-JAN-24","COTTESLOE","6011","1250"
"31-JAN-24","MOSMAN PARK","6012","380"
"31-JAN-24","MOSMAN PARK","6012","580"
"31-JAN-24","MOSMAN PARK","6012","370"
"31-JAN-24","FLOREAT","6014","800"
"31-JAN-24","JOLIMONT","6014","525"
"31-JAN-24","WEMBLEY","6014","400"
"31-JAN-24","WEMBLEY","6014","550"
"31-JAN-24","MOUNT HAWTHORN","6016","600"
"31-JAN-24","MOUNT HAWTHORN","6016","800"
"31-JAN-24","WOODLANDS","6018","1610"
"31-JAN-24","SCARBOROUGH","6019","350"
"31-JAN-24","SCARBOROUGH","6019","630"
"31-JAN-24","SCARBOROUGH","6019","850"
"31-JAN-24","SCARBOROUGH","6019","650"
"31-JAN-24","Scarborough","6019","900"
"31-JAN-24","WEMBLEY DOWNS","6019","1325"
"31-JAN-24","Balcatta","6021","650"
"31-JAN-24","DUNCRAIG","6023","1000"
"31-JAN-24","GREENWOOD","6024","725"
"31-JAN-24","GREENWOOD","6024","640"
"31-JAN-24","CRAIGIE","6025","600"
"31-JAN-24","CRAIGIE","6025","650"
"31-JAN-24","HILLARYS","6025","700"
"31-JAN-24","KALLAROO","6025","700"
"31-JAN-24","WOODVALE","6026","570"
"31-JAN-24","JOONDALUP","6027","700"
"31-JAN-24","JOONDALUP","6027","266.2"
"31-JAN-24","JOONDALUP","6027","650"
"31-JAN-24","ILUKA","6028","470"
"31-JAN-24","KINROSS","6028","720"
"31-JAN-24","KINROSS","6028","530"
"31-JAN-24","CLARKSON","6030","550"
"31-JAN-24","CLARKSON","6030","186"
"31-JAN-24","MERRIWA","6030","550"
"31-JAN-24","CARRAMAR","6031","850"
"31-JAN-24","ALKIMOS","6033","600"
"31-JAN-24","EGLINTON","6034","650"
"31-JAN-24","YANCHEP","6035","600"
"31-JAN-24","YANCHEP","6035","620"
"31-JAN-24","YANCHEP","6035","560"
"31-JAN-24","YANCHEP","6035","550"
"31-JAN-24","BUTLER","6036","450"
"31-JAN-24","BUTLER","6036","650"
"31-JAN-24","ALKIMOS","6038","590"
"31-JAN-24","ALKIMOS","6038","650"
"31-JAN-24","ALKIMOS","6038","600"
"31-JAN-24","ALKIMOS","6038","600"
"31-JAN-24","LEDGE POINT","6043","320"
"31-JAN-24","MOUNT LAWLEY","6050","510"
"31-JAN-24","MOUNT LAWLEY","6050","233.7"
"31-JAN-24","MOUNT LAWLEY","6050","450"
"31-JAN-24","MAYLANDS","6051","365"
"31-JAN-24","MAYLANDS","6051","450"
"31-JAN-24","MAYLANDS","6051","410"
"31-JAN-24","MAYLANDS","6051","365"
"31-JAN-24","MAYLANDS","6051","450"
"31-JAN-24","MAYLANDS","6051","630"
"31-JAN-24","MAYLANDS","6051","410"
"31-JAN-24","MAYLANDS","6051","350"
"31-JAN-24","MAYLANDS","6051","460"
"31-JAN-24","MAYLANDS","6051","780"
"31-JAN-24","MAYLANDS","6051","500"
"31-JAN-24","BEDFORD","6052","500"
"31-JAN-24","BASSENDEAN","6054","775"
"31-JAN-24","BASSENDEAN","6054","650"
"31-JAN-24","BASSENDEAN","6054","620"
"31-JAN-24","LOCKRIDGE","6054","400"
"31-JAN-24","LOCKRIDGE","6054","520"
"31-JAN-24","BRABHAM","6055","620"
"31-JAN-24","CAVERSHAM","6055","695"
"31-JAN-24","MIDLAND","6056","385"
"31-JAN-24","MIDLAND","6056","590"
"31-JAN-24","MIDLAND","6056","500"
"31-JAN-24","MIDLAND","6056","500"
"31-JAN-24","MIDLAND","6056","600"
"31-JAN-24","MIDLAND","6056","450"
"31-JAN-24","WOODBRIDGE","6056","860"
"31-JAN-24","HIGH WYCOMBE","6057","570"
"31-JAN-24","HIGH WYCOMBE","6057","550"
"31-JAN-24","HIGH WYCOMBE","6057","600"
"31-JAN-24","FORRESTFIELD","6058","750"
"31-JAN-24","FORRESTFIELD","6058","550"
"31-JAN-24","JOONDANNA","6060","550"
"31-JAN-24","TUART HILL","6060","530"
"31-JAN-24","YOKINE","6060","650"
"31-JAN-24","BALGA","6061","510"
"31-JAN-24","BALGA","6061","295"
"31-JAN-24","Balga","6061","360"
"31-JAN-24","Balga","6061","360"
"31-JAN-24","MIRRABOOKA","6061","520"
"31-JAN-24","NOLLAMARA","6061","590"
"31-JAN-24","NOLLAMARA","6061","600"
"31-JAN-24","NOLLAMARA","6061","635"
"31-JAN-24","NOLLAMARA","6061","550"
"31-JAN-24","NOLLAMARA","6061","650"
"31-JAN-24","WESTMINSTER","6061","600"
"31-JAN-24","MORLEY","6062","375"
"31-JAN-24","MORLEY","6062","700"
"31-JAN-24","NORANDA","6062","600"
"31-JAN-24","BEECHBORO","6063","630"
"31-JAN-24","HOCKING","6065","585"
"31-JAN-24","WANNEROO","6065","500"
"31-JAN-24","WANNEROO","6065","485"
"31-JAN-24","WANNEROO","6065","780"
"31-JAN-24","BALLAJURA","6066","850"
"31-JAN-24","AVELEY","6069","570"
"31-JAN-24","AVELEY","6069","620"
"31-JAN-24","ELLENBROOK","6069","720"
"31-JAN-24","ELLENBROOK","6069","650"
"31-JAN-24","ELLENBROOK","6069","675"
"31-JAN-24","BULLSBROOK","6084","800"
"31-JAN-24","BURSWOOD","6100","730"
"31-JAN-24","VICTORIA PARK","6100","875"
"31-JAN-24","VICTORIA PARK","6100","380"
"31-JAN-24","EAST VICTORIA PARK","6101","750"
"31-JAN-24","EAST VICTORIA PARK","6101","700"
"31-JAN-24","EAST VICTORIA PARK","6101","550"
"31-JAN-24","BENTLEY","6102","230"
"31-JAN-24","BENTLEY","6102","820"
"31-JAN-24","BENTLEY","6102","570"
"31-JAN-24","Bentley","6102","185"
"31-JAN-24","RIVERVALE","6103","660"
"31-JAN-24","ASCOT","6104","780"
"31-JAN-24","ASCOT","6104","700"
"31-JAN-24","BELMONT","6104","570"
"31-JAN-24","BELMONT","6104","520"
"31-JAN-24","REDCLIFFE","6104","1000"
"31-JAN-24","REDCLIFFE","6104","450"
"31-JAN-24","CLOVERDALE","6105","575"
"31-JAN-24","KEWDALE","6105","550"
"31-JAN-24","KEWDALE","6105","440"
"31-JAN-24","BECKENHAM","6107","520"
"31-JAN-24","BECKENHAM","6107","850"
"31-JAN-24","BECKENHAM","6107","600"
"31-JAN-24","EAST CANNINGTON","6107","640"
"31-JAN-24","KENWICK","6107","550"
"31-JAN-24","Kenwick","6107","420"
"31-JAN-24","WILSON","6107","550"
"31-JAN-24","THORNLIE","6108","600"
"31-JAN-24","THORNLIE","6108","850"
"31-JAN-24","MADDINGTON","6109","600"
"31-JAN-24","ORANGE GROVE","6109","250"
"31-JAN-24","ORANGE GROVE","6109","335"
"31-JAN-24","GOSNELLS","6110","650"
"31-JAN-24","HUNTINGDALE","6110","465"
"31-JAN-24","HUNTINGDALE","6110","680"
"31-JAN-24","HUNTINGDALE","6110","730"
"31-JAN-24","KELMSCOTT","6111","500"
"31-JAN-24","KELMSCOTT","6111","595"
"31-JAN-24","ARMADALE","6112","515"
"31-JAN-24","ARMADALE","6112","370"
"31-JAN-24","ARMADALE","6112","550"
"31-JAN-24","ARMADALE","6112","515"
"31-JAN-24","ARMADALE","6112","550"
"31-JAN-24","Armadale","6112","700"
"31-JAN-24","BROOKDALE","6112","167.2"
"31-JAN-24","PIARA WATERS","6112","660"
"31-JAN-24","PIARA WATERS","6112","700"
"31-JAN-24","PIARA WATERS","6112","700"
"31-JAN-24","WUNGONG","6112","950"
"31-JAN-24","BYFORD","6122","450"
"31-JAN-24","BYFORD","6122","625"
"31-JAN-24","LANGFORD","6147","680"
"31-JAN-24","PARKWOOD","6147","550"
"31-JAN-24","RIVERTON","6148","750"
"31-JAN-24","RIVERTON","6148","650"
"31-JAN-24","RIVERTON","6148","850"
"31-JAN-24","SHELLEY","6148","760"
"31-JAN-24","BULL CREEK","6149","460"
"31-JAN-24","BULL CREEK","6149","760"
"31-JAN-24","BATEMAN","6150","945"
"31-JAN-24","KENSINGTON","6151","750"
"31-JAN-24","SOUTH PERTH","6151","950"
"31-JAN-24","SOUTH PERTH","6151","600"
"31-JAN-24","SOUTH PERTH","6151","580"
"31-JAN-24","SOUTH PERTH","6151","1150"
"31-JAN-24","COMO","6152","550"
"31-JAN-24","COMO","6152","480"
"31-JAN-24","COMO","6152","570"
"31-JAN-24","CANNING VALE","6155","680"
"31-JAN-24","Canning Vale","6155","630"
"31-JAN-24","WILLETTON","6155","780"
"31-JAN-24","WILLETTON","6155","830"
"31-JAN-24","WILLETTON","6155","600"
"31-JAN-24","ATTADALE","6156","850"
"31-JAN-24","BICTON","6157","950"
"31-JAN-24","BICTON","6157","600"
"31-JAN-24","EAST FREMANTLE","6158","530"
"31-JAN-24","EAST FREMANTLE","6158","1500"
"31-JAN-24","NORTH FREMANTLE","6159","720"
"31-JAN-24","FREMANTLE","6160","1100"
"31-JAN-24","SOUTH FREMANTLE","6162","800"
"31-JAN-24","COOLBELLUP","6163","565"
"31-JAN-24","HAMILTON HILL","6163","800"
"31-JAN-24","HILTON","6163","600"
"31-JAN-24","ATWELL","6164","620"
"31-JAN-24","AUBIN GROVE","6164","600"
"31-JAN-24","Atwell","6164","660"
"31-JAN-24","BEELIAR","6164","710"
"31-JAN-24","COCKBURN CENTRAL","6164","570"
"31-JAN-24","LAKE COOGEE","6166","750"
"31-JAN-24","BERTRAM","6167","600"
"31-JAN-24","KWINANA TOWN CENTRE","6167","510"
"31-JAN-24","PARMELIA","6167","595"
"31-JAN-24","ROCKINGHAM","6168","475"
"31-JAN-24","SHOALWATER","6169","270"
"31-JAN-24","WAIKIKI","6169","600"
"31-JAN-24","WARNBRO","6169","600"
"31-JAN-24","LEDA","6170","580"
"31-JAN-24","WELLARD","6170","640"
"31-JAN-24","BALDIVIS","6171","450"
"31-JAN-24","BALDIVIS","6171","670"
"31-JAN-24","BALDIVIS","6171","580"
"31-JAN-24","SECRET HARBOUR","6173","600"
"31-JAN-24","SOUTH YUNDERUP","6208","550"
"31-JAN-24","COODANUP","6210","250"
"31-JAN-24","ERSKINE","6210","420"
"31-JAN-24","FALCON","6210","600"
"31-JAN-24","HALLS HEAD","6210","760"
"31-JAN-24","HALLS HEAD","6210","200"
"31-JAN-24","HALLS HEAD","6210","650"
"31-JAN-24","MANDURAH","6210","575"
"31-JAN-24","MANDURAH","6210","530"
"31-JAN-24","MEADOW SPRINGS","6210","620"
"31-JAN-24","WANNANUP","6210","600"
"31-JAN-24","COLLIE","6225","400"
"31-JAN-24","COLLIE","6225","400"
"31-JAN-24","COLLIE","6225","450"
"31-JAN-24","DALYELLUP","6230","650"
"31-JAN-24","DALYELLUP","6230","560"
"31-JAN-24","DALYELLUP","6230","590"
"31-JAN-24","SOUTH BUNBURY","6230","540"
"31-JAN-24","SOUTH BUNBURY","6230","450"
"31-JAN-24","USHER","6230","600"
"31-JAN-24","WITHERS","6230","280"
"31-JAN-24","EATON","6232","500"
"31-JAN-24","WINNEJUP","6255","470"
"31-JAN-24","BUSSELTON","6280","250"
"31-JAN-24","GEOGRAPHE","6280","785"
"31-JAN-24","GEOGRAPHE","6280","550"
"31-JAN-24","DUNSBOROUGH","6281","600"
