"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"29-JUL-25","ROCKINGHAM","6168","480"
"29-JUL-25","ROCKINGHAM","6168","725"
"29-JUL-25","ROCKINGHAM","6168","525"
"29-JUL-25","SHOALWATER","6169","670"
"29-JUL-25","BALDIVIS","6171","580"
"29-JUL-25","BALDIVIS","6171","175"
"29-JUL-25","BALDIVIS","6171","700"
"29-JUL-25","Baldivis","6171","720"
"29-JUL-25","PORT KENNEDY","6172","680"
"29-JUL-25","KARNUP","6176","600"
"29-JUL-25","PINJARRA","6208","525"
"29-JUL-25","PINJARRA","6208","580"
"29-JUL-25","RAVENSWOOD","6208","650"
"29-JUL-25","DUDLEY PARK","6210","550"
"29-JUL-25","GREENFIELDS","6210","525"
"29-JUL-25","HALLS HEAD","6210","750"
"29-JUL-25","MANDURAH","6210","247.87"
"29-JUL-25","MANDURAH","6210","640"
"29-JUL-25","MANDURAH","6210","575"
"29-JUL-25","MANDURAH","6210","500"
"29-JUL-25","DAWESVILLE","6211","420"
"29-JUL-25","Dawesville","6211","500"
"29-JUL-25","COLLIE","6225","470"
"29-JUL-25","BUNBURY","6230","300"
"29-JUL-25","DALYELLUP","6230","850"
"29-JUL-25","EATON","6232","660"
"29-JUL-25","MILLBRIDGE","6232","700"
"29-JUL-25","AUSTRALIND","6233","675"
"29-JUL-25","GEOGRAPHE","6280","790"
"29-JUL-25","WEST BUSSELTON","6280","780"
"29-JUL-25","DUNSBOROUGH","6281","850"
"29-JUL-25","MARGARET RIVER","6285","650"
"29-JUL-25","COLLINGWOOD HEIGHTS","6330","200"
"29-JUL-25","SPENCER PARK","6330","480"
"29-JUL-25","BODDINGTON","6390","500"
"29-JUL-25","KALGOORLIE","6430","750"
"29-JUL-25","SOUTH KALGOORLIE","6430","500"
"29-JUL-25","BOULDER","6432","550"
"29-JUL-25","RANGEWAY","6530","400"
"29-JUL-25","RANGEWAY","6530","480"
"29-JUL-25","RANGEWAY","6530","410"
"29-JUL-25","WANDINA","6530","520"
"29-JUL-25","WONTHELLA","6530","260"
"29-JUL-25","DEWARS POOL","6567","300"
"29-JUL-25","PEGS CREEK","6714","1000"
"29-JUL-25","ROEBOURNE","6718","300"
"29-JUL-25","SOUTH HEDLAND","6722","950"
"29-JUL-25","SOUTH HEDLAND","6722","1200"
"29-JUL-25","SOUTH HEDLAND","6722","0"
"29-JUL-25","CABLE BEACH","6726","1300"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","900"
"30-JUL-25","PERTH","6000","385"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","1300"
"30-JUL-25","PERTH","6000","590"
"30-JUL-25","PERTH","6000","539"
"30-JUL-25","PERTH","6000","424"
"30-JUL-25","PERTH","6000","645"
"30-JUL-25","PERTH","6000","419"
"30-JUL-25","PERTH","6000","850"
"30-JUL-25","PERTH","6000","600"
"30-JUL-25","PERTH","6000","1000"
"30-JUL-25","PERTH","6000","444"
"30-JUL-25","PERTH","6000","680"
"30-JUL-25","PERTH","6000","720"
"30-JUL-25","PERTH","6000","658"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","486"
"30-JUL-25","PERTH","6000","530"
"30-JUL-25","PERTH","6000","750"
"30-JUL-25","PERTH","6000","525"
"30-JUL-25","PERTH","6000","595"
"30-JUL-25","PERTH","6000","686"
"30-JUL-25","PERTH","6000","490"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","294"
"30-JUL-25","PERTH","6000","385"
"30-JUL-25","PERTH","6000","658"
"30-JUL-25","EAST PERTH","6004","560"
"30-JUL-25","EAST PERTH","6004","650"
"30-JUL-25","EAST PERTH","6004","950"
"30-JUL-25","EAST PERTH","6004","1150"
"30-JUL-25","EAST PERTH","6004","660"
"30-JUL-25","EAST PERTH","6004","720"
"30-JUL-25","EAST PERTH","6004","875"
"30-JUL-25","EAST PERTH","6004","630"
"30-JUL-25","EAST PERTH","6004","700"
"30-JUL-25","WEST PERTH","6005","1050"
"30-JUL-25","WEST PERTH","6005","800"
"30-JUL-25","WEST PERTH","6005","605"
"30-JUL-25","WEST PERTH","6005","580"
"30-JUL-25","NORTH PERTH","6006","900"
"30-JUL-25","NORTH PERTH","6006","500"
"30-JUL-25","SUBIACO","6008","815"
"30-JUL-25","SUBIACO","6008","700"
"30-JUL-25","SUBIACO","6008","1574"
"30-JUL-25","CRAWLEY","6009","550"
"30-JUL-25","NEDLANDS","6009","300"
"30-JUL-25","CLAREMONT","6010","800"
"30-JUL-25","CLAREMONT","6010","1500"
"30-JUL-25","MOUNT CLAREMONT","6010","1500"
"30-JUL-25","SWANBOURNE","6010","2200"
"30-JUL-25","COTTESLOE","6011","595"
"30-JUL-25","MOSMAN PARK","6012","720"
"30-JUL-25","MOSMAN PARK","6012","630"
"30-JUL-25","MOSMAN PARK","6012","1275"
"30-JUL-25","MOSMAN PARK","6012","480"
"30-JUL-25","WEMBLEY","6014","760"
"30-JUL-25","WEMBLEY","6014","690"
"30-JUL-25","WEMBLEY","6014","580"
"30-JUL-25","WEMBLEY","6014","690"
"30-JUL-25","CITY BEACH","6015","1000"
"30-JUL-25","GLENDALOUGH","6016","730"
"30-JUL-25","MOUNT HAWTHORN","6016","1300"
"30-JUL-25","DOUBLEVIEW","6018","680"
"30-JUL-25","GWELUP","6018","220"
"30-JUL-25","KARRINYUP","6018","820"
"30-JUL-25","WOODLANDS","6018","800"
"30-JUL-25","SCARBOROUGH","6019","650"
"30-JUL-25","SCARBOROUGH","6019","775"
"30-JUL-25","SCARBOROUGH","6019","850"
"30-JUL-25","CARINE","6020","750"
"30-JUL-25","CARINE","6020","600"
"30-JUL-25","BALCATTA","6021","650"
"30-JUL-25","BALCATTA","6021","650"
"30-JUL-25","DUNCRAIG","6023","1100"
"30-JUL-25","WARWICK","6024","850"
"30-JUL-25","WARWICK","6024","1200"
"30-JUL-25","HILLARYS","6025","750"
"30-JUL-25","BELDON","6027","700"
"30-JUL-25","BELDON","6027","840"
"30-JUL-25","JOONDALUP","6027","680"
"30-JUL-25","JOONDALUP","6027","650"
"30-JUL-25","CURRAMBINE","6028","790"
"30-JUL-25","KINROSS","6028","350"
"30-JUL-25","CLARKSON","6030","630"
"30-JUL-25","CLARKSON","6030","800"
"30-JUL-25","Clarkson","6030","650"
"30-JUL-25","MINDARIE","6030","950"
"30-JUL-25","CARRAMAR","6031","240"
"30-JUL-25","EGLINTON","6034","630"
"30-JUL-25","YANCHEP","6035","670"
"30-JUL-25","YANCHEP","6035","650"
"30-JUL-25","YANCHEP","6035","496"
"30-JUL-25","Butler","6036","640"
"30-JUL-25","TWO ROCKS","6037","590"
"30-JUL-25","TWO ROCKS","6037","680"
"30-JUL-25","TWO ROCKS","6037","600"
"30-JUL-25","ALKIMOS","6038","680"
"30-JUL-25","SEABIRD","6042","430"
"30-JUL-25","MOUNT LAWLEY","6050","550"
"30-JUL-25","MOUNT LAWLEY","6050","680"
"30-JUL-25","MOUNT LAWLEY","6050","800"
"30-JUL-25","MOUNT LAWLEY","6050","1000"
"30-JUL-25","MOUNT LAWLEY","6050","800"
"30-JUL-25","MAYLANDS","6051","800"
"30-JUL-25","MAYLANDS","6051","455"
"30-JUL-25","BASSENDEAN","6054","500"
"30-JUL-25","BASSENDEAN","6054","700"
"30-JUL-25","CAVERSHAM","6055","780"
"30-JUL-25","CAVERSHAM","6055","800"
"30-JUL-25","HENLEY BROOK","6055","700"
"30-JUL-25","HENLEY BROOK","6055","780"
"30-JUL-25","MIDLAND","6056","400"
"30-JUL-25","MIDLAND","6056","500"
"30-JUL-25","MIDLAND","6056","615"
"30-JUL-25","FORRESTFIELD","6058","800"
"30-JUL-25","FORRESTFIELD","6058","750"
"30-JUL-25","DIANELLA","6059","800"
"30-JUL-25","DIANELLA","6059","650"
"30-JUL-25","TUART HILL","6060","630"
"30-JUL-25","Tuart Hill","6060","475"
"30-JUL-25","YOKINE","6060","840"
"30-JUL-25","YOKINE","6060","570"
"30-JUL-25","YOKINE","6060","550"
"30-JUL-25","YOKINE","6060","650"
"30-JUL-25","BALGA","6061","750"
"30-JUL-25","BALGA","6061","700"
"30-JUL-25","BALGA","6061","645"
"30-JUL-25","NOLLAMARA","6061","750"
"30-JUL-25","NOLLAMARA","6061","650"
"30-JUL-25","NOLLAMARA","6061","680"
"30-JUL-25","MORLEY","6062","190"
"30-JUL-25","BEECHBORO","6063","770"
"30-JUL-25","BEECHBORO","6063","750"
"30-JUL-25","KOONDOOLA","6064","660"
"30-JUL-25","MARANGAROO","6064","550"
"30-JUL-25","MARANGAROO","6064","870"
"30-JUL-25","LANDSDALE","6065","765"
"30-JUL-25","WANNEROO","6065","625"
"30-JUL-25","ELLENBROOK","6069","830"
"30-JUL-25","ELLENBROOK","6069","750"
"30-JUL-25","ELLENBROOK","6069","720"
"30-JUL-25","ELLENBROOK","6069","790"
"30-JUL-25","ELLENBROOK","6069","780"
"30-JUL-25","ELLENBROOK","6069","750"
"30-JUL-25","BULLSBROOK","6084","600"
"30-JUL-25","LATHLAIN","6100","750"
"30-JUL-25","VICTORIA PARK","6100","840"
"30-JUL-25","CARLISLE","6101","820"
"30-JUL-25","CARLISLE","6101","850"
"30-JUL-25","CARLISLE","6101","630"
"30-JUL-25","EAST VICTORIA PARK","6101","750"
"30-JUL-25","EAST VICTORIA PARK","6101","825"
"30-JUL-25","EAST VICTORIA PARK","6101","260"
"30-JUL-25","BENTLEY","6102","650"
"30-JUL-25","RIVERVALE","6103","800"
"30-JUL-25","RIVERVALE","6103","1100"
"30-JUL-25","RIVERVALE","6103","500"
"30-JUL-25","RIVERVALE","6103","600"
"30-JUL-25","ASCOT","6104","1250"
"30-JUL-25","ASCOT","6104","815"
"30-JUL-25","REDCLIFFE","6104","700"
"30-JUL-25","CLOVERDALE","6105","620"
"30-JUL-25","CLOVERDALE","6105","600"
"30-JUL-25","CLOVERDALE","6105","750"
"30-JUL-25","KEWDALE","6105","620"
"30-JUL-25","KEWDALE","6105","730"
"30-JUL-25","BECKENHAM","6107","470"
"30-JUL-25","BECKENHAM","6107","900"
"30-JUL-25","CANNINGTON","6107","820"
"30-JUL-25","CANNINGTON","6107","650"
"30-JUL-25","CANNINGTON","6107","630"
"30-JUL-25","EAST CANNINGTON","6107","800"
"30-JUL-25","EAST CANNINGTON","6107","875"
"30-JUL-25","EAST CANNINGTON","6107","700"
"30-JUL-25","QUEENS PARK","6107","850"
"30-JUL-25","QUEENS PARK","6107","745"
"30-JUL-25","QUEENS PARK","6107","650"
"30-JUL-25","QUEENS PARK","6107","730"
"30-JUL-25","WATTLE GROVE","6107","900"
"30-JUL-25","WILSON","6107","520"
"30-JUL-25","WILSON","6107","750"
"30-JUL-25","THORNLIE","6108","600"
"30-JUL-25","MADDINGTON","6109","675"
"30-JUL-25","GOSNELLS","6110","650"
"30-JUL-25","GOSNELLS","6110","525"
"30-JUL-25","GOSNELLS","6110","600"
"30-JUL-25","GOSNELLS","6110","700"
"30-JUL-25","GOSNELLS","6110","530"
"30-JUL-25","HUNTINGDALE","6110","750"
"30-JUL-25","MARTIN","6110","650"
"30-JUL-25","CAMILLO","6111","565"
"30-JUL-25","CAMILLO","6111","580"
"30-JUL-25","KELMSCOTT","6111","560"
"30-JUL-25","ARMADALE","6112","700"
"30-JUL-25","ARMADALE","6112","630"
"30-JUL-25","ARMADALE","6112","540"
"30-JUL-25","ARMADALE","6112","590"
"30-JUL-25","ARMADALE","6112","640"
"30-JUL-25","ARMADALE","6112","600"
"30-JUL-25","ARMADALE","6112","415"
"30-JUL-25","HARRISDALE","6112","720"
"30-JUL-25","HAYNES","6112","920"
"30-JUL-25","HILBERT","6112","675"
"30-JUL-25","HILBERT","6112","650"
"30-JUL-25","PIARA WATERS","6112","800"
"30-JUL-25","SEVILLE GROVE","6112","620"
"30-JUL-25","SEVILLE GROVE","6112","525"
"30-JUL-25","BYFORD","6122","680"
"30-JUL-25","BYFORD","6122","580"
"30-JUL-25","BYFORD","6122","660"
"30-JUL-25","Byford","6122","680"
"30-JUL-25","Lynwood","6147","550"
"30-JUL-25","RIVERTON","6148","550"
"30-JUL-25","ROSSMOYNE","6148","1200"
"30-JUL-25","SHELLEY","6148","590"
"30-JUL-25","SHELLEY","6148","775"
"30-JUL-25","MURDOCH","6150","690"
"30-JUL-25","WINTHROP","6150","800"
"30-JUL-25","SOUTH PERTH","6151","650"
"30-JUL-25","COMO","6152","900"
"30-JUL-25","COMO","6152","650"
"30-JUL-25","COMO","6152","650"
"30-JUL-25","MANNING","6152","950"
"30-JUL-25","WATERFORD","6152","1000"
"30-JUL-25","APPLECROSS","6153","525"
"30-JUL-25","APPLECROSS","6153","670"
"30-JUL-25","ARDROSS","6153","910"
"30-JUL-25","CANNING VALE","6155","800"
"30-JUL-25","CANNING VALE","6155","770"
"30-JUL-25","WILLETTON","6155","700"
"30-JUL-25","WILLETTON","6155","800"
"30-JUL-25","ATTADALE","6156","650"
"30-JUL-25","PALMYRA","6157","820"
"30-JUL-25","PALMYRA","6157","620"
"30-JUL-25","EAST FREMANTLE","6158","815"
"30-JUL-25","NORTH FREMANTLE","6159","675"
"30-JUL-25","FREMANTLE","6160","1500"
"30-JUL-25","HAMILTON HILL","6163","620"
"30-JUL-25","KARDINYA","6163","600"
"30-JUL-25","KARDINYA","6163","315"
"30-JUL-25","SPEARWOOD","6163","520"
"30-JUL-25","AUBIN GROVE","6164","750"
"30-JUL-25","BEELIAR","6164","750"
"30-JUL-25","SOUTH LAKE","6164","625"
"30-JUL-25","SUCCESS","6164","800"
"30-JUL-25","SUCCESS","6164","675"
"30-JUL-25","SUCCESS","6164","765"
"30-JUL-25","Coogee","6166","725"
"30-JUL-25","BERTRAM","6167","695"
"30-JUL-25","MANDOGALUP","6167","750"
"30-JUL-25","MEDINA","6167","560"
"30-JUL-25","PARMELIA","6167","440"
"30-JUL-25","Parmelia","6167","650"
"30-JUL-25","Parmelia","6167","640"
"30-JUL-25","COOLOONGUP","6168","575"
"30-JUL-25","ROCKINGHAM","6168","650"
"30-JUL-25","ROCKINGHAM","6168","650"
"30-JUL-25","SAFETY BAY","6169","450"
"30-JUL-25","WARNBRO","6169","610"
"30-JUL-25","WELLARD","6170","650"
"30-JUL-25","BALDIVIS","6171","205"
"30-JUL-25","BALDIVIS","6171","670"
"30-JUL-25","BALDIVIS","6171","660"
"30-JUL-25","BALDIVIS","6171","660"
"30-JUL-25","BALDIVIS","6171","900"
"30-JUL-25","BALDIVIS","6171","600"
"30-JUL-25","PORT KENNEDY","6172","640"
"30-JUL-25","PORT KENNEDY","6172","660"
"30-JUL-25","KARNUP","6176","650"
"30-JUL-25","KARNUP","6176","630"
"30-JUL-25","COODANUP","6210","550"
"30-JUL-25","COODANUP","6210","580"
"30-JUL-25","FALCON","6210","540"
"30-JUL-25","GREENFIELDS","6210","560"
"30-JUL-25","HALLS HEAD","6210","260"
"30-JUL-25","HALLS HEAD","6210","630"
"30-JUL-25","HALLS HEAD","6210","550"
"30-JUL-25","MADORA BAY","6210","250"
"30-JUL-25","MANDURAH","6210","360"
"30-JUL-25","MANDURAH","6210","580"
"30-JUL-25","MANDURAH","6210","480"
"30-JUL-25","MEADOW SPRINGS","6210","660"
"30-JUL-25","MEADOW SPRINGS","6210","660"
"30-JUL-25","Madora Bay","6210","610"
"30-JUL-25","Meadow Springs","6210","650"
"30-JUL-25","SILVER SANDS","6210","520"
"30-JUL-25","Dawesville","6211","400"
"30-JUL-25","PRESTON BEACH","6215","490"
"30-JUL-25","WAROONA","6215","480"
"30-JUL-25","WAROONA","6215","575"
"30-JUL-25","HARVEY","6220","550"
"30-JUL-25","BUNBURY","6230","490"
"30-JUL-25","BUNBURY","6230","650"
"30-JUL-25","SOUTH BUNBURY","6230","580"
"30-JUL-25","SOUTH BUNBURY","6230","580"
"30-JUL-25","SOUTH BUNBURY","6230","700"
"30-JUL-25","WITHERS","6230","650"
"30-JUL-25","WITHERS","6230","570"
"30-JUL-25","EATON","6232","700"
"30-JUL-25","BINNINGUP","6233","660"
"30-JUL-25","DONNYBROOK","6239","280"
"30-JUL-25","PEPPERMINT GROVE BEACH","6271","670"
"30-JUL-25","DUNSBOROUGH","6281","697.5"
"30-JUL-25","DUNSBOROUGH","6281","950"
"30-JUL-25","MARGARET RIVER","6285","450"
"30-JUL-25","MOUNT BARKER","6324","500"
"30-JUL-25","BIG GROVE","6330","210"
"30-JUL-25","MOUNT MELVILLE","6330","620"
"30-JUL-25","MERREDIN","6415","525"
"30-JUL-25","SOUTHERN CROSS","6426","600"
"30-JUL-25","SOUTH KALGOORLIE","6430","480"
"30-JUL-25","SOUTH BOULDER","6432","500"
"30-JUL-25","KAMBALDA EAST","6442","320"
"30-JUL-25","DONGARA","6525","600"
"30-JUL-25","GERALDTON","6530","515"
"30-JUL-25","MOUNT TARCOOLA","6530","650"
"30-JUL-25","MOUNT TARCOOLA","6530","530"
"30-JUL-25","UTAKARRA","6530","420"
"30-JUL-25","GLENFIELD","6532","650"
"30-JUL-25","BULGARRA","6714","420"
"30-JUL-25","BULGARRA","6714","675"
"30-JUL-25","MILLARS WELL","6714","1350"
"30-JUL-25","PEGS CREEK","6714","800"
"30-JUL-25","WICKHAM","6720","350"
"30-JUL-25","PORT HEDLAND","6721","1100"
"30-JUL-25","PORT HEDLAND","6721","1550"
"30-JUL-25","PORT HEDLAND","6721","550"
"30-JUL-25","SOUTH HEDLAND","6722","900"
"30-JUL-25","BROOME","6725","650"
"30-JUL-25","CABLE BEACH","6726","950"
"30-JUL-25","KUNUNURRA","6743","850"
"30-JUL-25","TOM PRICE","6751","1100"
"31-JUL-25","PERTH","6000","320"
"31-JUL-25","PERTH","6000","385"
"31-JUL-25","PERTH","6000","355"
"31-JUL-25","PERTH","6000","469"
"31-JUL-25","PERTH","6000","408"
"31-JUL-25","PERTH","6000","450"
"31-JUL-25","PERTH","6000","350"
"31-JUL-25","PERTH","6000","840"
"31-JUL-25","PERTH","6000","720"
"31-JUL-25","PERTH","6000","385"
"31-JUL-25","PERTH","6000","385"
"31-JUL-25","PERTH","6000","677"
"31-JUL-25","PERTH","6000","465"
"31-JUL-25","PERTH","6000","419"
"31-JUL-25","PERTH","6000","645"
"31-JUL-25","PERTH","6000","677"
"31-JUL-25","PERTH","6000","650"
"31-JUL-25","PERTH","6000","294"
"31-JUL-25","PERTH","6000","408"
"31-JUL-25","PERTH","6000","613"
"31-JUL-25","PERTH","6000","294"
"31-JUL-25","PERTH","6000","385"
"31-JUL-25","PERTH","6000","294"
"31-JUL-25","PERTH","6000","950"
"31-JUL-25","PERTH","6000","950"
"31-JUL-25","PERTH","6000","860"
"31-JUL-25","PERTH","6000","528"
"31-JUL-25","NORTHBRIDGE","6003","650"
"31-JUL-25","EAST PERTH","6004","1250"
"31-JUL-25","EAST PERTH","6004","500"
"31-JUL-25","EAST PERTH","6004","640"
"31-JUL-25","EAST PERTH","6004","850"
"31-JUL-25","EAST PERTH","6004","780"
"31-JUL-25","WEST PERTH","6005","665"
"31-JUL-25","WEST PERTH","6005","300"
"31-JUL-25","WEST PERTH","6005","975"
"31-JUL-25","NORTH PERTH","6006","750"
"31-JUL-25","NORTH PERTH","6006","600"
"31-JUL-25","NORTH PERTH","6006","590"
"31-JUL-25","NORTH PERTH","6006","850"
"31-JUL-25","WEST LEEDERVILLE","6007","600"
"31-JUL-25","SHENTON PARK","6008","650"
"31-JUL-25","NEDLANDS","6009","1300"
"31-JUL-25","MOUNT CLAREMONT","6010","1600"
"31-JUL-25","SWANBOURNE","6010","790"
"31-JUL-25","MOSMAN PARK","6012","590"
"31-JUL-25","GLENDALOUGH","6016","750"
"31-JUL-25","MOUNT HAWTHORN","6016","680"
"31-JUL-25","MOUNT HAWTHORN","6016","1200"
"31-JUL-25","CHURCHLANDS","6018","700"
"31-JUL-25","INNALOO","6018","900"
"31-JUL-25","INNALOO","6018","650"
"31-JUL-25","INNALOO","6018","765"
"31-JUL-25","INNALOO","6018","720"
"31-JUL-25","SCARBOROUGH","6019","1100"
"31-JUL-25","SCARBOROUGH","6019","720"
"31-JUL-25","SCARBOROUGH","6019","850"
"31-JUL-25","SCARBOROUGH","6019","1300"
"31-JUL-25","STIRLING","6021","500"
"31-JUL-25","HAMERSLEY","6022","400"
"31-JUL-25","GREENWOOD","6024","880"
"31-JUL-25","HILLARYS","6025","850"
"31-JUL-25","BELDON","6027","680"
"31-JUL-25","CONNOLLY","6027","750"
"31-JUL-25","HEATHRIDGE","6027","650"
"31-JUL-25","JOONDALUP","6027","550"
"31-JUL-25","JOONDALUP","6027","700"
"31-JUL-25","JOONDALUP","6027","720"
"31-JUL-25","CURRAMBINE","6028","750"
"31-JUL-25","KINROSS","6028","900"
"31-JUL-25","TRIGG","6029","1590"
"31-JUL-25","CLARKSON","6030","500"
"31-JUL-25","BANKSIA GROVE","6031","850"
"31-JUL-25","EGLINTON","6034","670"
"31-JUL-25","EGLINTON","6034","620"
"31-JUL-25","EGLINTON","6034","750"
"31-JUL-25","EGLINTON","6034","670"
"31-JUL-25","YANCHEP","6035","540"
"31-JUL-25","YANCHEP","6035","580"
"31-JUL-25","BUTLER","6036","630"
"31-JUL-25","BUTLER","6036","570"
"31-JUL-25","ALKIMOS","6038","750"
"31-JUL-25","ALKIMOS","6038","750"
"31-JUL-25","MOUNT LAWLEY","6050","500"
"31-JUL-25","MAYLANDS","6051","750"
"31-JUL-25","MAYLANDS","6051","485"
"31-JUL-25","BASSENDEAN","6054","550"
"31-JUL-25","BRABHAM","6055","680"
"31-JUL-25","Caversham","6055","800"
"31-JUL-25","DAYTON","6055","695"
"31-JUL-25","SOUTH GUILDFORD","6055","680"
"31-JUL-25","SOUTH GUILDFORD","6055","900"
"31-JUL-25","MIDLAND","6056","650"
"31-JUL-25","DIANELLA","6059","690"
"31-JUL-25","DIANELLA","6059","250"
"31-JUL-25","DIANELLA","6059","600"
"31-JUL-25","DIANELLA","6059","1000"
"31-JUL-25","JOONDANNA","6060","550"
"31-JUL-25","TUART HILL","6060","720"
"31-JUL-25","YOKINE","6060","300"
"31-JUL-25","YOKINE","6060","450"
"31-JUL-25","YOKINE","6060","850"
"31-JUL-25","BALGA","6061","720"
"31-JUL-25","BALGA","6061","680"
"31-JUL-25","MIRRABOOKA","6061","550"
"31-JUL-25","NOLLAMARA","6061","850"
"31-JUL-25","WESTMINSTER","6061","650"
"31-JUL-25","WESTMINSTER","6061","750"
"31-JUL-25","WESTMINSTER","6061","620"
"31-JUL-25","MORLEY","6062","650"
"31-JUL-25","GIRRAWHEEN","6064","900"
"31-JUL-25","GIRRAWHEEN","6064","650"
"31-JUL-25","DARCH","6065","850"
"31-JUL-25","HOCKING","6065","600"
"31-JUL-25","PEARSALL","6065","725"
"31-JUL-25","WANNEROO","6065","660"
"31-JUL-25","WANNEROO","6065","720"
"31-JUL-25","AVELEY","6069","580"
"31-JUL-25","ELLENBROOK","6069","700"
"31-JUL-25","ELLENBROOK","6069","600"
"31-JUL-25","ELLENBROOK","6069","800"
"31-JUL-25","THE VINES","6069","650"
"31-JUL-25","GOOSEBERRY HILL","6076","720"
"31-JUL-25","MARIGINIUP","6078","900"
"31-JUL-25","VICTORIA PARK","6100","600"
"31-JUL-25","VICTORIA PARK","6100","670"
"31-JUL-25","VICTORIA PARK","6100","700"
"31-JUL-25","VICTORIA PARK","6100","800"
"31-JUL-25","VICTORIA PARK","6100","850"
"31-JUL-25","EAST VICTORIA PARK","6101","670"
"31-JUL-25","BENTLEY","6102","650"
"31-JUL-25","BENTLEY","6102","250"
"31-JUL-25","RIVERVALE","6103","750"
"31-JUL-25","RIVERVALE","6103","900"
"31-JUL-25","RIVERVALE","6103","550"
"31-JUL-25","Rivervale","6103","680"
"31-JUL-25","ASCOT","6104","750"
"31-JUL-25","BELMONT","6104","820"
"31-JUL-25","KEWDALE","6105","650"
"31-JUL-25","KEWDALE","6105","620"
"31-JUL-25","BECKENHAM","6107","890"
"31-JUL-25","BECKENHAM","6107","675"
"31-JUL-25","BECKENHAM","6107","630"
"31-JUL-25","CANNINGTON","6107","440"
"31-JUL-25","CANNINGTON","6107","125"
"31-JUL-25","CANNINGTON","6107","770"
"31-JUL-25","EAST CANNINGTON","6107","800"
"31-JUL-25","WILSON","6107","300"
"31-JUL-25","THORNLIE","6108","650"
"31-JUL-25","THORNLIE","6108","600"
"31-JUL-25","MADDINGTON","6109","700"
"31-JUL-25","MADDINGTON","6109","575"
"31-JUL-25","GOSNELLS","6110","650"
"31-JUL-25","SOUTHERN RIVER","6110","303"
"31-JUL-25","SOUTHERN RIVER","6110","830"
"31-JUL-25","SOUTHERN RIVER","6110","950"
"31-JUL-25","KELMSCOTT","6111","620"
"31-JUL-25","KELMSCOTT","6111","600"
"31-JUL-25","ARMADALE","6112","600"
"31-JUL-25","ARMADALE","6112","650"
"31-JUL-25","BROOKDALE","6112","495"
"31-JUL-25","HARRISDALE","6112","600"
"31-JUL-25","HILBERT","6112","630"
"31-JUL-25","HILBERT","6112","660"
"31-JUL-25","MOUNT NASURA","6112","550"
"31-JUL-25","PIARA WATERS","6112","850"
"31-JUL-25","Piara Waters","6112","850"
"31-JUL-25","Piara Waters","6112","800"
"31-JUL-25","SEVILLE GROVE","6112","680"
"31-JUL-25","BYFORD","6122","630"
"31-JUL-25","ROSSMOYNE","6148","950"
"31-JUL-25","BULL CREEK","6149","400"
"31-JUL-25","BULL CREEK","6149","985"
"31-JUL-25","KENSINGTON","6151","1000"
"31-JUL-25","SOUTH PERTH","6151","550"
"31-JUL-25","SOUTH PERTH","6151","630"
"31-JUL-25","SOUTH PERTH","6151","640"
"31-JUL-25","SOUTH PERTH","6151","300"
"31-JUL-25","COMO","6152","485"
"31-JUL-25","MANNING","6152","750"
"31-JUL-25","WATERFORD","6152","650"
"31-JUL-25","APPLECROSS","6153","790"
"31-JUL-25","APPLECROSS","6153","525"
"31-JUL-25","APPLECROSS","6153","1200"
"31-JUL-25","APPLECROSS","6153","550"
"31-JUL-25","CANNING VALE","6155","250"
"31-JUL-25","CANNING VALE","6155","750"
"31-JUL-25","CANNING VALE","6155","900"
"31-JUL-25","CANNING VALE","6155","840"
"31-JUL-25","CANNING VALE","6155","915"
"31-JUL-25","WILLETTON","6155","840"
"31-JUL-25","WILLETTON","6155","900"
"31-JUL-25","WILLETTON","6155","770"
