"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"26-NOV-23","SCARBOROUGH","6019","450"
"26-NOV-23","SCARBOROUGH","6019","950"
"26-NOV-23","WEMBLEY DOWNS","6019","1600"
"26-NOV-23","PADBURY","6025","750"
"26-NOV-23","KINGSLEY","6026","575"
"26-NOV-23","KINGSLEY","6026","275"
"26-NOV-23","EDGEWATER","6027","640"
"26-NOV-23","HEATHRIDGE","6027","400"
"26-NOV-23","JOONDALUP","6027","240.7"
"26-NOV-23","JOONDALUP","6027","580"
"26-NOV-23","CLARKSON","6030","750"
"26-NOV-23","QUINNS ROCKS","6030","690"
"26-NOV-23","CARRAMAR","6031","600"
"26-NOV-23","EGLINTON","6034","630"
"26-NOV-23","YANCHEP","6035","490"
"26-NOV-23","YANCHEP","6035","580"
"26-NOV-23","YANCHEP","6035","560"
"26-NOV-23","YANCHEP","6035","590"
"26-NOV-23","BUTLER","6036","500"
"26-NOV-23","BUTLER","6036","670"
"26-NOV-23","BUTLER","6036","530"
"26-NOV-23","JINDALEE","6036","850"
"26-NOV-23","TWO ROCKS","6037","950"
"26-NOV-23","ALKIMOS","6038","500"
"26-NOV-23","MOUNT LAWLEY","6050","475"
"26-NOV-23","MOUNT LAWLEY","6050","233.7"
"26-NOV-23","MOUNT LAWLEY","6050","475"
"26-NOV-23","MOUNT LAWLEY","6050","530"
"26-NOV-23","MOUNT LAWLEY","6050","495"
"26-NOV-23","MAYLANDS","6051","650"
"26-NOV-23","INGLEWOOD","6052","715"
"26-NOV-23","BASSENDEAN","6054","550"
"26-NOV-23","BUSHMEAD","6055","800"
"26-NOV-23","SOUTH GUILDFORD","6055","700"
"26-NOV-23","SOUTH GUILDFORD","6055","800"
"26-NOV-23","MIDLAND","6056","360"
"26-NOV-23","MILLENDON","6056","1250"
"26-NOV-23","HIGH WYCOMBE","6057","500"
"26-NOV-23","FORRESTFIELD","6058","500"
"26-NOV-23","DIANELLA","6059","450"
"26-NOV-23","DIANELLA","6059","650"
"26-NOV-23","TUART HILL","6060","680"
"26-NOV-23","NOLLAMARA","6061","600"
"26-NOV-23","NOLLAMARA","6061","600"
"26-NOV-23","MORLEY","6062","530"
"26-NOV-23","MORLEY","6062","650"
"26-NOV-23","GIRRAWHEEN","6064","600"
"26-NOV-23","MARANGAROO","6064","500"
"26-NOV-23","AVELEY","6069","550"
"26-NOV-23","ELLENBROOK","6069","550"
"26-NOV-23","ELLENBROOK","6069","600"
"26-NOV-23","ELLENBROOK","6069","580"
"26-NOV-23","THE VINES","6069","980"
"26-NOV-23","CARLISLE","6101","550"
"26-NOV-23","EAST VICTORIA PARK","6101","500"
"26-NOV-23","BENTLEY","6102","530"
"26-NOV-23","RIVERVALE","6103","650"
"26-NOV-23","RIVERVALE","6103","580"
"26-NOV-23","RIVERVALE","6103","650"
"26-NOV-23","REDCLIFFE","6104","680"
"26-NOV-23","KEWDALE","6105","600"
"26-NOV-23","BECKENHAM","6107","560"
"26-NOV-23","WILSON","6107","380"
"26-NOV-23","GOSNELLS","6110","620"
"26-NOV-23","SOUTHERN RIVER","6110","700"
"26-NOV-23","SOUTHERN RIVER","6110","100"
"26-NOV-23","SOUTHERN RIVER","6110","700"
"26-NOV-23","ARMADALE","6112","440"
"26-NOV-23","HILBERT","6112","580"
"26-NOV-23","SEVILLE GROVE","6112","330"
"26-NOV-23","BYFORD","6122","550"
"26-NOV-23","Lynwood","6147","500"
"26-NOV-23","RIVERTON","6148","950"
"26-NOV-23","RIVERTON","6148","1030"
"26-NOV-23","BULL CREEK","6149","600"
"26-NOV-23","BULL CREEK","6149","800"
"26-NOV-23","COMO","6152","600"
"26-NOV-23","COMO","6152","500"
"26-NOV-23","COMO","6152","530"
"26-NOV-23","APPLECROSS","6153","1200"
"26-NOV-23","APPLECROSS","6153","550"
"26-NOV-23","ARDROSS","6153","730"
"26-NOV-23","MELVILLE","6156","800"
"26-NOV-23","MELVILLE","6156","700"
"26-NOV-23","BICTON","6157","500"
"26-NOV-23","PALMYRA","6157","420"
"26-NOV-23","FREMANTLE","6160","640"
"26-NOV-23","FREMANTLE","6160","850"
"26-NOV-23","SOUTH FREMANTLE","6162","690"
"26-NOV-23","COOLBELLUP","6163","550"
"26-NOV-23","HAMILTON HILL","6163","350"
"26-NOV-23","HAMILTON HILL","6163","690"
"26-NOV-23","KARDINYA","6163","320"
"26-NOV-23","ATWELL","6164","690"
"26-NOV-23","AUBIN GROVE","6164","670"
"26-NOV-23","BERTRAM","6167","550"
"26-NOV-23","ORELIA","6167","300"
"26-NOV-23","HILLMAN","6168","510"
"26-NOV-23","SAFETY BAY","6169","580"
"26-NOV-23","SAFETY BAY","6169","460"
"26-NOV-23","WAIKIKI","6169","370"
"26-NOV-23","WELLARD","6170","630"
"26-NOV-23","WELLARD","6170","680"
"26-NOV-23","BALDIVIS","6171","600"
"26-NOV-23","BALDIVIS","6171","600"
"26-NOV-23","BALDIVIS","6171","630"
"26-NOV-23","BALDIVIS","6171","730"
"26-NOV-23","PORT KENNEDY","6172","550"
"26-NOV-23","PORT KENNEDY","6172","630"
"26-NOV-23","SECRET HARBOUR","6173","570"
"26-NOV-23","DUDLEY PARK","6210","520"
"26-NOV-23","MANDURAH","6210","550"
"26-NOV-23","PRESTON BEACH","6215","460"
"26-NOV-23","COLLIE","6225","390"
"26-NOV-23","COLLIE","6225","460"
"26-NOV-23","COLLEGE GROVE","6230","520"
"26-NOV-23","DALYELLUP","6230","600"
"26-NOV-23","DALYELLUP","6230","675"
"26-NOV-23","PELICAN POINT","6230","700"
"26-NOV-23","AUSTRALIND","6233","650"
"26-NOV-23","AUSTRALIND","6233","825"
"26-NOV-23","MARGARET RIVER","6285","500"
"26-NOV-23","GLEDHOW","6330","480"
"26-NOV-23","SPENCER PARK","6330","510"
"26-NOV-23","NORTHAM","6401","410"
"26-NOV-23","EXMOUTH","6707","1400"
"26-NOV-23","ONSLOW","6710","950"
"26-NOV-23","PORT HEDLAND","6721","785"
"26-NOV-23","PORT HEDLAND","6721","750"
"26-NOV-23","PORT HEDLAND","6721","990"
"26-NOV-23","SOUTH HEDLAND","6722","1100"
"26-NOV-23","SOUTH HEDLAND","6722","2000"
"26-NOV-23","SOUTH HEDLAND","6722","1200"
"26-NOV-23","DERBY","6728","650"
"26-NOV-23","KUNUNURRA","6743","150"
"26-NOV-23","NEWMAN","6753","420"
"26-NOV-23","NEWMAN","6753","550"
"26-NOV-23","NEWMAN","6753","580"
"27-NOV-23","PERTH","6000","600"
"27-NOV-23","PERTH","6000","580"
"27-NOV-23","PERTH","6000","500"
"27-NOV-23","PERTH","6000","224"
"27-NOV-23","PERTH","6000","405"
"27-NOV-23","Perth","6000","539"
"27-NOV-23","Perth","6000","252"
"27-NOV-23","Perth","6000","539"
"27-NOV-23","Perth","6000","539"
"27-NOV-23","HIGHGATE","6003","650"
"27-NOV-23","NORTHBRIDGE","6003","900"
"27-NOV-23","EAST PERTH","6004","745"
"27-NOV-23","EAST PERTH","6004","750"
"27-NOV-23","WEST PERTH","6005","600"
"27-NOV-23","WEST PERTH","6005","700"
"27-NOV-23","NORTH PERTH","6006","720"
"27-NOV-23","NORTH PERTH","6006","450"
"27-NOV-23","NORTH PERTH","6006","595"
"27-NOV-23","LEEDERVILLE","6007","600"
"27-NOV-23","SUBIACO","6008","1100"
"27-NOV-23","SUBIACO","6008","700"
"27-NOV-23","SUBIACO","6008","450"
"27-NOV-23","CRAWLEY","6009","560"
"27-NOV-23","CLAREMONT","6010","620"
"27-NOV-23","COTTESLOE","6011","2900"
"27-NOV-23","WEMBLEY","6014","730"
"27-NOV-23","WEMBLEY","6014","500"
"27-NOV-23","OSBORNE PARK","6017","450"
"27-NOV-23","DOUBLEVIEW","6018","950"
"27-NOV-23","KARRINYUP","6018","725"
"27-NOV-23","SCARBOROUGH","6019","800"
"27-NOV-23","SCARBOROUGH","6019","420"
"27-NOV-23","PADBURY","6025","600"
"27-NOV-23","JOONDALUP","6027","220"
"27-NOV-23","CURRAMBINE","6028","480"
"27-NOV-23","CLARKSON","6030","550"
"27-NOV-23","MERRIWA","6030","500"
"27-NOV-23","BANKSIA GROVE","6031","630"
"27-NOV-23","YANCHEP","6035","950"
"27-NOV-23","JINDALEE","6036","775"
"27-NOV-23","ALKIMOS","6038","485"
"27-NOV-23","COOLBINIA","6050","500"
"27-NOV-23","MOUNT LAWLEY","6050","500"
"27-NOV-23","MOUNT LAWLEY","6050","400"
"27-NOV-23","MAYLANDS","6051","450"
"27-NOV-23","MAYLANDS","6051","430"
"27-NOV-23","MAYLANDS","6051","450"
"27-NOV-23","MAYLANDS","6051","500"
"27-NOV-23","INGLEWOOD","6052","400"
"27-NOV-23","INGLEWOOD","6052","450"
"27-NOV-23","BAYSWATER","6053","750"
"27-NOV-23","BASSENDEAN","6054","135.32"
"27-NOV-23","BASSENDEAN","6054","650"
"27-NOV-23","DAYTON","6055","625"
"27-NOV-23","DAYTON","6055","720"
"27-NOV-23","MIDDLE SWAN","6056","315"
"27-NOV-23","HIGH WYCOMBE","6057","460"
"27-NOV-23","HIGH WYCOMBE","6057","600"
"27-NOV-23","FORRESTFIELD","6058","500"
"27-NOV-23","JOONDANNA","6060","600"
"27-NOV-23","TUART HILL","6060","330"
"27-NOV-23","TUART HILL","6060","680"
"27-NOV-23","YOKINE","6060","630"
"27-NOV-23","BALGA","6061","625"
"27-NOV-23","BALGA","6061","650"
"27-NOV-23","BALGA","6061","465"
"27-NOV-23","NOLLAMARA","6061","650"
"27-NOV-23","MORLEY","6062","600"
"27-NOV-23","MORLEY","6062","770"
"27-NOV-23","NORANDA","6062","700"
"27-NOV-23","GIRRAWHEEN","6064","420"
"27-NOV-23","ASHBY","6065","276"
"27-NOV-23","PEARSALL","6065","600"
"27-NOV-23","AVELEY","6069","650"
"27-NOV-23","LESMURDIE","6076","300"
"27-NOV-23","LATHLAIN","6100","600"
"27-NOV-23","VICTORIA PARK","6100","600"
"27-NOV-23","VICTORIA PARK","6100","775"
"27-NOV-23","RIVERVALE","6103","560"
"27-NOV-23","RIVERVALE","6103","510"
"27-NOV-23","ASCOT","6104","750"
"27-NOV-23","CANNINGTON","6107","300"
"27-NOV-23","EAST CANNINGTON","6107","800"
"27-NOV-23","KENWICK","6107","159.5"
"27-NOV-23","WILSON","6107","450"
"27-NOV-23","WILSON","6107","850"
"27-NOV-23","GOSNELLS","6110","575"
"27-NOV-23","ARMADALE","6112","450"
"27-NOV-23","Parkwood","6147","250"
"27-NOV-23","FERNDALE","6148","550"
"27-NOV-23","BULL CREEK","6149","600"
"27-NOV-23","WINTHROP","6150","780"
"27-NOV-23","ARDROSS","6153","1150"
"27-NOV-23","ALFRED COVE","6154","800"
"27-NOV-23","BICTON","6157","1000"
"27-NOV-23","BICTON","6157","1450"
"27-NOV-23","BEACONSFIELD","6162","570"
"27-NOV-23","HAMILTON HILL","6163","490"
"27-NOV-23","AUBIN GROVE","6164","300"
"27-NOV-23","AUBIN GROVE","6164","710"
"27-NOV-23","TREEBY","6164","760"
"27-NOV-23","PARMELIA","6167","550"
"27-NOV-23","WARNBRO","6169","530"
"27-NOV-23","SOUTH YUNDERUP","6208","400"
"27-NOV-23","DUDLEY PARK","6210","390"
"27-NOV-23","DALYELLUP","6230","620"
"27-NOV-23","EAST BUNBURY","6230","520"
"27-NOV-23","GELORUP","6230","480"
"27-NOV-23","SOUTH BUNBURY","6230","500"
"27-NOV-23","WEST BUSSELTON","6280","620"
"27-NOV-23","MARGARET RIVER","6285","400"
"27-NOV-23","NARROGIN","6312","390"
"27-NOV-23","WAGIN","6315","168"
"27-NOV-23","COOLGARDIE","6429","460"
"27-NOV-23","SOUTH KALGOORLIE","6430","450"
"27-NOV-23","SOUTH KALGOORLIE","6430","500"
"27-NOV-23","GERALDTON","6530","360"
"27-NOV-23","MOUNT TARCOOLA","6530","600"
"27-NOV-23","DRUMMOND COVE","6532","590"
"27-NOV-23","GLENFIELD","6532","500"
"27-NOV-23","KARRATHA","6714","280"
"27-NOV-23","NICKOL","6714","1750"
"27-NOV-23","PEGS CREEK","6714","1050"
"27-NOV-23","PEGS CREEK","6714","800"
"27-NOV-23","PORT HEDLAND","6721","700"
"27-NOV-23","PORT HEDLAND","6721","950"
"27-NOV-23","NEWMAN","6753","575"
"28-NOV-23","PERTH","6000","300"
"28-NOV-23","EAST PERTH","6004","950"
"28-NOV-23","EAST PERTH","6004","790"
"28-NOV-23","EAST PERTH","6004","450"
"28-NOV-23","EAST PERTH","6004","1000"
"28-NOV-23","EAST PERTH","6004","780"
"28-NOV-23","EAST PERTH","6004","650"
"28-NOV-23","WEST PERTH","6005","690"
"28-NOV-23","NORTH PERTH","6006","650"
"28-NOV-23","LEEDERVILLE","6007","650"
"28-NOV-23","SUBIACO","6008","650"
"28-NOV-23","SUBIACO","6008","675"
"28-NOV-23","CRAWLEY","6009","850"
"28-NOV-23","CLAREMONT","6010","775"
"28-NOV-23","CLAREMONT","6010","800"
"28-NOV-23","DOUBLEVIEW","6018","550"
"28-NOV-23","DOUBLEVIEW","6018","540"
"28-NOV-23","INNALOO","6018","630"
"28-NOV-23","KARRINYUP","6018","850"
"28-NOV-23","WOODLANDS","6018","760"
"28-NOV-23","SCARBOROUGH","6019","540"
"28-NOV-23","SCARBOROUGH","6019","580"
"28-NOV-23","SCARBOROUGH","6019","600"
"28-NOV-23","HEATHRIDGE","6027","650"
"28-NOV-23","JOONDALUP","6027","270"
"28-NOV-23","JOONDALUP","6027","550"
"28-NOV-23","OCEAN REEF","6027","1400"
"28-NOV-23","CURRAMBINE","6028","550"
"28-NOV-23","ILUKA","6028","780"
"28-NOV-23","TRIGG","6029","880"
"28-NOV-23","MERRIWA","6030","380"
"28-NOV-23","MINDARIE","6030","1200"
"28-NOV-23","QUINNS ROCKS","6030","950"
"28-NOV-23","QUINNS ROCKS","6030","640"
"28-NOV-23","BANKSIA GROVE","6031","660"
"28-NOV-23","EGLINTON","6034","550"
"28-NOV-23","YANCHEP","6035","465"
"28-NOV-23","TWO ROCKS","6037","560"
"28-NOV-23","ALKIMOS","6038","500"
"28-NOV-23","MOUNT LAWLEY","6050","650"
"28-NOV-23","BEDFORD","6052","750"
"28-NOV-23","BAYSWATER","6053","302.15"
"28-NOV-23","BAYSWATER","6053","450"
"28-NOV-23","BAYSWATER","6053","660"
"28-NOV-23","BELLEVUE","6056","340"
"28-NOV-23","MIDLAND","6056","320"
"28-NOV-23","VIVEASH","6056","422"
"28-NOV-23","WOODBRIDGE","6056","420"
"28-NOV-23","HIGH WYCOMBE","6057","480"
"28-NOV-23","TUART HILL","6060","500"
"28-NOV-23","YOKINE","6060","400"
"28-NOV-23","YOKINE","6060","950"
"28-NOV-23","YOKINE","6060","550"
"28-NOV-23","YOKINE","6060","510"
"28-NOV-23","BALGA","6061","520"
"28-NOV-23","NOLLAMARA","6061","530"
"28-NOV-23","NOLLAMARA","6061","430"
"28-NOV-23","NOLLAMARA","6061","550"
"28-NOV-23","NOLLAMARA","6061","600"
"28-NOV-23","MORLEY","6062","600"
"28-NOV-23","ASHBY","6065","400"
"28-NOV-23","ASHBY","6065","650"
"28-NOV-23","TAPPING","6065","480"
"28-NOV-23","AVELEY","6069","660"
"28-NOV-23","ELLENBROOK","6069","600"
"28-NOV-23","ELLENBROOK","6069","570"
"28-NOV-23","KALAMUNDA","6076","600"
"28-NOV-23","LATHLAIN","6100","300"
"28-NOV-23","VICTORIA PARK","6100","530"
"28-NOV-23","VICTORIA PARK","6100","550"
"28-NOV-23","VICTORIA PARK","6100","450"
"28-NOV-23","VICTORIA PARK","6100","375"
"28-NOV-23","VICTORIA PARK","6100","680"
"28-NOV-23","VICTORIA PARK","6100","750"
"28-NOV-23","EAST VICTORIA PARK","6101","800"
"28-NOV-23","BENTLEY","6102","140"
"28-NOV-23","ST JAMES","6102","240"
"28-NOV-23","RIVERVALE","6103","680"
"28-NOV-23","REDCLIFFE","6104","600"
"28-NOV-23","QUEENS PARK","6107","450"
"28-NOV-23","QUEENS PARK","6107","470"
"28-NOV-23","THORNLIE","6108","620"
"28-NOV-23","THORNLIE","6108","530"
"28-NOV-23","MADDINGTON","6109","550"
"28-NOV-23","GOSNELLS","6110","500"
"28-NOV-23","GOSNELLS","6110","500"
"28-NOV-23","GOSNELLS","6110","550"
"28-NOV-23","CARAVAN PARK","6111","195"
"28-NOV-23","ARMADALE","6112","480"
"28-NOV-23","HARRISDALE","6112","620"
"28-NOV-23","SEVILLE GROVE","6112","540"
"28-NOV-23","SEVILLE GROVE","6112","425"
"28-NOV-23","SEVILLE GROVE","6112","450"
"28-NOV-23","SEVILLE GROVE","6112","450"
"28-NOV-23","BYFORD","6122","550"
"28-NOV-23","LYNWOOD","6147","650"
"28-NOV-23","PARKWOOD","6147","520"
"28-NOV-23","PARKWOOD","6147","200"
"28-NOV-23","PARKWOOD","6147","350"
"28-NOV-23","BULL CREEK","6149","580"
"28-NOV-23","MURDOCH","6150","1200"
"28-NOV-23","MURDOCH","6150","900"
"28-NOV-23","SOUTH PERTH","6151","950"
"28-NOV-23","SOUTH PERTH","6151","460"
"28-NOV-23","SOUTH PERTH","6151","690"
"28-NOV-23","SOUTH PERTH","6151","900"
"28-NOV-23","MOUNT PLEASANT","6153","650"
"28-NOV-23","CANNING VALE","6155","850"
"28-NOV-23","CANNING VALE","6155","950"
"28-NOV-23","CANNING VALE","6155","950"
"28-NOV-23","EAST FREMANTLE","6158","350"
"28-NOV-23","FREMANTLE","6160","500"
"28-NOV-23","FREMANTLE","6160","1000"
"28-NOV-23","FREMANTLE","6160","1000"
"28-NOV-23","HAMILTON HILL","6163","600"
"28-NOV-23","HAMILTON HILL","6163","450"
"28-NOV-23","HAMMOND PARK","6164","650"
"28-NOV-23","SUCCESS","6164","570"
"28-NOV-23","TREEBY","6164","660"
"28-NOV-23","YANGEBUP","6164","540"
"28-NOV-23","COOGEE","6166","900"
"28-NOV-23","ORELIA","6167","450"
"28-NOV-23","PARMELIA","6167","529"
"28-NOV-23","WANDI","6167","680"
"28-NOV-23","WANDI","6167","600"
"28-NOV-23","ROCKINGHAM","6168","410"
"28-NOV-23","ROCKINGHAM","6168","900"
"28-NOV-23","WELLARD","6170","575"
"28-NOV-23","BALDIVIS","6171","580"
"28-NOV-23","BALDIVIS","6171","580"
"28-NOV-23","BALDIVIS","6171","480"
"28-NOV-23","GOLDEN BAY","6174","540"
"28-NOV-23","LAKELANDS","6180","560"
"28-NOV-23","GREENFIELDS","6210","450"
"28-NOV-23","HALLS HEAD","6210","565"
"28-NOV-23","MEADOW SPRINGS","6210","450"
"28-NOV-23","BUNBURY","6230","700"
"28-NOV-23","BUNBURY","6230","670"
"28-NOV-23","CAREY PARK","6230","500"
"28-NOV-23","EAST BUNBURY","6230","318.97"
"28-NOV-23","GLEN IRIS","6230","460"
"28-NOV-23","WITHERS","6230","550"
"28-NOV-23","WITHERS","6230","450"
"28-NOV-23","AUSTRALIND","6233","300"
"28-NOV-23","AUSTRALIND","6233","280"
"28-NOV-23","AUSTRALIND","6233","520"
"28-NOV-23","BROADWATER","6280","725"
"28-NOV-23","GEOGRAPHE","6280","780"
"28-NOV-23","GEOGRAPHE","6280","800"
"28-NOV-23","CUBALLING","6311","350"
"28-NOV-23","CENTENNIAL PARK","6330","650"
"28-NOV-23","COOLGARDIE","6429","350"
"28-NOV-23","BOULDER","6432","700"
"28-NOV-23","VICTORY HEIGHTS","6432","495"
"28-NOV-23","KAMBALDA EAST","6442","350"
"28-NOV-23","DANDARAGAN","6507","100"
"28-NOV-23","GERALDTON","6530","350"
"28-NOV-23","WUNDOWIE","6560","350"
"28-NOV-23","BAYNTON","6714","1500"
"28-NOV-23","BULGARRA","6714","480"
"28-NOV-23","BULGARRA","6714","270"
"28-NOV-23","BULGARRA","6714","830"
"28-NOV-23","PORT HEDLAND","6721","1400"
"29-NOV-23","PERTH","6000","800"
"29-NOV-23","PERTH","6000","800"
"29-NOV-23","PERTH","6000","625"
"29-NOV-23","PERTH","6000","660"
"29-NOV-23","PERTH","6000","560"
"29-NOV-23","PERTH","6000","750"
"29-NOV-23","PERTH","6000","630"
"29-NOV-23","PERTH","6000","449"
"29-NOV-23","PERTH","6000","700"
"29-NOV-23","PERTH","6000","585"
"29-NOV-23","Perth","6000","308"
"29-NOV-23","Perth","6000","350"
"29-NOV-23","Perth","6000","539"
"29-NOV-23","Perth","6000","224"
"29-NOV-23","Perth","6000","336"
"29-NOV-23","Perth","6000","539"
"29-NOV-23","HIGHGATE","6003","500"
"29-NOV-23","NORTHBRIDGE","6003","500"
"29-NOV-23","EAST PERTH","6004","875"
"29-NOV-23","EAST PERTH","6004","560"
"29-NOV-23","EAST PERTH","6004","900"
"29-NOV-23","EAST PERTH","6004","620"
"29-NOV-23","EAST PERTH","6004","475"
"29-NOV-23","EAST PERTH","6004","650"
"29-NOV-23","EAST PERTH","6004","675"
"29-NOV-23","EAST PERTH","6004","840"
"29-NOV-23","EAST PERTH","6004","655"
"29-NOV-23","WEST PERTH","6005","695"
"29-NOV-23","WEST PERTH","6005","720"
"29-NOV-23","WEST PERTH","6005","950"
"29-NOV-23","LEEDERVILLE","6007","650"
"29-NOV-23","SHENTON PARK","6008","575"
"29-NOV-23","SUBIACO","6008","600"
"29-NOV-23","SUBIACO","6008","1265"
"29-NOV-23","SUBIACO","6008","700"
"29-NOV-23","CRAWLEY","6009","1000"
"29-NOV-23","NEDLANDS","6009","675"
"29-NOV-23","COTTESLOE","6011","1000"
"29-NOV-23","COTTESLOE","6011","780"
"29-NOV-23","COTTESLOE","6011","720"
"29-NOV-23","PEPPERMINT GROVE","6011","2000"
"29-NOV-23","MOSMAN PARK","6012","700"
"29-NOV-23","WEMBLEY","6014","1200"
"29-NOV-23","WEMBLEY","6014","900"
"29-NOV-23","MOUNT HAWTHORN","6016","600"
"29-NOV-23","MOUNT HAWTHORN","6016","550"
"29-NOV-23","DOUBLEVIEW","6018","665"
"29-NOV-23","DOUBLEVIEW","6018","995"
"29-NOV-23","INNALOO","6018","620"
"29-NOV-23","WOODLANDS","6018","550"
"29-NOV-23","SCARBOROUGH","6019","780"
"29-NOV-23","SCARBOROUGH","6019","375"
"29-NOV-23","SCARBOROUGH","6019","650"
"29-NOV-23","SCARBOROUGH","6019","620"
"29-NOV-23","SCARBOROUGH","6019","550"
"29-NOV-23","SCARBOROUGH","6019","520"
"29-NOV-23","NORTH BEACH","6020","630"
"29-NOV-23","SORRENTO","6020","750"
"29-NOV-23","BALCATTA","6021","560"
"29-NOV-23","STIRLING","6021","700"
"29-NOV-23","GREENWOOD","6024","600"
"29-NOV-23","GREENWOOD","6024","580"
"29-NOV-23","GREENWOOD","6024","650"
"29-NOV-23","HILLARYS","6025","1300"
"29-NOV-23","PADBURY","6025","600"
"29-NOV-23","PADBURY","6025","850"
"29-NOV-23","JOONDALUP","6027","289.9"
"29-NOV-23","OCEAN REEF","6027","1050"
"29-NOV-23","BURNS BEACH","6028","950"
"29-NOV-23","CURRAMBINE","6028","550"
"29-NOV-23","ILUKA","6028","800"
"29-NOV-23","KINROSS","6028","650"
"29-NOV-23","KINROSS","6028","700"
"29-NOV-23","CLARKSON","6030","560"
"29-NOV-23","MINDARIE","6030","850"
"29-NOV-23","MINDARIE","6030","630"
"29-NOV-23","BANKSIA GROVE","6031","320"
"29-NOV-23","YANCHEP","6035","480"
"29-NOV-23","BUTLER","6036","650"
"29-NOV-23","BUTLER","6036","450"
"29-NOV-23","ALKIMOS","6038","650"
"29-NOV-23","ALKIMOS","6038","650"
"29-NOV-23","MOUNT LAWLEY","6050","875"
"29-NOV-23","MOUNT LAWLEY","6050","253.7"
"29-NOV-23","MAYLANDS","6051","400"
"29-NOV-23","MAYLANDS","6051","520"
"29-NOV-23","MAYLANDS","6051","520"
"29-NOV-23","BAYSWATER","6053","660"
"29-NOV-23","BAYSWATER","6053","360"
"29-NOV-23","BAYSWATER","6053","490"
"29-NOV-23","BAYSWATER","6053","500"
"29-NOV-23","BASSENDEAN","6054","650"
"29-NOV-23","BRABHAM","6055","650"
"29-NOV-23","BRABHAM","6055","580"
"29-NOV-23","MIDLAND","6056","540"
"29-NOV-23","MIDVALE","6056","350"
"29-NOV-23","TUART HILL","6060","480"
"29-NOV-23","TUART HILL","6060","480"
"29-NOV-23","YOKINE","6060","580"
"29-NOV-23","YOKINE","6060","540"
"29-NOV-23","BALGA","6061","700"
"29-NOV-23","BALGA","6061","600"
"29-NOV-23","BALGA","6061","500"
"29-NOV-23","BALGA","6061","560"
"29-NOV-23","NOLLAMARA","6061","650"
"29-NOV-23","NOLLAMARA","6061","650"
"29-NOV-23","NOLLAMARA","6061","660"
"29-NOV-23","WESTMINSTER","6061","620"
"29-NOV-23","MORLEY","6062","750"
"29-NOV-23","MORLEY","6062","430"
"29-NOV-23","MORLEY","6062","450"
"29-NOV-23","GIRRAWHEEN","6064","700"
"29-NOV-23","PEARSALL","6065","550"
"29-NOV-23","PEARSALL WA","6065","560"
"29-NOV-23","AVELEY","6069","745"
"29-NOV-23","AVELEY","6069","700"
"29-NOV-23","ELLENBROOK","6069","550"
"29-NOV-23","MOUNT HELENA","6082","725"
"29-NOV-23","BULLSBROOK","6084","550"
"29-NOV-23","BULLSBROOK","6084","560"
"29-NOV-23","BURSWOOD","6100","680"
"29-NOV-23","BURSWOOD","6100","640"
"29-NOV-23","VICTORIA PARK","6100","530"
"29-NOV-23","VICTORIA PARK","6100","700"
"29-NOV-23","VICTORIA PARK","6100","690"
"29-NOV-23","VICTORIA PARK","6100","750"
"29-NOV-23","VICTORIA PARK","6100","800"
"29-NOV-23","CARLISLE","6101","600"
"29-NOV-23","EAST VICTORIA PARK","6101","385"
"29-NOV-23","BENTLEY","6102","1200"
"29-NOV-23","BENTLEY","6102","620"
"29-NOV-23","BENTLEY","6102","700"
"29-NOV-23","BENTLEY","6102","1000"
"29-NOV-23","BENTLEY","6102","240"
"29-NOV-23","BENTLEY","6102","625"
"29-NOV-23","Bentley","6102","700"
"29-NOV-23","RIVERVALE","6103","650"
"29-NOV-23","RIVERVALE","6103","400"
"29-NOV-23","BELMONT","6104","470"
"29-NOV-23","BELMONT","6104","630"
"29-NOV-23","BELMONT","6104","450"
"29-NOV-23","REDCLIFFE","6104","550"
"29-NOV-23","CLOVERDALE","6105","510"
"29-NOV-23","KEWDALE","6105","630"
"29-NOV-23","BECKENHAM","6107","650"
"29-NOV-23","CANNINGTON","6107","540"
"29-NOV-23","CANNINGTON","6107","600"
"29-NOV-23","CANNINGTON","6107","460"
"29-NOV-23","EAST CANNINGTON","6107","600"
"29-NOV-23","QUEENS PARK","6107","540"
