"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"21-JAN-25","GLENDALOUGH","6016","400"
"21-JAN-25","GLENDALOUGH","6016","950"
"21-JAN-25","GLENDALOUGH","6016","550"
"21-JAN-25","GWELUP","6018","1300"
"21-JAN-25","INNALOO","6018","780"
"21-JAN-25","KARRINYUP","6018","650"
"21-JAN-25","SCARBOROUGH","6019","800"
"21-JAN-25","BALCATTA","6021","740"
"21-JAN-25","HILLARYS","6025","950"
"21-JAN-25","KALLAROO","6025","765"
"21-JAN-25","PADBURY","6025","700"
"21-JAN-25","WOODVALE","6026","625"
"21-JAN-25","JOONDALUP","6027","580"
"21-JAN-25","CLARKSON","6030","795"
"21-JAN-25","MERRIWA","6030","780"
"21-JAN-25","BANKSIA GROVE","6031","675"
"21-JAN-25","BANKSIA GROVE","6031","680"
"21-JAN-25","CARRAMAR","6031","800"
"21-JAN-25","EGLINTON","6034","650"
"21-JAN-25","EGLINTON","6034","660"
"21-JAN-25","EGLINTON","6034","600"
"21-JAN-25","COOLBINIA","6050","600"
"21-JAN-25","MOUNT LAWLEY","6050","800"
"21-JAN-25","MOUNT LAWLEY","6050","650"
"21-JAN-25","MAYLANDS","6051","300"
"21-JAN-25","MAYLANDS","6051","500"
"21-JAN-25","BEDFORD","6052","700"
"21-JAN-25","LOCKRIDGE","6054","580"
"21-JAN-25","BRABHAM","6055","680"
"21-JAN-25","CAVERSHAM","6055","238.25"
"21-JAN-25","CAVERSHAM","6055","238.25"
"21-JAN-25","DAYTON","6055","725"
"21-JAN-25","SWAN VIEW","6056","685"
"21-JAN-25","FORRESTFIELD","6058","700"
"21-JAN-25","FORRESTFIELD","6058","600"
"21-JAN-25","DIANELLA","6059","530"
"21-JAN-25","TUART HILL","6060","680"
"21-JAN-25","YOKINE","6060","520"
"21-JAN-25","YOKINE","6060","670"
"21-JAN-25","YOKINE","6060","850"
"21-JAN-25","BALGA","6061","620"
"21-JAN-25","MORLEY","6062","350"
"21-JAN-25","MORLEY","6062","680"
"21-JAN-25","MORLEY","6062","200"
"21-JAN-25","NORANDA","6062","600"
"21-JAN-25","BEECHBORO","6063","650"
"21-JAN-25","BEECHBORO","6063","580"
"21-JAN-25","DARCH","6065","600"
"21-JAN-25","HOCKING","6065","850"
"21-JAN-25","WANNEROO","6065","700"
"21-JAN-25","WANNEROO","6065","750"
"21-JAN-25","BALLAJURA","6066","600"
"21-JAN-25","AVELEY","6069","680"
"21-JAN-25","AVELEY","6069","730"
"21-JAN-25","AVELEY","6069","750"
"21-JAN-25","ELLENBROOK","6069","555"
"21-JAN-25","VICTORIA PARK","6100","650"
"21-JAN-25","VICTORIA PARK","6100","650"
"21-JAN-25","EAST VICTORIA PARK","6101","595"
"21-JAN-25","EAST VICTORIA PARK","6101","460"
"21-JAN-25","BENTLEY","6102","650"
"21-JAN-25","BENTLEY","6102","630"
"21-JAN-25","BENTLEY","6102","220"
"21-JAN-25","BENTLEY","6102","600"
"21-JAN-25","RIVERVALE","6103","740"
"21-JAN-25","RIVERVALE","6103","540"
"21-JAN-25","RIVERVALE","6103","800"
"21-JAN-25","RIVERVALE","6103","750"
"21-JAN-25","RIVERVALE","6103","720"
"21-JAN-25","BELMONT","6104","620"
"21-JAN-25","BELMONT","6104","750"
"21-JAN-25","CLOVERDALE","6105","300"
"21-JAN-25","CLOVERDALE","6105","600"
"21-JAN-25","CLOVERDALE","6105","650"
"21-JAN-25","CLOVERDALE","6105","650"
"21-JAN-25","CLOVERDALE","6105","750"
"21-JAN-25","EAST CANNINGTON","6107","815"
"21-JAN-25","EAST CANNINGTON","6107","750"
"21-JAN-25","WILSON","6107","750"
"21-JAN-25","THORNLIE","6108","595"
"21-JAN-25","THORNLIE","6108","500"
"21-JAN-25","MADDINGTON","6109","650"
"21-JAN-25","ORANGE GROVE","6109","290"
"21-JAN-25","GOSNELLS","6110","500"
"21-JAN-25","SOUTHERN RIVER","6110","730"
"21-JAN-25","SOUTHERN RIVER","6110","1100"
"21-JAN-25","ARMADALE","6112","500"
"21-JAN-25","HARRISDALE","6112","800"
"21-JAN-25","HAYNES","6112","550"
"21-JAN-25","HAYNES","6112","780"
"21-JAN-25","SEVILLE GROVE","6112","600"
"21-JAN-25","BYFORD","6122","630"
"21-JAN-25","BYFORD","6122","600"
"21-JAN-25","FERNDALE","6148","640"
"21-JAN-25","FERNDALE","6148","700"
"21-JAN-25","RIVERTON","6148","300"
"21-JAN-25","LEEMING","6149","750"
"21-JAN-25","LEEMING","6149","750"
"21-JAN-25","KENSINGTON","6151","950"
"21-JAN-25","SOUTH PERTH","6151","550"
"21-JAN-25","MANNING","6152","795"
"21-JAN-25","CANNING VALE","6155","850"
"21-JAN-25","CANNING VALE","6155","820"
"21-JAN-25","CANNING VALE","6155","780"
"21-JAN-25","BICTON","6157","740"
"21-JAN-25","NORTH FREMANTLE","6159","239.68"
"21-JAN-25","FREMANTLE","6160","550"
"21-JAN-25","SOUTH FREMANTLE","6162","800"
"21-JAN-25","COOLBELLUP","6163","650"
"21-JAN-25","HAMILTON HILL","6163","320"
"21-JAN-25","HAMILTON HILL","6163","450"
"21-JAN-25","HAMILTON HILL","6163","620"
"21-JAN-25","KARDINYA","6163","900"
"21-JAN-25","NORTH COOGEE","6163","550"
"21-JAN-25","SPEARWOOD","6163","750"
"21-JAN-25","SPEARWOOD","6163","720"
"21-JAN-25","SPEARWOOD","6163","950"
"21-JAN-25","AUBIN GROVE","6164","730"
"21-JAN-25","BEELIAR","6164","830"
"21-JAN-25","COCKBURN CENTRAL","6164","394"
"21-JAN-25","COCKBURN CENTRAL","6164","376"
"21-JAN-25","HAMMOND PARK","6164","700"
"21-JAN-25","Coogee","6166","930"
"21-JAN-25","Coogee","6166","1100"
"21-JAN-25","LAKE COOGEE","6166","950"
"21-JAN-25","BERTRAM","6167","450"
"21-JAN-25","BERTRAM","6167","600"
"21-JAN-25","WANDI","6167","705"
"21-JAN-25","ROCKINGHAM","6168","563"
"21-JAN-25","SHOALWATER","6169","680"
"21-JAN-25","WARNBRO","6169","570"
"21-JAN-25","BALDIVIS","6171","650"
"21-JAN-25","BAYNTON WEST","6174","900"
"21-JAN-25","LAKELANDS","6180","650"
"21-JAN-25","SOUTH YUNDERUP","6208","550"
"21-JAN-25","DUDLEY PARK","6210","625"
"21-JAN-25","DUDLEY PARK","6210","550"
"21-JAN-25","GREENFIELDS","6210","500"
"21-JAN-25","HALLS HEAD","6210","620"
"21-JAN-25","HALLS HEAD","6210","525"
"21-JAN-25","MANDURAH","6210","600"
"21-JAN-25","MANDURAH","6210","575"
"21-JAN-25","MANDURAH","6210","296.8"
"21-JAN-25","MEADOW SPRINGS","6210","650"
"21-JAN-25","DAWESVILLE","6211","550"
"21-JAN-25","DWELLINGUP","6213","425"
"21-JAN-25","CAREY PARK","6230","475"
"21-JAN-25","GLEN IRIS","6230","800"
"21-JAN-25","AUSTRALIND","6233","650"
"21-JAN-25","AUSTRALIND","6233","750"
"21-JAN-25","BROADWATER","6280","700"
"21-JAN-25","WEST BUSSELTON","6280","550"
"21-JAN-25","WEST BUSSELTON","6280","800"
"21-JAN-25","QUINDALUP","6281","820"
"21-JAN-25","MIRA MAR","6330","430"
"21-JAN-25","MOUNT MELVILLE","6330","400"
"21-JAN-25","SPENCER PARK","6330","410"
"21-JAN-25","RAVENSTHORPE","6346","450"
"21-JAN-25","KALGOORLIE","6430","700"
"21-JAN-25","SOMERVILLE","6430","800"
"21-JAN-25","SOUTH KALGOORLIE","6430","450"
"21-JAN-25","WEST LAMINGTON","6430","480"
"21-JAN-25","VICTORY HEIGHTS","6432","460"
"21-JAN-25","MENZIES","6436","805"
"21-JAN-25","MENZIES","6436","805"
"21-JAN-25","KAMBALDA WEST","6442","300"
"21-JAN-25","MINGENEW","6522","180"
"21-JAN-25","SUNSET BEACH","6530","650"
"21-JAN-25","CANNA","6627","320"
"21-JAN-25","EXMOUTH","6707","1650"
"21-JAN-25","BAYNTON","6714","1500"
"21-JAN-25","BAYNTON","6714","1800"
"21-JAN-25","BAYNTON","6714","950"
"21-JAN-25","BULGARRA","6714","750"
"21-JAN-25","BULGARRA","6714","800"
"21-JAN-25","KARRATHA","6714","620"
"21-JAN-25","NICKOL","6714","900"
"21-JAN-25","PEGS CREEK","6714","1250"
"21-JAN-25","PEGS CREEK","6714","700"
"21-JAN-25","WICKHAM","6720","143.84"
"21-JAN-25","DJUGUN","6725","620"
"21-JAN-25","CABLE BEACH","6726","334"
"21-JAN-25","CABLE BEACH","6726","409"
"21-JAN-25","KUNUNURRA","6743","470"
"21-JAN-25","HALLS CREEK","6770","200"
"22-JAN-25","PERTH","6000","266"
"22-JAN-25","PERTH","6000","266"
"22-JAN-25","PERTH","6000","266"
"22-JAN-25","PERTH","6000","560"
"22-JAN-25","PERTH","6000","674"
"22-JAN-25","PERTH","6000","650"
"22-JAN-25","PERTH","6000","567"
"22-JAN-25","PERTH","6000","695"
"22-JAN-25","PERTH","6000","539"
"22-JAN-25","PERTH","6000","480"
"22-JAN-25","PERTH","6000","504"
"22-JAN-25","PERTH","6000","650"
"22-JAN-25","PERTH","6000","394"
"22-JAN-25","PERTH","6000","408"
"22-JAN-25","PERTH","6000","820"
"22-JAN-25","PERTH","6000","654"
"22-JAN-25","PERTH","6000","775"
"22-JAN-25","PERTH","6000","252"
"22-JAN-25","PERTH","6000","266"
"22-JAN-25","PERTH","6000","650"
"22-JAN-25","PERTH","6000","645"
"22-JAN-25","PERTH","6000","350"
"22-JAN-25","PERTH","6000","420"
"22-JAN-25","PERTH","6000","350"
"22-JAN-25","PERTH","6000","266"
"22-JAN-25","PERTH","6000","470"
"22-JAN-25","PERTH","6000","644"
"22-JAN-25","Perth","6000","700"
"22-JAN-25","HIGHGATE","6003","520"
"22-JAN-25","EAST PERTH","6004","435"
"22-JAN-25","EAST PERTH","6004","850"
"22-JAN-25","EAST PERTH","6004","1300"
"22-JAN-25","EAST PERTH","6004","800"
"22-JAN-25","WEST PERTH","6005","730"
"22-JAN-25","WEST PERTH","6005","575"
"22-JAN-25","WEST PERTH","6005","850"
"22-JAN-25","WEST PERTH","6005","850"
"22-JAN-25","WEST PERTH","6005","1780"
"22-JAN-25","WEST PERTH","6005","725"
"22-JAN-25","NORTH PERTH","6006","1850"
"22-JAN-25","SHENTON PARK","6008","900"
"22-JAN-25","SHENTON PARK","6008","1500"
"22-JAN-25","SUBIACO","6008","750"
"22-JAN-25","SUBIACO","6008","732"
"22-JAN-25","SUBIACO","6008","550"
"22-JAN-25","SUBIACO","6008","1200"
"22-JAN-25","SUBIACO","6008","750"
"22-JAN-25","SUBIACO","6008","770"
"22-JAN-25","Shenton Park","6008","610"
"22-JAN-25","DALKEITH","6009","2400"
"22-JAN-25","NEDLANDS","6009","500"
"22-JAN-25","NEDLANDS","6009","850"
"22-JAN-25","NEDLANDS","6009","850"
"22-JAN-25","NEDLANDS","6009","1300"
"22-JAN-25","CLAREMONT","6010","1250"
"22-JAN-25","CLAREMONT","6010","875"
"22-JAN-25","COTTESLOE","6011","770"
"22-JAN-25","COTTESLOE","6011","800"
"22-JAN-25","JOLIMONT","6014","710"
"22-JAN-25","WEMBLEY","6014","500"
"22-JAN-25","WEMBLEY","6014","820"
"22-JAN-25","WEMBLEY","6014","1600"
"22-JAN-25","CITY BEACH","6015","2300"
"22-JAN-25","CHURCHLANDS","6018","535"
"22-JAN-25","CHURCHLANDS","6018","620"
"22-JAN-25","CHURCHLANDS","6018","600"
"22-JAN-25","DOUBLEVIEW","6018","975"
"22-JAN-25","DOUBLEVIEW","6018","820"
"22-JAN-25","DOUBLEVIEW","6018","1300"
"22-JAN-25","WOODLANDS","6018","950"
"22-JAN-25","SCARBOROUGH","6019","246.89"
"22-JAN-25","MARMION","6020","790"
"22-JAN-25","MARMION","6020","1300"
"22-JAN-25","NORTH BEACH","6020","610"
"22-JAN-25","STIRLING","6021","1300"
"22-JAN-25","DUNCRAIG","6023","750"
"22-JAN-25","WARWICK","6024","750"
"22-JAN-25","WARWICK","6024","700"
"22-JAN-25","CRAIGIE","6025","650"
"22-JAN-25","HILLARYS","6025","800"
"22-JAN-25","KINGSLEY","6026","850"
"22-JAN-25","JOONDALUP","6027","700"
"22-JAN-25","JOONDALUP","6027","420"
"22-JAN-25","JOONDALUP","6027","750"
"22-JAN-25","JOONDALUP","6027","880"
"22-JAN-25","CURRAMBINE","6028","250"
"22-JAN-25","CURRAMBINE","6028","580"
"22-JAN-25","ILUKA","6028","1500"
"22-JAN-25","KINROSS","6028","1000"
"22-JAN-25","CLARKSON","6030","520"
"22-JAN-25","CLARKSON","6030","630"
"22-JAN-25","BANKSIA GROVE","6031","485"
"22-JAN-25","BANKSIA GROVE","6031","230"
"22-JAN-25","BANKSIA GROVE","6031","800"
"22-JAN-25","CARRAMAR","6031","750"
"22-JAN-25","EGLINTON","6034","575"
"22-JAN-25","EGLINTON","6034","1100"
"22-JAN-25","EGLINTON","6034","1100"
"22-JAN-25","YANCHEP","6035","620"
"22-JAN-25","YANCHEP","6035","630"
"22-JAN-25","BUTLER","6036","600"
"22-JAN-25","ALKIMOS","6038","750"
"22-JAN-25","ALKIMOS","6038","680"
"22-JAN-25","ALKIMOS","6038","730"
"22-JAN-25","ALKIMOS","6038","720"
"22-JAN-25","ALKIMOS","6038","750"
"22-JAN-25","ALKIMOS","6038","680"
"22-JAN-25","ALKIMOS","6038","700"
"22-JAN-25","COOLBINIA","6050","750"
"22-JAN-25","MOUNT LAWLEY","6050","550"
"22-JAN-25","MOUNT LAWLEY","6050","850"
"22-JAN-25","MAYLANDS","6051","465"
"22-JAN-25","MAYLANDS","6051","460"
"22-JAN-25","MAYLANDS","6051","465"
"22-JAN-25","MAYLANDS","6051","480"
"22-JAN-25","MAYLANDS","6051","460"
"22-JAN-25","MAYLANDS","6051","450"
"22-JAN-25","BEDFORD","6052","620"
"22-JAN-25","BEDFORD","6052","650"
"22-JAN-25","INGLEWOOD","6052","650"
"22-JAN-25","BAYSWATER","6053","530"
"22-JAN-25","BASSENDEAN","6054","720"
"22-JAN-25","KIARA","6054","820"
"22-JAN-25","BRABHAM","6055","700"
"22-JAN-25","BRABHAM","6055","600"
"22-JAN-25","DAYTON","6055","580"
"22-JAN-25","MIDLAND","6056","600"
"22-JAN-25","WOODBRIDGE","6056","1200"
"22-JAN-25","HIGH WYCOMBE","6057","680"
"22-JAN-25","HIGH WYCOMBE","6057","450"
"22-JAN-25","JOONDANNA","6060","1250"
"22-JAN-25","JOONDANNA","6060","750"
"22-JAN-25","JOONDANNA","6060","850"
"22-JAN-25","TUART HILL","6060","670"
"22-JAN-25","YOKINE","6060","550"
"22-JAN-25","YOKINE","6060","700"
"22-JAN-25","YOKINE","6060","750"
"22-JAN-25","YOKINE","6060","650"
"22-JAN-25","BALGA","6061","755"
"22-JAN-25","BALGA","6061","450"
"22-JAN-25","BALGA","6061","700"
"22-JAN-25","BALGA","6061","650"
"22-JAN-25","NOLLAMARA","6061","400"
"22-JAN-25","NOLLAMARA","6061","750"
"22-JAN-25","NOLLAMARA","6061","600"
"22-JAN-25","WESTMINSTER","6061","720"
"22-JAN-25","MORLEY","6062","730"
"22-JAN-25","MORLEY","6062","750"
"22-JAN-25","MORLEY","6062","600"
"22-JAN-25","MORLEY","6062","750"
"22-JAN-25","MORLEY","6062","550"
"22-JAN-25","NORANDA","6062","965"
"22-JAN-25","BEECHBORO","6063","730"
"22-JAN-25","KOONDOOLA","6064","650"
"22-JAN-25","ASHBY","6065","730"
"22-JAN-25","LANDSDALE","6065","760"
"22-JAN-25","SINAGRA","6065","750"
"22-JAN-25","TAPPING","6065","760"
"22-JAN-25","WANNEROO","6065","650"
"22-JAN-25","WANNEROO","6065","700"
"22-JAN-25","AVELEY","6069","282.4"
"22-JAN-25","ELLENBROOK","6069","690"
"22-JAN-25","ELLENBROOK","6069","650"
"22-JAN-25","ELLENBROOK","6069","580"
"22-JAN-25","MUNDARING","6073","950"
"22-JAN-25","WALLISTON","6076","550"
"22-JAN-25","LATHLAIN","6100","600"
"22-JAN-25","VICTORIA PARK","6100","550"
"22-JAN-25","VICTORIA PARK","6100","820"
"22-JAN-25","VICTORIA PARK","6100","650"
"22-JAN-25","CARLISLE","6101","730"
"22-JAN-25","EAST VICTORIA PARK","6101","800"
"22-JAN-25","EAST VICTORIA PARK","6101","700"
"22-JAN-25","EAST VICTORIA PARK","6101","210"
"22-JAN-25","EAST VICTORIA PARK","6101","900"
"22-JAN-25","EAST VICTORIA PARK","6101","900"
"22-JAN-25","BENTLEY","6102","400"
"22-JAN-25","BENTLEY","6102","630"
"22-JAN-25","ST JAMES","6102","850"
"22-JAN-25","RIVERVALE","6103","640"
"22-JAN-25","RIVERVALE","6103","630"
"22-JAN-25","RIVERVALE","6103","600"
"22-JAN-25","RIVERVALE","6103","900"
"22-JAN-25","RIVERVALE","6103","650"
"22-JAN-25","ASCOT","6104","695"
"22-JAN-25","BELMONT","6104","650"
"22-JAN-25","BELMONT","6104","605"
"22-JAN-25","BELMONT","6104","775"
"22-JAN-25","REDCLIFFE","6104","475"
"22-JAN-25","BECKENHAM","6107","750"
"22-JAN-25","BECKENHAM","6107","780"
"22-JAN-25","BECKENHAM","6107","750"
"22-JAN-25","CANNINGTON","6107","700"
"22-JAN-25","Cannington","6107","550"
"22-JAN-25","KENWICK","6107","750"
"22-JAN-25","WILSON","6107","250"
"22-JAN-25","WILSON","6107","465"
"22-JAN-25","THORNLIE","6108","650"
"22-JAN-25","Thornlie","6108","680"
"22-JAN-25","Thornlie","6108","620"
"22-JAN-25","MADDINGTON","6109","750"
"22-JAN-25","GOSNELLS","6110","595"
"22-JAN-25","GOSNELLS","6110","600"
"22-JAN-25","GOSNELLS","6110","650"
"22-JAN-25","GOSNELLS","6110","650"
"22-JAN-25","GOSNELLS","6110","725"
"22-JAN-25","SOUTHERN RIVER","6110","800"
"22-JAN-25","SOUTHERN RIVER","6110","720"
"22-JAN-25","CHAMPION LAKES","6111","800"
"22-JAN-25","CHAMPION LAKES","6111","700"
"22-JAN-25","KELMSCOTT","6111","620"
"22-JAN-25","KELMSCOTT","6111","750"
"22-JAN-25","KELMSCOTT","6111","725"
"22-JAN-25","KELMSCOTT","6111","620"
"22-JAN-25","ARMADALE","6112","630"
"22-JAN-25","BEDFORDALE","6112","850"
"22-JAN-25","HARRISDALE","6112","700"
"22-JAN-25","HAYNES","6112","650"
"22-JAN-25","HILBERT","6112","685"
"22-JAN-25","MOUNT RICHON","6112","620"
"22-JAN-25","PIARA WATERS","6112","700"
"22-JAN-25","PIARA WATERS","6112","750"
"22-JAN-25","SEVILLE GROVE","6112","550"
"22-JAN-25","SEVILLE GROVE","6112","750"
"22-JAN-25","BYFORD","6122","650"
"22-JAN-25","BYFORD","6122","650"
"22-JAN-25","BYFORD","6122","855"
"22-JAN-25","PARKWOOD","6147","680"
"22-JAN-25","RIVERTON","6148","1050"
"22-JAN-25","RIVERTON","6148","700"
"22-JAN-25","SOUTH PERTH","6151","1050"
"22-JAN-25","SOUTH PERTH","6151","750"
"22-JAN-25","COMO","6152","530"
"22-JAN-25","COMO","6152","750"
"22-JAN-25","SALTER POINT","6152","1100"
"22-JAN-25","APPLECROSS","6153","700"
"22-JAN-25","APPLECROSS","6153","720"
"22-JAN-25","APPLECROSS","6153","795"
"22-JAN-25","ARDROSS","6153","755"
"22-JAN-25","MOUNT PLEASANT","6153","650"
"22-JAN-25","BOORAGOON","6154","1325"
"22-JAN-25","BOORAGOON","6154","530"
"22-JAN-25","MYAREE","6154","750"
"22-JAN-25","MYAREE","6154","400"
"22-JAN-25","CANNING VALE","6155","700"
"22-JAN-25","CANNING VALE","6155","700"
"22-JAN-25","WILLETTON","6155","750"
"22-JAN-25","WILLETTON","6155","850"
"22-JAN-25","MELVILLE","6156","1250"
"22-JAN-25","BICTON","6157","1295"
"22-JAN-25","PALMYRA","6157","700"
"22-JAN-25","PALMYRA","6157","690"
"22-JAN-25","EAST FREMANTLE","6158","750"
"22-JAN-25","EAST FREMANTLE","6158","590"
"22-JAN-25","EAST FREMANTLE","6158","550"
"22-JAN-25","FREMANTLE","6160","728"
"22-JAN-25","FREMANTLE","6160","800"
"22-JAN-25","FREMANTLE","6160","1000"
"22-JAN-25","FREMANTLE","6160","420"
"22-JAN-25","SOUTH FREMANTLE","6162","1050"
"22-JAN-25","SOUTH FREMANTLE","6162","1300"
"22-JAN-25","HAMILTON HILL","6163","770"
"22-JAN-25","HAMILTON HILL","6163","620"
"22-JAN-25","HAMILTON HILL","6163","450"
"22-JAN-25","HILTON","6163","900"
"22-JAN-25","HILTON","6163","375"
"22-JAN-25","KARDINYA","6163","820"
"22-JAN-25","NORTH COOGEE","6163","620"
"22-JAN-25","O'CONNOR","6163","310"
"22-JAN-25","SPEARWOOD","6163","320"
"22-JAN-25","ATWELL","6164","500"
"22-JAN-25","CALISTA","6167","550"
"22-JAN-25","MEDINA","6167","510"
"22-JAN-25","ORELIA","6167","440"
"22-JAN-25","ORELIA","6167","650"
"22-JAN-25","PARMELIA","6167","500"
"22-JAN-25","WANDI","6167","700"
"22-JAN-25","HILLMAN","6168","500"
"22-JAN-25","ROCKINGHAM","6168","110"
"22-JAN-25","ROCKINGHAM","6168","500"
"22-JAN-25","SAFETY BAY","6169","430"
"22-JAN-25","SHOALWATER","6169","600"
"22-JAN-25","LEDA","6170","580"
"22-JAN-25","WELLARD","6170","650"
"22-JAN-25","WELLARD","6170","700"
"22-JAN-25","WELLARD","6170","650"
"22-JAN-25","BALDIVIS","6171","620"
"22-JAN-25","BALDIVIS","6171","800"
"22-JAN-25","BALDIVIS","6171","650"
"22-JAN-25","BALDIVIS","6171","575"
"22-JAN-25","BALDIVIS","6171","570"
"22-JAN-25","BALDIVIS","6171","500"
"22-JAN-25","BALDIVIS","6171","550"
"22-JAN-25","PORT KENNEDY","6172","630"
"22-JAN-25","PORT KENNEDY","6172","580"
"22-JAN-25","PORT KENNEDY","6172","580"
"22-JAN-25","SECRET HARBOUR","6173","640"
"22-JAN-25","GOLDEN BAY","6174","650"
"22-JAN-25","GOLDEN BAY","6174","620"
"22-JAN-25","GOLDEN BAY","6174","550"
"22-JAN-25","LAKELANDS","6180","610"
"22-JAN-25","Pinjarra","6208","550"
"22-JAN-25","RAVENSWOOD","6208","550"
"22-JAN-25","SOUTH YUNDERUP","6208","710"
"22-JAN-25","COODANUP","6210","530"
"22-JAN-25","COODANUP","6210","525"
"22-JAN-25","DUDLEY PARK","6210","530"
"22-JAN-25","DUDLEY PARK","6210","410"
"22-JAN-25","DUDLEY PARK","6210","570"
"22-JAN-25","FALCON","6210","530"
"22-JAN-25","GREENFIELDS","6210","500"
"22-JAN-25","GREENFIELDS","6210","600"
"22-JAN-25","GREENFIELDS","6210","500"
"22-JAN-25","HALLS HEAD","6210","660"
"22-JAN-25","MADORA BAY","6210","480"
"22-JAN-25","MANDURAH","6210","500"
"22-JAN-25","MANDURAH","6210","300"
"22-JAN-25","MEADOW SPRINGS","6210","560"
"22-JAN-25","MEADOW SPRINGS","6210","490"
"22-JAN-25","MEADOW SPRINGS","6210","650"
"22-JAN-25","SILVER SANDS","6210","470"
"22-JAN-25","WANNANUP","6210","730"
"22-JAN-25","DAWESVILLE","6211","580"
"22-JAN-25","DAWESVILLE","6211","600"
"22-JAN-25","COLLIE","6225","550"
"22-JAN-25","BUNBURY","6230","98"
"22-JAN-25","Bunbury","6230","600"
"22-JAN-25","Bunbury","6230","314.35"
"22-JAN-25","CAREY PARK","6230","320"
"22-JAN-25","CAREY PARK","6230","435"
"22-JAN-25","DALYELLUP","6230","660"
"22-JAN-25","GLEN IRIS","6230","680"
"22-JAN-25","SOUTH BUNBURY","6230","650"
"22-JAN-25","SOUTH BUNBURY","6230","173.9"
"22-JAN-25","SOUTH BUNBURY","6230","660"
"22-JAN-25","SOUTH BUNBURY","6230","650"
"22-JAN-25","MILLBRIDGE","6232","600"
"22-JAN-25","AUSTRALIND","6233","520"
"22-JAN-25","KIRUP","6251","480"
"22-JAN-25","BRIDGETOWN","6255","530"
"22-JAN-25","DUNSBOROUGH","6281","800"
"22-JAN-25","MARGARET RIVER","6285","730"
"22-JAN-25","KATANNING","6317","450"
"22-JAN-25","KALGAN","6330","500"
"22-JAN-25","MIRA MAR","6330","470"
"22-JAN-25","SPENCER PARK","6330","170"
"22-JAN-25","LAKE GRACE","6353","279"
"22-JAN-25","MERREDIN","6415","480"
"22-JAN-25","MERREDIN","6415","370"
"22-JAN-25","HANNANS","6430","640"
"22-JAN-25","KALGOORLIE","6430","500"
"22-JAN-25","PICCADILLY","6430","630"
"22-JAN-25","SOMERVILLE","6430","1150"
"22-JAN-25","SOUTH KALGOORLIE","6430","780"
"22-JAN-25","SOUTH KALGOORLIE","6430","460"
"22-JAN-25","KAMBALDA WEST","6442","380"
"22-JAN-25","GOOMALLING","6460","200"
"22-JAN-25","MUKINBUDIN","6479","174"
"22-JAN-25","JURIEN BAY","6516","670"
"22-JAN-25","JURIEN BAY","6516","550"
"22-JAN-25","BERESFORD","6530","550"
"22-JAN-25","GERALDTON","6530","280"
"22-JAN-25","MOUNT TARCOOLA","6530","500"
"22-JAN-25","UTAKARRA","6530","460"
"22-JAN-25","WANDINA","6530","650"
"22-JAN-25","WEST END","6530","370"
"22-JAN-25","DRUMMOND COVE","6532","650"
"22-JAN-25","DRUMMOND COVE","6532","670"
"22-JAN-25","KALBARRI","6536","250"
"22-JAN-25","BULGARRA","6714","850"
"22-JAN-25","BULGARRA","6714","334.5"
"22-JAN-25","MILLARS WELL","6714","950"
"22-JAN-25","NICKOL","6714","550"
"22-JAN-25","NICKOL","6714","900"
"22-JAN-25","PEGS CREEK","6714","380"
"22-JAN-25","WICKHAM","6720","93.21"
"22-JAN-25","PORT HEDLAND","6721","600"
"22-JAN-25","SOUTH HEDLAND","6722","625"
"22-JAN-25","SOUTH HEDLAND","6722","1150"
"22-JAN-25","SOUTH HEDLAND","6722","650"
"22-JAN-25","DJUGUN","6725","1150"
"22-JAN-25","CABLE BEACH","6726","1500"
"22-JAN-25","CABLE BEACH","6726","750"
"22-JAN-25","NEWMAN","6753","300"
"22-JAN-25","NEWMAN","6753","950"
"23-JAN-25","PERTH","6000","350"
"23-JAN-25","PERTH","6000","497"
"23-JAN-25","PERTH","6000","245"
"23-JAN-25","PERTH","6000","645"
"23-JAN-25","PERTH","6000","850"
"23-JAN-25","PERTH","6000","950"
"23-JAN-25","PERTH","6000","350"
"23-JAN-25","PERTH","6000","645"
