"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"27-MAR-25","SOUTH BUNBURY","6230","480"
"27-MAR-25","SOUTH BUNBURY","6230","650"
"27-MAR-25","SOUTH BUNBURY","6230","680"
"27-MAR-25","USHER","6230","725"
"27-MAR-25","AUSTRALIND","6233","550"
"27-MAR-25","BRIDGETOWN","6255","600"
"27-MAR-25","BUSSELTON","6280","670"
"27-MAR-25","WEST BUSSELTON","6280","850"
"27-MAR-25","DUNSBOROUGH","6281","780"
"27-MAR-25","NARRIKUP","6326","240"
"27-MAR-25","MARBELUP","6330","600"
"27-MAR-25","MIRA MAR","6330","550"
"27-MAR-25","ORANA","6330","550"
"27-MAR-25","SPENCER PARK","6330","200"
"27-MAR-25","NORTHAM","6401","300"
"27-MAR-25","KALGOORLIE","6430","475"
"27-MAR-25","SOUTH KALGOORLIE","6430","800"
"27-MAR-25","BOULDER","6432","480"
"27-MAR-25","BOULDER","6432","420"
"27-MAR-25","BOULDER","6432","450"
"27-MAR-25","KAMBALDA WEST","6442","380"
"27-MAR-25","ESPERANCE","6450","350"
"27-MAR-25","SINCLAIR","6450","600"
"27-MAR-25","CERVANTES","6511","750"
"27-MAR-25","LEEMAN","6514","350"
"27-MAR-25","GERALDTON","6530","420"
"27-MAR-25","KALBARRI","6536","490"
"27-MAR-25","MORGANTOWN","6701","650"
"27-MAR-25","DAMPIER","6713","625"
"27-MAR-25","DAMPIER","6713","1300"
"27-MAR-25","BAYNTON","6714","200"
"27-MAR-25","PORT HEDLAND","6721","900"
"27-MAR-25","SOUTH HEDLAND","6722","650"
"27-MAR-25","BROOME","6725","1350"
"27-MAR-25","BROOME","6725","480"
"27-MAR-25","DJUGUN","6725","1650"
"27-MAR-25","CABLE BEACH","6726","1250"
"27-MAR-25","CABLE BEACH","6726","1400"
"28-MAR-25","PERTH","6000","383"
"28-MAR-25","PERTH","6000","613"
"28-MAR-25","PERTH","6000","900"
"28-MAR-25","PERTH","6000","950"
"28-MAR-25","PERTH","6000","750"
"28-MAR-25","PERTH","6000","450"
"28-MAR-25","PERTH","6000","658"
"28-MAR-25","PERTH","6000","925"
"28-MAR-25","PERTH","6000","800"
"28-MAR-25","EAST PERTH","6004","860"
"28-MAR-25","EAST PERTH","6004","950"
"28-MAR-25","EAST PERTH","6004","950"
"28-MAR-25","EAST PERTH","6004","900"
"28-MAR-25","WEST PERTH","6005","860"
"28-MAR-25","WEST PERTH","6005","775"
"28-MAR-25","WEST PERTH","6005","730"
"28-MAR-25","WEST PERTH","6005","475"
"28-MAR-25","WEST PERTH","6005","730"
"28-MAR-25","NORTH PERTH","6006","700"
"28-MAR-25","NORTH PERTH","6006","700"
"28-MAR-25","NORTH PERTH","6006","700"
"28-MAR-25","LEEDERVILLE","6007","550"
"28-MAR-25","LEEDERVILLE","6007","175"
"28-MAR-25","WEST LEEDERVILLE","6007","800"
"28-MAR-25","SUBIACO","6008","780"
"28-MAR-25","SUBIACO","6008","680"
"28-MAR-25","CRAWLEY","6009","560"
"28-MAR-25","NEDLANDS","6009","2050"
"28-MAR-25","CLAREMONT","6010","500"
"28-MAR-25","CLAREMONT","6010","980"
"28-MAR-25","MOSMAN PARK","6012","800"
"28-MAR-25","MOSMAN PARK","6012","550"
"28-MAR-25","Mosman Park","6012","480"
"28-MAR-25","WEMBLEY","6014","500"
"28-MAR-25","WEMBLEY","6014","500"
"28-MAR-25","WEMBLEY","6014","450"
"28-MAR-25","GLENDALOUGH","6016","550"
"28-MAR-25","MOUNT HAWTHORN","6016","750"
"28-MAR-25","MOUNT HAWTHORN","6016","750"
"28-MAR-25","OSBORNE PARK","6017","450"
"28-MAR-25","OSBORNE PARK","6017","550"
"28-MAR-25","DOUBLEVIEW","6018","650"
"28-MAR-25","DOUBLEVIEW","6018","900"
"28-MAR-25","INNALOO","6018","750"
"28-MAR-25","INNALOO","6018","850"
"28-MAR-25","INNALOO","6018","620"
"28-MAR-25","INNALOO","6018","695"
"28-MAR-25","NORTH BEACH","6020","1350"
"28-MAR-25","BALCATTA","6021","700"
"28-MAR-25","STIRLING","6021","1450"
"28-MAR-25","STIRLING","6021","850"
"28-MAR-25","DUNCRAIG","6023","500"
"28-MAR-25","GREENWOOD","6024","720"
"28-MAR-25","HILLARYS","6025","790"
"28-MAR-25","KINGSLEY","6026","650"
"28-MAR-25","WOODVALE","6026","950"
"28-MAR-25","WOODVALE","6026","800"
"28-MAR-25","JOONDALUP","6027","330"
"28-MAR-25","JOONDALUP","6027","550"
"28-MAR-25","MULLALOO","6027","1100"
"28-MAR-25","OCEAN REEF","6027","925"
"28-MAR-25","CURRAMBINE","6028","600"
"28-MAR-25","KINROSS","6028","865"
"28-MAR-25","CLARKSON","6030","580"
"28-MAR-25","CLARKSON","6030","350"
"28-MAR-25","CLARKSON","6030","950"
"28-MAR-25","MERRIWA","6030","710"
"28-MAR-25","RIDGEWOOD","6030","510"
"28-MAR-25","BANKSIA GROVE","6031","620"
"28-MAR-25","EGLINTON","6034","700"
"28-MAR-25","YANCHEP","6035","600"
"28-MAR-25","YANCHEP","6035","630"
"28-MAR-25","YANCHEP","6035","520"
"28-MAR-25","YANCHEP","6035","620"
"28-MAR-25","TWO ROCKS","6037","600"
"28-MAR-25","ALKIMOS","6038","600"
"28-MAR-25","ALKIMOS","6038","895"
"28-MAR-25","ALKIMOS","6038","680"
"28-MAR-25","ALKIMOS","6038","550"
"28-MAR-25","ALKIMOS","6038","700"
"28-MAR-25","COOLBINIA","6050","450"
"28-MAR-25","MOUNT LAWLEY","6050","620"
"28-MAR-25","MAYLANDS","6051","485"
"28-MAR-25","MAYLANDS","6051","600"
"28-MAR-25","MAYLANDS","6051","580"
"28-MAR-25","MAYLANDS","6051","550"
"28-MAR-25","MAYLANDS","6051","480"
"28-MAR-25","MAYLANDS","6051","495"
"28-MAR-25","MAYLANDS","6051","500"
"28-MAR-25","INGLEWOOD","6052","680"
"28-MAR-25","BASSENDEAN","6054","800"
"28-MAR-25","BASSENDEAN","6054","240"
"28-MAR-25","BASSENDEAN","6054","670"
"28-MAR-25","EDEN HILL","6054","700"
"28-MAR-25","LOCKRIDGE","6054","520"
"28-MAR-25","BRABHAM","6055","700"
"28-MAR-25","BRABHAM","6055","725"
"28-MAR-25","BRABHAM","6055","720"
"28-MAR-25","CAVERSHAM","6055","780"
"28-MAR-25","DAYTON","6055","850"
"28-MAR-25","DAYTON","6055","750"
"28-MAR-25","DAYTON","6055","850"
"28-MAR-25","GUILDFORD","6055","770"
"28-MAR-25","GREENMOUNT","6056","690"
"28-MAR-25","MIDDLE SWAN","6056","260"
"28-MAR-25","MIDLAND","6056","580"
"28-MAR-25","MIDLAND","6056","625"
"28-MAR-25","MIDLAND","6056","520"
"28-MAR-25","MIDVALE","6056","650"
"28-MAR-25","MIDVALE","6056","600"
"28-MAR-25","STRATTON","6056","570"
"28-MAR-25","SWAN VIEW","6056","700"
"28-MAR-25","SWAN VIEW","6056","650"
"28-MAR-25","WOODBRIDGE","6056","323.5"
"28-MAR-25","FORRESTFIELD","6058","700"
"28-MAR-25","DIANELLA","6059","550"
"28-MAR-25","JOONDANNA","6060","680"
"28-MAR-25","YOKINE","6060","850"
"28-MAR-25","BALGA","6061","675"
"28-MAR-25","MIRRABOOKA","6061","450"
"28-MAR-25","MIRRABOOKA","6061","220"
"28-MAR-25","NOLLAMARA","6061","480"
"28-MAR-25","NOLLAMARA","6061","720"
"28-MAR-25","NOLLAMARA","6061","680"
"28-MAR-25","MORLEY","6062","570"
"28-MAR-25","MORLEY","6062","200"
"28-MAR-25","MORLEY","6062","1200"
"28-MAR-25","MORLEY","6062","270"
"28-MAR-25","NORANDA","6062","810"
"28-MAR-25","BEECHBORO","6063","700"
"28-MAR-25","BEECHBORO","6063","670"
"28-MAR-25","DARCH","6065","750"
"28-MAR-25","LANDSDALE","6065","740"
"28-MAR-25","TAPPING","6065","750"
"28-MAR-25","WANNEROO","6065","650"
"28-MAR-25","WANNEROO","6065","580"
"28-MAR-25","BALLAJURA","6066","750"
"28-MAR-25","BALLAJURA","6066","650"
"28-MAR-25","AVELEY","6069","740"
"28-MAR-25","AVELEY","6069","650"
"28-MAR-25","ELLENBROOK","6069","680"
"28-MAR-25","KALAMUNDA","6076","1150"
"28-MAR-25","VICTORIA PARK","6100","780"
"28-MAR-25","CARLISLE","6101","750"
"28-MAR-25","CARLISLE","6101","215"
"28-MAR-25","EAST VICTORIA PARK","6101","940"
"28-MAR-25","EAST VICTORIA PARK","6101","650"
"28-MAR-25","EAST VICTORIA PARK","6101","1300"
"28-MAR-25","EAST VICTORIA PARK","6101","480"
"28-MAR-25","BENTLEY","6102","650"
"28-MAR-25","BENTLEY","6102","270"
"28-MAR-25","BENTLEY","6102","320"
"28-MAR-25","BENTLEY","6102","200"
"28-MAR-25","ST JAMES","6102","720"
"28-MAR-25","RIVERVALE","6103","580"
"28-MAR-25","RIVERVALE","6103","595"
"28-MAR-25","RIVERVALE","6103","100"
"28-MAR-25","RIVERVALE","6103","700"
"28-MAR-25","BELMONT","6104","600"
"28-MAR-25","REDCLIFFE","6104","650"
"28-MAR-25","CLOVERDALE","6105","700"
"28-MAR-25","CLOVERDALE","6105","650"
"28-MAR-25","CLOVERDALE","6105","700"
"28-MAR-25","KEWDALE","6105","688"
"28-MAR-25","BECKENHAM","6107","490"
"28-MAR-25","BECKENHAM","6107","695"
"28-MAR-25","CANNINGTON","6107","630"
"28-MAR-25","EAST CANNINGTON","6107","800"
"28-MAR-25","QUEENS PARK","6107","700"
"28-MAR-25","WILSON","6107","650"
"28-MAR-25","THORNLIE","6108","580"
"28-MAR-25","ORANGE GROVE","6109","280"
"28-MAR-25","Huntingdale","6110","720"
"28-MAR-25","SOUTHERN RIVER","6110","700"
"28-MAR-25","CAMILLO","6111","650"
"28-MAR-25","KELMSCOTT","6111","650"
"28-MAR-25","ARMADALE","6112","600"
"28-MAR-25","ARMADALE","6112","670"
"28-MAR-25","ARMADALE","6112","550"
"28-MAR-25","ARMADALE","6112","320"
"28-MAR-25","ARMADALE","6112","500"
"28-MAR-25","HILBERT","6112","690"
"28-MAR-25","HILBERT","6112","650"
"28-MAR-25","SEVILLE GROVE","6112","570"
"28-MAR-25","SEVILLE GROVE","6112","600"
"28-MAR-25","SEVILLE GROVE","6112","600"
"28-MAR-25","BYFORD","6122","650"
"28-MAR-25","BYFORD","6122","650"
"28-MAR-25","BYFORD","6122","640"
"28-MAR-25","LYNWOOD","6147","800"
"28-MAR-25","LEEMING","6149","680"
"28-MAR-25","WINTHROP","6150","1100"
"28-MAR-25","SOUTH PERTH","6151","680"
"28-MAR-25","SOUTH PERTH","6151","1000"
"28-MAR-25","SOUTH PERTH","6151","840"
"28-MAR-25","SOUTH PERTH","6151","600"
"28-MAR-25","SOUTH PERTH","6151","650"
"28-MAR-25","SOUTH PERTH","6151","950"
"28-MAR-25","SOUTH PERTH","6151","1450"
"28-MAR-25","SOUTH PERTH","6151","700"
"28-MAR-25","SOUTH PERTH","6151","850"
"28-MAR-25","COMO","6152","850"
"28-MAR-25","MANNING","6152","825"
"28-MAR-25","MANNING","6152","875"
"28-MAR-25","APPLECROSS","6153","2000"
"28-MAR-25","APPLECROSS","6153","500"
"28-MAR-25","CANNING VALE","6155","275"
"28-MAR-25","CANNING VALE","6155","675"
"28-MAR-25","WILLETTON","6155","950"
"28-MAR-25","BICTON","6157","600"
"28-MAR-25","BICTON","6157","700"
"28-MAR-25","BICTON","6157","1100"
"28-MAR-25","NORTH FREMANTLE","6159","800"
"28-MAR-25","FREMANTLE","6160","825"
"28-MAR-25","FREMANTLE","6160","670"
"28-MAR-25","WHITE GUM VALLEY","6162","1350"
"28-MAR-25","HAMILTON HILL","6163","570"
"28-MAR-25","HAMILTON HILL","6163","630"
"28-MAR-25","HILTON","6163","760"
"28-MAR-25","NORTH COOGEE","6163","1050"
"28-MAR-25","AUBIN GROVE","6164","670"
"28-MAR-25","COCKBURN CENTRAL","6164","630"
"28-MAR-25","HAMMOND PARK","6164","730"
"28-MAR-25","HAMMOND PARK","6164","730"
"28-MAR-25","SUCCESS","6164","700"
"28-MAR-25","SUCCESS","6164","650"
"28-MAR-25","SUCCESS","6164","510"
"28-MAR-25","TREEBY","6164","900"
"28-MAR-25","TREEBY","6164","800"
"28-MAR-25","TREEBY","6164","750"
"28-MAR-25","YANGEBUP","6164","720"
"28-MAR-25","COOGEE","6166","900"
"28-MAR-25","LAKE COOGEE","6166","246.85"
"28-MAR-25","KWINANA TOWN CENTRE","6167","630"
"28-MAR-25","MANDOGALUP","6167","800"
"28-MAR-25","PARMELIA","6167","450"
"28-MAR-25","ROCKINGHAM","6168","820"
"28-MAR-25","SHOALWATER","6169","340"
"28-MAR-25","SHOALWATER","6169","650"
"28-MAR-25","BALDIVIS","6171","620"
"28-MAR-25","BALDIVIS","6171","500"
"28-MAR-25","BALDIVIS","6171","630"
"28-MAR-25","BALDIVIS","6171","650"
"28-MAR-25","BALDIVIS","6171","210"
"28-MAR-25","BALDIVIS","6171","650"
"28-MAR-25","BALDIVIS","6171","720"
"28-MAR-25","BALDIVIS","6171","650"
"28-MAR-25","PORT KENNEDY","6172","530"
"28-MAR-25","PORT KENNEDY","6172","900"
"28-MAR-25","GOLDEN BAY","6174","700"
"28-MAR-25","PINJARRA","6208","580"
"28-MAR-25","RAVENSWOOD","6208","620"
"28-MAR-25","RAVENSWOOD","6208","350"
"28-MAR-25","RAVENSWOOD","6208","550"
"28-MAR-25","South Yunderup","6208","430"
"28-MAR-25","ERSKINE","6210","500"
"28-MAR-25","FALCON","6210","650"
"28-MAR-25","FALCON","6210","700"
"28-MAR-25","HALLS HEAD","6210","770"
"28-MAR-25","HALLS HEAD","6210","725"
"28-MAR-25","Halls Head","6210","640"
"28-MAR-25","MADORA BAY","6210","570"
"28-MAR-25","MANDURAH","6210","450"
"28-MAR-25","MANDURAH","6210","590"
"28-MAR-25","MEADOW SPRINGS","6210","600"
"28-MAR-25","Madora Bay","6210","650"
"28-MAR-25","WANNANUP","6210","650"
"28-MAR-25","DAWESVILLE","6211","440"
"28-MAR-25","DAWESVILLE","6211","650"
"28-MAR-25","YARLOOP","6218","380"
"28-MAR-25","EAST BUNBURY","6230","530"
"28-MAR-25","GLEN IRIS","6230","600"
"28-MAR-25","SOUTH BUNBURY","6230","480"
"28-MAR-25","AUSTRALIND","6233","720"
"28-MAR-25","AUSTRALIND","6233","680"
"28-MAR-25","BRIDGETOWN","6255","350"
"28-MAR-25","BUSSELTON","6280","650"
"28-MAR-25","COWARAMUP","6284","770"
"28-MAR-25","Gracetown","6284","1200"
"28-MAR-25","MARGARET RIVER","6285","570"
"28-MAR-25","MARGARET RIVER","6285","740"
"28-MAR-25","PINGELLY","6308","420"
"28-MAR-25","LITTLE GROVE","6330","1200"
"28-MAR-25","YAKAMIA","6330","169"
"28-MAR-25","YAKAMIA","6330","750"
"28-MAR-25","SCOTSDALE","6333","500"
"28-MAR-25","MERREDIN","6415","150"
"28-MAR-25","HANNANS","6430","850"
"28-MAR-25","LAMINGTON","6430","800"
"28-MAR-25","PICCADILLY","6430","550"
"28-MAR-25","PICCADILLY","6430","520"
"28-MAR-25","SOMERVILLE","6430","600"
"28-MAR-25","BOULDER","6432","500"
"28-MAR-25","KAMBALDA EAST","6442","300"
"28-MAR-25","KAMBALDA WEST","6442","330"
"28-MAR-25","KAMBALDA WEST","6442","380"
"28-MAR-25","KAMBALDA WEST","6442","360"
"28-MAR-25","BEACHLANDS","6530","493.77"
"28-MAR-25","BLUFF POINT","6530","350"
"28-MAR-25","SPALDING","6530","410"
"28-MAR-25","SPALDING","6530","500"
"28-MAR-25","WAGGRAKINE","6530","600"
"28-MAR-25","ONSLOW","6710","500"
"28-MAR-25","KARRATHA","6714","280"
"28-MAR-25","PORT HEDLAND","6721","875"
"28-MAR-25","SOUTH HEDLAND","6722","625"
"28-MAR-25","SOUTH HEDLAND","6722","725"
"28-MAR-25","SOUTH HEDLAND","6722","675"
"28-MAR-25","KUNUNURRA","6743","300"
"29-MAR-25","PERTH","6000","695"
"29-MAR-25","PERTH","6000","650"
"29-MAR-25","PERTH","6000","550"
"29-MAR-25","PERTH","6000","950"
"29-MAR-25","PERTH","6000","850"
"29-MAR-25","PERTH","6000","700"
"29-MAR-25","PERTH","6000","1700"
"29-MAR-25","PERTH","6000","900"
"29-MAR-25","PERTH","6000","615"
"29-MAR-25","PERTH","6000","825"
"29-MAR-25","HIGHGATE","6003","550"
"29-MAR-25","EAST PERTH","6004","640"
"29-MAR-25","EAST PERTH","6004","750"
"29-MAR-25","EAST PERTH","6004","590"
"29-MAR-25","EAST PERTH","6004","600"
"29-MAR-25","West Perth","6005","650"
"29-MAR-25","LEEDERVILLE","6007","465"
"29-MAR-25","WEST LEEDERVILLE","6007","850"
"29-MAR-25","SUBIACO","6008","1310"
"29-MAR-25","CRAWLEY","6009","600"
"29-MAR-25","DALKEITH","6009","1400"
"29-MAR-25","NEDLANDS","6009","750"
"29-MAR-25","PEPPERMINT GROVE","6011","300"
"29-MAR-25","FLOREAT","6014","750"
"29-MAR-25","WEMBLEY","6014","950"
"29-MAR-25","MOUNT HAWTHORN","6016","730"
"29-MAR-25","MOUNT HAWTHORN","6016","675"
"29-MAR-25","OSBORNE PARK","6017","600"
"29-MAR-25","INNALOO","6018","850"
"29-MAR-25","INNALOO","6018","1100"
"29-MAR-25","SCARBOROUGH","6019","1400"
"29-MAR-25","SCARBOROUGH","6019","870"
"29-MAR-25","SCARBOROUGH","6019","800"
"29-MAR-25","SCARBOROUGH","6019","600"
"29-MAR-25","STIRLING","6021","1700"
"29-MAR-25","CRAIGIE","6025","790"
"29-MAR-25","HILLARYS","6025","1095"
"29-MAR-25","HEATHRIDGE","6027","825"
"29-MAR-25","JOONDALUP","6027","290"
"29-MAR-25","JOONDALUP","6027","650"
"29-MAR-25","JOONDALUP","6027","600"
"29-MAR-25","TRIGG","6029","2400"
"29-MAR-25","CLARKSON","6030","680"
"29-MAR-25","BANKSIA GROVE","6031","790"
"29-MAR-25","CARRAMAR","6031","700"
"29-MAR-25","EGLINTON","6034","620"
"29-MAR-25","EGLINTON","6034","650"
"29-MAR-25","EGLINTON","6034","650"
"29-MAR-25","YANCHEP","6035","580"
"29-MAR-25","YANCHEP","6035","630"
"29-MAR-25","JINDALEE","6036","750"
"29-MAR-25","ALKIMOS","6038","50"
"29-MAR-25","ALKIMOS","6038","750"
"29-MAR-25","MOUNT LAWLEY","6050","560"
"29-MAR-25","MAYLANDS","6051","575"
"29-MAR-25","MAYLANDS","6051","450"
"29-MAR-25","MAYLANDS","6051","500"
"29-MAR-25","MAYLANDS","6051","670"
"29-MAR-25","INGLEWOOD","6052","735"
"29-MAR-25","BAYSWATER","6053","650"
"29-MAR-25","DAYTON","6055","750"
"29-MAR-25","HENLEY BROOK","6055","750"
"29-MAR-25","SOUTH GUILDFORD","6055","850"
"29-MAR-25","MIDDLE SWAN","6056","600"
"29-MAR-25","MIDDLE SWAN","6056","240"
"29-MAR-25","MIDLAND","6056","630"
"29-MAR-25","SWAN VIEW","6056","380"
"29-MAR-25","DIANELLA","6059","630"
"29-MAR-25","DIANELLA","6059","500"
"29-MAR-25","JOONDANNA","6060","720"
"29-MAR-25","TUART HILL","6060","560"
"29-MAR-25","YOKINE","6060","900"
"29-MAR-25","YOKINE","6060","650"
"29-MAR-25","MORLEY","6062","880"
"29-MAR-25","MORLEY","6062","570"
"29-MAR-25","BENNETT SPRINGS","6063","795"
"29-MAR-25","BENNETT SPRINGS","6063","750"
"29-MAR-25","WANNEROO","6065","650"
"29-MAR-25","WANNEROO","6065","700"
"29-MAR-25","AVELEY","6069","600"
"29-MAR-25","AVELEY","6069","700"
"29-MAR-25","GLEN FORREST","6071","940"
"29-MAR-25","STONEVILLE","6081","800"
"29-MAR-25","VICTORIA PARK","6100","630"
"29-MAR-25","VICTORIA PARK","6100","800"
"29-MAR-25","EAST VICTORIA PARK","6101","850"
"29-MAR-25","EAST VICTORIA PARK","6101","690"
"29-MAR-25","East Victoria Park","6101","700"
"29-MAR-25","BENTLEY","6102","900"
"29-MAR-25","Rivervale","6103","625"
"29-MAR-25","BELMONT","6104","900"
"29-MAR-25","REDCLIFFE","6104","850"
"29-MAR-25","KEWDALE","6105","650"
"29-MAR-25","BECKENHAM","6107","660"
"29-MAR-25","BECKENHAM","6107","660"
"29-MAR-25","CANNINGTON","6107","720"
"29-MAR-25","CANNINGTON","6107","650"
"29-MAR-25","EAST CANNINGTON","6107","520"
"29-MAR-25","EAST CANNINGTON","6107","750"
"29-MAR-25","GOSNELLS","6110","228.73"
"29-MAR-25","GOSNELLS","6110","420"
"29-MAR-25","KELMSCOTT","6111","580"
"29-MAR-25","ARMADALE","6112","700"
"29-MAR-25","ARMADALE","6112","600"
"29-MAR-25","PIARA WATERS","6112","750"
"29-MAR-25","PIARA WATERS","6112","805"
"29-MAR-25","SEVILLE GROVE","6112","630"
"29-MAR-25","BYFORD","6122","620"
"29-MAR-25","BYFORD","6122","490"
"29-MAR-25","BYFORD","6122","675"
"29-MAR-25","BYFORD","6122","650"
"29-MAR-25","RIVERTON","6148","800"
"29-MAR-25","ROSSMOYNE","6148","700"
"29-MAR-25","SOUTH PERTH","6151","600"
"29-MAR-25","COMO","6152","1500"
"29-MAR-25","COMO","6152","950"
"29-MAR-25","COMO","6152","850"
"29-MAR-25","MOUNT PLEASANT","6153","970"
"29-MAR-25","MOUNT PLEASANT","6153","950"
"29-MAR-25","BOORAGOON","6154","495"
"29-MAR-25","BOORAGOON","6154","850"
"29-MAR-25","CANNING VALE","6155","750"
"29-MAR-25","CANNING VALE","6155","725"
"29-MAR-25","CANNING VALE","6155","655"
"29-MAR-25","WILLETTON","6155","750"
"29-MAR-25","BICTON","6157","1000"
"29-MAR-25","BICTON","6157","750"
"29-MAR-25","PALMYRA","6157","790"
"29-MAR-25","EAST FREMANTLE","6158","1650"
"29-MAR-25","NORTH COOGEE","6163","720"
"29-MAR-25","NORTH COOGEE","6163","1200"
"29-MAR-25","SPEARWOOD","6163","620"
"29-MAR-25","AUBIN GROVE","6164","800"
"29-MAR-25","TREEBY","6164","780"
"29-MAR-25","TREEBY","6164","850"
"29-MAR-25","YANGEBUP","6164","700"
"29-MAR-25","BERTRAM","6167","450"
"29-MAR-25","PARMELIA","6167","620"
"29-MAR-25","ROCKINGHAM","6168","750"
"29-MAR-25","ROCKINGHAM","6168","600"
"29-MAR-25","SHOALWATER","6169","450"
"29-MAR-25","WAIKIKI","6169","600"
"29-MAR-25","BALDIVIS","6171","630"
"29-MAR-25","BALDIVIS","6171","700"
"29-MAR-25","BALDIVIS","6171","650"
"29-MAR-25","BALDIVIS","6171","680"
"29-MAR-25","BALDIVIS","6171","650"
"29-MAR-25","BALDIVIS","6171","680"
"29-MAR-25","LAKELANDS","6180","610"
"29-MAR-25","HALLS HEAD","6210","670"
"29-MAR-25","MANDURAH","6210","525"
"29-MAR-25","SAN REMO","6210","710"
"29-MAR-25","WAROONA","6215","380"
"29-MAR-25","DALYELLUP","6230","600"
"29-MAR-25","DALYELLUP","6230","650"
"29-MAR-25","GLEN IRIS","6230","700"
"29-MAR-25","GLEN IRIS","6230","560"
"29-MAR-25","WITHERS","6230","450"
"29-MAR-25","EATON","6232","660"
"29-MAR-25","BALINGUP","6253","350"
"29-MAR-25","GEOGRAPHE","6280","600"
"29-MAR-25","MARGARET RIVER","6285","270"
"29-MAR-25","MARGARET RIVER","6285","250"
"29-MAR-25","MARGARET RIVER","6285","400"
"29-MAR-25","HYDEN","6359","290"
"29-MAR-25","QUAIRADING","6383","330"
"29-MAR-25","PICCADILLY","6430","520"
"29-MAR-25","SOUTH BOULDER","6432","680"
"29-MAR-25","MOORA","6510","420"
"29-MAR-25","STRATHALBYN","6530","700"
"29-MAR-25","TARCOOLA BEACH","6530","300"
"29-MAR-25","UTAKARRA","6530","490"
"29-MAR-25","BAYNTON","6714","1800"
"29-MAR-25","NICKOL","6714","750"
"29-MAR-25","PORT HEDLAND","6721","950"
"29-MAR-25","SOUTH HEDLAND","6722","950"
"29-MAR-25","SOUTH HEDLAND","6722","1600"
"30-MAR-25","PERTH","6000","650"
"30-MAR-25","PERTH","6000","690"
"30-MAR-25","PERTH","6000","675"
"30-MAR-25","PERTH","6000","695"
"30-MAR-25","PERTH","6000","800"
"30-MAR-25","PERTH","6000","650"
"30-MAR-25","NORTHBRIDGE","6003","750"
"30-MAR-25","NORTHBRIDGE","6003","950"
"30-MAR-25","EAST PERTH","6004","750"
"30-MAR-25","EAST PERTH","6004","720"
"30-MAR-25","EAST PERTH","6004","580"
"30-MAR-25","EAST PERTH","6004","575"
"30-MAR-25","EAST PERTH","6004","620"
"30-MAR-25","East Perth","6004","750"
"30-MAR-25","East Perth","6004","830"
"30-MAR-25","WEST PERTH","6005","600"
"30-MAR-25","WEST PERTH","6005","1295"
"30-MAR-25","WEST PERTH","6005","1295"
"30-MAR-25","WEST LEEDERVILLE","6007","490"
"30-MAR-25","Subiaco","6008","850"
"30-MAR-25","CRAWLEY","6009","500"
"30-MAR-25","CRAWLEY","6009","560"
"30-MAR-25","NEDLANDS","6009","780"
"30-MAR-25","CLAREMONT","6010","2000"
"30-MAR-25","MOUNT CLAREMONT","6010","1050"
"30-MAR-25","SWANBOURNE","6010","900"
"30-MAR-25","COTTESLOE","6011","620"
"30-MAR-25","WEMBLEY","6014","600"
"30-MAR-25","MOUNT HAWTHORN","6016","750"
"30-MAR-25","MOUNT HAWTHORN","6016","620"
"30-MAR-25","INNALOO","6018","700"
"30-MAR-25","SCARBOROUGH","6019","680"
"30-MAR-25","SCARBOROUGH","6019","800"
"30-MAR-25","SCARBOROUGH","6019","1000"
"30-MAR-25","SCARBOROUGH","6019","975"
"30-MAR-25","HILLARYS","6025","650"
"30-MAR-25","PADBURY","6025","800"
"30-MAR-25","JOONDALUP","6027","450"
"30-MAR-25","QUINNS ROCKS","6030","670"
"30-MAR-25","QUINNS ROCKS","6030","640"
"30-MAR-25","EGLINTON","6034","650"
"30-MAR-25","EGLINTON","6034","650"
"30-MAR-25","EGLINTON","6034","660"
"30-MAR-25","YANCHEP","6035","630"
"30-MAR-25","BUTLER","6036","580"
"30-MAR-25","BUTLER","6036","650"
"30-MAR-25","BUTLER","6036","600"
"30-MAR-25","JINDALEE","6036","375"
"30-MAR-25","TWO ROCKS","6037","700"
"30-MAR-25","ALKIMOS","6038","700"
"30-MAR-25","ALKIMOS","6038","650"
"30-MAR-25","ALKIMOS","6038","750"
"30-MAR-25","MAYLANDS","6051","450"
"30-MAR-25","MAYLANDS","6051","500"
