"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"23-DEC-23","PEGS CREEK","6714","1650"
"23-DEC-23","PORT HEDLAND","6721","725"
"23-DEC-23","SOUTH HEDLAND","6722","725"
"23-DEC-23","South Hedland ","6722","650"
"23-DEC-23","BILINGURR","6725","540"
"23-DEC-23","BROOME","6725","1000"
"24-DEC-23","PERTH","6000","480"
"24-DEC-23","PERTH","6000","490"
"24-DEC-23","PERTH","6000","650"
"24-DEC-23","PERTH","6000","650"
"24-DEC-23","PERTH","6000","730"
"24-DEC-23","PERTH","6000","630"
"24-DEC-23","PERTH","6000","400"
"24-DEC-23","PERTH","6000","760"
"24-DEC-23","PERTH","6000","695"
"24-DEC-23","Perth","6000","539"
"24-DEC-23","Perth","6000","539"
"24-DEC-23","Perth","6000","539"
"24-DEC-23","EAST PERTH","6004","710"
"24-DEC-23","EAST PERTH","6004","750"
"24-DEC-23","NORTH PERTH","6006","600"
"24-DEC-23","SUBIACO","6008","730"
"24-DEC-23","SUBIACO","6008","800"
"24-DEC-23","Crawley","6009","500"
"24-DEC-23","NEDLANDS","6009","560"
"24-DEC-23","NEDLANDS","6009","1275"
"24-DEC-23","NEDLANDS","6009","650"
"24-DEC-23","CLAREMONT","6010","460"
"24-DEC-23","CLAREMONT","6010","660"
"24-DEC-23","PEPPERMINT GROVE","6011","1000"
"24-DEC-23","MOSMAN PARK","6012","350"
"24-DEC-23","MOSMAN PARK","6012","980"
"24-DEC-23","MOSMAN PARK","6012","670"
"24-DEC-23","FLOREAT","6014","850"
"24-DEC-23","WEMBLEY","6014","460"
"24-DEC-23","WEMBLEY","6014","450"
"24-DEC-23","OSBORNE PARK","6017","400"
"24-DEC-23","DOUBLEVIEW","6018","850"
"24-DEC-23","INNALOO","6018","550"
"24-DEC-23","SCARBOROUGH","6019","750"
"24-DEC-23","SCARBOROUGH","6019","1250"
"24-DEC-23","WEMBLEY DOWNS","6019","1200"
"24-DEC-23","CARINE","6020","835"
"24-DEC-23","STIRLING","6021","950"
"24-DEC-23","HILLARYS","6025","1350"
"24-DEC-23","KALLAROO","6025","550"
"24-DEC-23","BELDON","6027","700"
"24-DEC-23","EDGEWATER","6027","950"
"24-DEC-23","JOONDALUP","6027","480"
"24-DEC-23","JOONDALUP","6027","680"
"24-DEC-23","OCEAN REEF","6027","875"
"24-DEC-23","CURRAMBINE","6028","550"
"24-DEC-23","KINROSS","6028","530"
"24-DEC-23","KINROSS","6028","800"
"24-DEC-23","TRIGG","6029","600"
"24-DEC-23","CLARKSON","6030","650"
"24-DEC-23","BANKSIA GROVE","6031","530"
"24-DEC-23","YANCHEP","6035","610"
"24-DEC-23","YANCHEP","6035","670"
"24-DEC-23","YANCHEP","6035","650"
"24-DEC-23","YANCHEP","6035","650"
"24-DEC-23","BUTLER","6036","130"
"24-DEC-23","JINDALEE","6036","760"
"24-DEC-23","ALKIMOS","6038","600"
"24-DEC-23","MAYLANDS","6051","460"
"24-DEC-23","MAYLANDS","6051","580"
"24-DEC-23","MAYLANDS","6051","750"
"24-DEC-23","BEDFORD","6052","880"
"24-DEC-23","INGLEWOOD","6052","465"
"24-DEC-23","BAYSWATER","6053","560"
"24-DEC-23","BAYSWATER","6053","650"
"24-DEC-23","BAYSWATER","6053","580"
"24-DEC-23","MIDLAND","6056","495"
"24-DEC-23","MIDLAND","6056","380"
"24-DEC-23","MIDVALE","6056","380"
"24-DEC-23","FORRESTFIELD","6058","750"
"24-DEC-23","FORRESTFIELD","6058","500"
"24-DEC-23","FORRESTFIELD","6058","550"
"24-DEC-23","DIANELLA","6059","400"
"24-DEC-23","TUART HILL","6060","550"
"24-DEC-23","TUART HILL","6060","650"
"24-DEC-23","NOLLAMARA","6061","600"
"24-DEC-23","NOLLAMARA","6061","640"
"24-DEC-23","NORANDA","6062","650"
"24-DEC-23","NORANDA","6062","675"
"24-DEC-23","BENNETT SPRINGS","6063","550"
"24-DEC-23","GIRRAWHEEN","6064","450"
"24-DEC-23","GIRRAWHEEN","6064","590"
"24-DEC-23","PEARSALL","6065","650"
"24-DEC-23","WANNEROO","6065","600"
"24-DEC-23","WANNEROO","6065","530"
"24-DEC-23","WANNEROO","6065","550"
"24-DEC-23","AVELEY","6069","1000"
"24-DEC-23","ELLENBROOK","6069","620"
"24-DEC-23","ELLENBROOK","6069","515"
"24-DEC-23","BURSWOOD","6100","650"
"24-DEC-23","VICTORIA PARK","6100","650"
"24-DEC-23","VICTORIA PARK","6100","680"
"24-DEC-23","VICTORIA PARK","6100","400"
"24-DEC-23","VICTORIA PARK","6100","575"
"24-DEC-23","VICTORIA PARK","6100","1100"
"24-DEC-23","EAST VICTORIA PARK","6101","750"
"24-DEC-23","EAST VICTORIA PARK","6101","650"
"24-DEC-23","EAST VICTORIA PARK","6101","800"
"24-DEC-23","ST JAMES","6102","600"
"24-DEC-23","RIVERVALE","6103","580"
"24-DEC-23","RIVERVALE","6103","725"
"24-DEC-23","RIVERVALE","6103","495"
"24-DEC-23","CLOVERDALE","6105","750"
"24-DEC-23","KEWDALE","6105","540"
"24-DEC-23","KEWDALE","6105","500"
"24-DEC-23","KEWDALE","6105","750"
"24-DEC-23","CANNINGTON","6107","530"
"24-DEC-23","CANNINGTON","6107","700"
"24-DEC-23","EAST CANNINGTON","6107","750"
"24-DEC-23","WATTLE GROVE","6107","620"
"24-DEC-23","THORNLIE","6108","550"
"24-DEC-23","THORNLIE","6108","425"
"24-DEC-23","MADDINGTON","6109","530"
"24-DEC-23","GOSNELLS","6110","370"
"24-DEC-23","GOSNELLS","6110","500"
"24-DEC-23","GOSNELLS","6110","550"
"24-DEC-23","GOSNELLS","6110","560"
"24-DEC-23","MARTIN","6110","500"
"24-DEC-23","SOUTHERN RIVER","6110","620"
"24-DEC-23","CHAMPION LAKES","6111","630"
"24-DEC-23","KELMSCOTT","6111","550"
"24-DEC-23","ARMADALE","6112","350"
"24-DEC-23","ARMADALE","6112","400"
"24-DEC-23","ARMADALE","6112","350"
"24-DEC-23","PIARA WATERS","6112","600"
"24-DEC-23","PIARA WATERS","6112","680"
"24-DEC-23","SEVILLE GROVE","6112","650"
"24-DEC-23","SEVILLE GROVE","6112","550"
"24-DEC-23","BYFORD","6122","650"
"24-DEC-23","BYFORD","6122","650"
"24-DEC-23","LANGFORD","6147","605"
"24-DEC-23","PARKWOOD","6147","850"
"24-DEC-23","BULL CREEK","6149","580"
"24-DEC-23","MURDOCH","6150","775"
"24-DEC-23","SOUTH PERTH","6151","600"
"24-DEC-23","SOUTH PERTH","6151","720"
"24-DEC-23","SOUTH PERTH","6151","400"
"24-DEC-23","SOUTH PERTH","6151","450"
"24-DEC-23","COMO","6152","520"
"24-DEC-23","COMO","6152","550"
"24-DEC-23","COMO","6152","690"
"24-DEC-23","MANNING","6152","795"
"24-DEC-23","SALTER POINT","6152","1000"
"24-DEC-23","APPLECROSS","6153","900"
"24-DEC-23","CANNING VALE","6155","730"
"24-DEC-23","ATTADALE","6156","625"
"24-DEC-23","BICTON","6157","1000"
"24-DEC-23","BICTON","6157","490"
"24-DEC-23","FREMANTLE","6160","550"
"24-DEC-23","FREMANTLE","6160","480"
"24-DEC-23","FREMANTLE","6160","1600"
"24-DEC-23","HAMILTON HILL","6163","690"
"24-DEC-23","ATWELL","6164","600"
"24-DEC-23","COCKBURN CENTRAL","6164","550"
"24-DEC-23","CALISTA","6167","490"
"24-DEC-23","ORELIA","6167","550"
"24-DEC-23","COOLOONGUP","6168","650"
"24-DEC-23","ROCKINGHAM","6168","450"
"24-DEC-23","SAFETY BAY","6169","620"
"24-DEC-23","SHOALWATER","6169","650"
"24-DEC-23","WAIKIKI","6169","530"
"24-DEC-23","WAIKIKI","6169","620"
"24-DEC-23","WARNBRO","6169","560"
"24-DEC-23","WARNBRO","6169","450"
"24-DEC-23","WELLARD","6170","620"
"24-DEC-23","BALDIVIS","6171","670"
"24-DEC-23","BALDIVIS","6171","550"
"24-DEC-23","SECRET HARBOUR","6173","580"
"24-DEC-23","GOLDEN BAY","6174","530"
"24-DEC-23","LAKELANDS","6180","580"
"24-DEC-23","NORTH DANDALUP","6207","1100"
"24-DEC-23","SOUTH YUNDERUP","6208","400"
"24-DEC-23","DUDLEY PARK","6210","550"
"24-DEC-23","ERSKINE","6210","575"
"24-DEC-23","ERSKINE","6210","600"
"24-DEC-23","GREENFIELDS","6210","600"
"24-DEC-23","GREENFIELDS","6210","500"
"24-DEC-23","GREENFIELDS","6210","530"
"24-DEC-23","HALLS HEAD","6210","540"
"24-DEC-23","HALLS HEAD","6210","575"
"24-DEC-23","MADORA BAY","6210","600"
"24-DEC-23","MADORA BAY","6210","650"
"24-DEC-23","MANDURAH","6210","620"
"24-DEC-23","MANDURAH","6210","420"
"24-DEC-23","MEADOW SPRINGS","6210","690"
"24-DEC-23","DAWESVILLE","6211","560"
"24-DEC-23","BUNBURY","6230","700"
"24-DEC-23","BUNBURY","6230","650"
"24-DEC-23","CAREY PARK","6230","480"
"24-DEC-23","DALYELLUP","6230","670"
"24-DEC-23","SOUTH BUNBURY","6230","520"
"24-DEC-23","SOUTH BUNBURY","6230","490"
"24-DEC-23","WITHERS","6230","440"
"24-DEC-23","EATON","6232","430"
"24-DEC-23","EATON","6232","590"
"24-DEC-23","BINNINGUP","6233","525"
"24-DEC-23","CAPEL","6271","440"
"24-DEC-23","NANNUP","6275","395"
"24-DEC-23","BROADWATER","6280","600"
"24-DEC-23","BUSSELTON","6280","250"
"24-DEC-23","DUNSBOROUGH","6281","750"
"24-DEC-23","MARGARET RIVER","6285","750"
"24-DEC-23","CRANBROOK","6321","240"
"24-DEC-23","MOUNT BARKER","6324","450"
"24-DEC-23","MCKAIL","6330","560"
"24-DEC-23","MIRA MAR","6330","265"
"24-DEC-23","YAKAMIA","6330","440"
"24-DEC-23","HANNANS","6430","700"
"24-DEC-23","KALGOORLIE","6430","420"
"24-DEC-23","KALGOORLIE","6430","700"
"24-DEC-23","PICCADILLY","6430","575"
"24-DEC-23","SOUTH KALGOORLIE","6430","700"
"24-DEC-23","KAMBALDA WEST","6442","380"
"24-DEC-23","JURIEN BAY","6516","390"
"24-DEC-23","MAHOMETS FLATS","6530","500"
"24-DEC-23","SUNSET BEACH","6530","560"
"24-DEC-23","UTAKARRA","6530","310"
"24-DEC-23","DEEPDALE","6532","800"
"24-DEC-23","BAYNTON","6714","1350"
"24-DEC-23","BAYNTON","6714","1600"
"24-DEC-23","BULGARRA","6714","1100"
"24-DEC-23","BULGARRA","6714","560"
"24-DEC-23","BULGARRA","6714","620"
"24-DEC-23","NICKOL","6714","1000"
"24-DEC-23","NICKOL","6714","1300"
"24-DEC-23","PEGS CREEK","6714","780"
"24-DEC-23","PEGS CREEK","6714","1200"
"24-DEC-23","PEGS CREEK","6714","1200"
"24-DEC-23","SOUTH HEDLAND","6722","670"
"24-DEC-23","BROOME","6725","1100"
"24-DEC-23","CABLE BEACH","6726","1000"
"25-DEC-23","PERTH","6000","950"
"25-DEC-23","PERTH","6000","1050"
"25-DEC-23","PERTH","6000","305"
"25-DEC-23","WEMBLEY","6014","420"
"25-DEC-23","CRAIGIE","6025","570"
"25-DEC-23","BANKSIA GROVE","6031","720"
"25-DEC-23","EMBLETON","6062","630"
"25-DEC-23","CARLISLE","6101","375"
"25-DEC-23","RIVERVALE","6103","650"
"25-DEC-23","CLOVERDALE","6105","450"
"25-DEC-23","CLOVERDALE","6105","700"
"25-DEC-23","Kelmscott","6111","500"
"25-DEC-23","ARMADALE","6112","550"
"25-DEC-23","PIARA WATERS","6112","770"
"25-DEC-23","MOUNT PLEASANT","6153","850"
"25-DEC-23","WILLETTON","6155","625"
"25-DEC-23","WHITE GUM VALLEY","6162","720"
"25-DEC-23","SOUTH LAKE","6164","580"
"25-DEC-23","PORT HEDLAND","6721","650"
"25-DEC-23","SOUTH HEDLAND","6722","625"
"25-DEC-23","NEWMAN","6753","750"
"25-DEC-23","NEWMAN","6753","575"
"26-DEC-23","PERTH","6000","435"
"26-DEC-23","MOUNT HAWTHORN","6016","640"
"26-DEC-23","DUNCRAIG","6023","1000"
"26-DEC-23","STRATTON","6056","600"
"26-DEC-23","LANDSDALE","6065","900"
"26-DEC-23","BELMONT","6104","450"
"26-DEC-23","PEMBERTON","6260","300"
"27-DEC-23","PERTH","6000","339"
"27-DEC-23","PERTH","6000","550"
"27-DEC-23","PERTH","6000","750"
"27-DEC-23","NORTHBRIDGE","6003","300"
"27-DEC-23","EAST PERTH","6004","500"
"27-DEC-23","EAST PERTH","6004","775"
"27-DEC-23","WEST PERTH","6005","500"
"27-DEC-23","CLAREMONT","6010","620"
"27-DEC-23","MOUNT CLAREMONT","6010","775"
"27-DEC-23","FLOREAT","6014","1300"
"27-DEC-23","INNALOO","6018","645"
"27-DEC-23","INNALOO","6018","600"
"27-DEC-23","EDGEWATER","6027","800"
"27-DEC-23","JOONDALUP","6027","289.9"
"27-DEC-23","JOONDALUP","6027","246.2"
"27-DEC-23","JINDALEE","6036","700"
"27-DEC-23","BAYSWATER","6053","620"
"27-DEC-23","BASSENDEAN","6054","600"
"27-DEC-23","KIARA","6054","640"
"27-DEC-23","HIGH WYCOMBE","6057","485"
"27-DEC-23","YOKINE","6060","755"
"27-DEC-23","YOKINE","6060","950"
"27-DEC-23","BEECHBORO","6063","650"
"27-DEC-23","ELLENBROOK","6069","470"
"27-DEC-23","KALAMUNDA","6076","600"
"27-DEC-23","VICTORIA PARK","6100","500"
"27-DEC-23","RIVERVALE","6103","600"
"27-DEC-23","KEWDALE","6105","670"
"27-DEC-23","BECKENHAM","6107","470"
"27-DEC-23","CANNINGTON","6107","520"
"27-DEC-23","EAST CANNINGTON","6107","750"
"27-DEC-23","KENWICK","6107","570"
"27-DEC-23","QUEENS PARK","6107","670"
"27-DEC-23","GOSNELLS","6110","410"
"27-DEC-23","ARMADALE","6112","480"
"27-DEC-23","HARRISDALE","6112","860"
"27-DEC-23","SOUTH PERTH","6151","600"
"27-DEC-23","APPLECROSS","6153","1200"
"27-DEC-23","BICTON","6157","650"
"27-DEC-23","FREMANTLE","6160","450"
"27-DEC-23","HAMMOND PARK","6164","650"
"27-DEC-23","SOUTH LAKE","6164","680"
"27-DEC-23","ORELIA","6167","450"
"27-DEC-23","ORELIA","6167","390"
"27-DEC-23","WARNBRO","6169","550"
"27-DEC-23","BALDIVIS","6171","620"
"27-DEC-23","BALDIVIS","6171","650"
"27-DEC-23","BALDIVIS","6171","620"
"27-DEC-23","PORT KENNEDY","6172","575"
"27-DEC-23","GOLDEN BAY","6174","530"
"27-DEC-23","GREENFIELDS","6210","600"
"27-DEC-23","DAWESVILLE","6211","310"
"27-DEC-23","WEST BUSSELTON","6280","750"
"27-DEC-23","PICCADILLY","6430","380"
"27-DEC-23","SOMERVILLE","6430","530"
"27-DEC-23","KARLOO","6530","270"
"27-DEC-23","KUNUNURRA","6743","595"
"28-DEC-23","PERTH","6000","520"
"28-DEC-23","PERTH","6000","550"
"28-DEC-23","Perth","6000","224"
"28-DEC-23","EAST PERTH","6004","805"
"28-DEC-23","EAST PERTH","6004","770"
"28-DEC-23","EAST PERTH","6004","570"
"28-DEC-23","WEST PERTH","6005","345.6"
"28-DEC-23","SUBIACO","6008","575"
"28-DEC-23","COTTESLOE","6011","750"
"28-DEC-23","WEMBLEY","6014","895"
"28-DEC-23","DOUBLEVIEW","6018","750"
"28-DEC-23","SCARBOROUGH","6019","650"
"28-DEC-23","SCARBOROUGH","6019","500"
"28-DEC-23","WOODVALE","6026","700"
"28-DEC-23","HEATHRIDGE","6027","700"
"28-DEC-23","OCEAN REEF","6027","900"
"28-DEC-23","MINDARIE","6030","650"
"28-DEC-23","YANCHEP","6035","620"
"28-DEC-23","TWO ROCKS","6037","550"
"28-DEC-23","ALKIMOS","6038","670"
"28-DEC-23","MAYLANDS","6051","570"
"28-DEC-23","MAYLANDS","6051","560"
"28-DEC-23","INGLEWOOD","6052","770"
"28-DEC-23","BAYSWATER","6053","650"
"28-DEC-23","BASSENDEAN","6054","615"
"28-DEC-23","DAYTON","6055","580"
"28-DEC-23","DAYTON  WA","6055","280"
"28-DEC-23","HENLEY BROOK","6055","700"
"28-DEC-23","MIDLAND","6056","500"
"28-DEC-23","HIGH WYCOMBE","6057","580"
"28-DEC-23","DIANELLA","6059","250"
"28-DEC-23","JOONDANNA","6060","540"
"28-DEC-23","BALGA","6061","530"
"28-DEC-23","GIRRAWHEEN","6064","550"
"28-DEC-23","GIRRAWHEEN","6064","470"
"28-DEC-23","LANDSDALE","6065","760"
"28-DEC-23","MADELEY","6065","500"
"28-DEC-23","WANNEROO","6065","650"
"28-DEC-23","KALAMUNDA","6076","520"
"28-DEC-23","BENTLEY","6102","380"
"28-DEC-23","EAST CANNINGTON","6107","475"
"28-DEC-23","KENWICK","6107","650"
"28-DEC-23","WILSON","6107","550"
"28-DEC-23","MADDINGTON","6109","320"
"28-DEC-23","GOSNELLS","6110","300"
"28-DEC-23","SOUTHERN RIVER","6110","690"
"28-DEC-23","SOUTHERN RIVER","6110","810"
"28-DEC-23","ARMADALE","6112","500"
"28-DEC-23","ARMADALE","6112","550"
"28-DEC-23","ARMADALE","6112","600"
"28-DEC-23","HARRISDALE","6112","650"
"28-DEC-23","HAYNES","6112","640"
"28-DEC-23","SEVILLE GROVE","6112","580"
"28-DEC-23","SEVILLE GROVE","6112","650"
"28-DEC-23","BYFORD","6122","670"
"28-DEC-23","LEEMING","6149","800"
"28-DEC-23","WINTHROP","6150","875"
"28-DEC-23","WILLETTON","6155","720"
"28-DEC-23","PALMYRA","6157","900"
"28-DEC-23","PALMYRA","6157","550"
"28-DEC-23","PALMYRA","6157","550"
"28-DEC-23","NORTH COOGEE","6163","600"
"28-DEC-23","SOUTH LAKE","6164","620"
"28-DEC-23","BERTRAM","6167","570"
"28-DEC-23","ORELIA","6167","400"
"28-DEC-23","COOLOONGUP","6168","500"
"28-DEC-23","ROCKINGHAM","6168","480"
"28-DEC-23","SAFETY BAY","6169","660"
"28-DEC-23","WELLARD","6170","670"
"28-DEC-23","GOLDEN BAY","6174","600"
"28-DEC-23","HALLS HEAD","6210","480"
"28-DEC-23","BRUNSWICK","6224","400"
"28-DEC-23","MOLLOY ISLAND","6290","550"
"28-DEC-23","SPENCER PARK","6330","450"
"28-DEC-23","SOUTH CARNARVON","6701","1500"
"28-DEC-23","BAYNTON","6714","850"
"29-DEC-23","PERTH","6000","469"
"29-DEC-23","PERTH","6000","469"
"29-DEC-23","PERTH","6000","610"
"29-DEC-23","PERTH","6000","224"
"29-DEC-23","Perth","6000","224"
"29-DEC-23","Perth","6000","336"
"29-DEC-23","Perth","6000","224"
"29-DEC-23","perth","6000","252"
"29-DEC-23","EAST PERTH","6004","550"
"29-DEC-23","WEST PERTH","6005","490"
"29-DEC-23","LEEDERVILLE","6007","680"
"29-DEC-23","LEEDERVILLE","6007","630"
"29-DEC-23","LEEDERVILLE","6007","700"
"29-DEC-23","LEEDERVILLE","6007","1050"
"29-DEC-23","WEST LEEDERVILLE","6007","840"
"29-DEC-23","West Leederville","6007","570"
"29-DEC-23","DAGLISH","6008","800"
"29-DEC-23","SHENTON PARK","6008","800"
"29-DEC-23","SUBIACO","6008","614"
"29-DEC-23","SUBIACO","6008","850"
"29-DEC-23","CLAREMONT","6010","1350"
"29-DEC-23","MOSMAN PARK","6012","1100"
"29-DEC-23","WEMBLEY","6014","950"
"29-DEC-23","Glendalough","6016","650"
"29-DEC-23","DOUBLEVIEW","6018","730"
"29-DEC-23","INNALOO","6018","625"
"29-DEC-23","Karrinyup","6018","800"
"29-DEC-23","PADBURY","6025","850"
"29-DEC-23","JOONDALUP","6027","279.9"
"29-DEC-23","JOONDALUP","6027","480"
"29-DEC-23","JOONDALUP","6027","220.7"
"29-DEC-23","CURRAMBINE","6028","1150"
"29-DEC-23","BANKSIA GROVE","6031","550"
"29-DEC-23","YANCHEP","6035","650"
"29-DEC-23","JINDALEE","6036","650"
"29-DEC-23","TWO ROCKS","6037","480"
"29-DEC-23","TWO ROCKS","6037","550"
"29-DEC-23","MAYLANDS","6051","500"
"29-DEC-23","MAYLANDS","6051","550"
"29-DEC-23","CAVERSHAM","6055","650"
"29-DEC-23","KOONGAMIA","6056","500"
"29-DEC-23","MAIDA VALE","6057","550"
"29-DEC-23","FORRESTFIELD","6058","460"
"29-DEC-23","DIANELLA","6059","1050"
"29-DEC-23","DIANELLA","6059","825"
"29-DEC-23","DIANELLA","6059","400"
"29-DEC-23","DIANELLA","6059","750"
"29-DEC-23","JOONDANNA","6060","625"
"29-DEC-23","TUART HILL","6060","410"
"29-DEC-23","NOLLAMARA","6061","590"
"29-DEC-23","WESTMINSTER","6061","600"
"29-DEC-23","MORLEY","6062","670"
"29-DEC-23","NORANDA","6062","460"
"29-DEC-23","GIRRAWHEEN","6064","600"
"29-DEC-23","WANNEROO","6065","590"
"29-DEC-23","WANNEROO","6065","650"
"29-DEC-23","AVELEY","6069","600"
"29-DEC-23","CARLISLE","6101","780"
"29-DEC-23","EAST VICTORIA PARK","6101","680"
"29-DEC-23","BENTLEY","6102","525"
"29-DEC-23","CANNINGTON","6107","580"
"29-DEC-23","WATTLE GROVE","6107","680"
"29-DEC-23","WILSON","6107","700"
"29-DEC-23","THORNLIE","6108","200"
"29-DEC-23","THORNLIE","6108","650"
"29-DEC-23","GOSNELLS","6110","550"
"29-DEC-23","GOSNELLS","6110","520"
"29-DEC-23","HUNTINGDALE","6110","440"
"29-DEC-23","CAMILLO","6111","450"
"29-DEC-23","ARMADALE","6112","620"
"29-DEC-23","PIARA WATERS","6112","760"
"29-DEC-23","PIARA WATERS","6112","720"
"29-DEC-23","PARKWOOD","6147","575"
"29-DEC-23","RIVERTON","6148","700"
"29-DEC-23","SHELLEY","6148","695"
"29-DEC-23","LEEMING","6149","770"
"29-DEC-23","SOUTH PERTH","6151","850"
"29-DEC-23","SOUTH PERTH","6151","550"
"29-DEC-23","SOUTH PERTH","6151","450"
"29-DEC-23","COMO","6152","625"
"29-DEC-23","APPLECROSS","6153","430"
"29-DEC-23","APPLECROSS","6153","1750"
"29-DEC-23","ARDROSS","6153","580"
"29-DEC-23","MOUNT PLEASANT","6153","760"
"29-DEC-23","PALMYRA","6157","570"
"29-DEC-23","EAST FREMANTLE","6158","1100"
"29-DEC-23","FREMANTLE","6160","1000"
"29-DEC-23","AUBIN GROVE","6164","650"
"29-DEC-23","COCKBURN CENTRAL","6164","600"
"29-DEC-23","HAMMOND PARK","6164","700"
"29-DEC-23","Jandakot","6164","700"
"29-DEC-23","SUCCESS","6164","710"
"29-DEC-23","COOGEE","6166","765"
"29-DEC-23","LAKE COOGEE","6166","750"
"29-DEC-23","ROCKINGHAM","6168","600"
"29-DEC-23","ROCKINGHAM","6168","470"
"29-DEC-23","ROCKINGHAM","6168","550"
"29-DEC-23","SAFETY BAY","6169","535"
"29-DEC-23","WAIKIKI","6169","650"
"29-DEC-23","WARNBRO","6169","630"
"29-DEC-23","WARNBRO","6169","600"
"29-DEC-23","LEDA","6170","490"
"29-DEC-23","LEDA","6170","700"
"29-DEC-23","WELLARD","6170","650"
"29-DEC-23","BALDIVIS","6171","750"
"29-DEC-23","SECRET HARBOUR","6173","650"
"29-DEC-23","SECRET HARBOUR","6173","580"
"29-DEC-23","GOLDEN BAY","6174","580"
"29-DEC-23","DUDLEY PARK","6210","550"
"29-DEC-23","ERSKINE","6210","630"
"29-DEC-23","GREENFIELDS","6210","480"
"29-DEC-23","HALLS HEAD","6210","600"
"29-DEC-23","MANDURAH","6210","500"
"29-DEC-23","MANDURAH","6210","600"
"29-DEC-23","SILVER SANDS","6210","470"
"29-DEC-23","BUNBURY","6230","206.7"
"29-DEC-23","CAREY PARK","6230","475"
"29-DEC-23","AUSTRALIND","6233","630"
"29-DEC-23","MANJIMUP","6258","400"
"29-DEC-23","BUSSELTON","6280","650"
"29-DEC-23","AUGUSTA","6290","550"
"29-DEC-23","LOCKYER","6330","420"
"29-DEC-23","PICCADILLY","6430","640"
"29-DEC-23","SOMERVILLE","6430","900"
"29-DEC-23","SOMERVILLE","6430","400"
"29-DEC-23","SOUTH KALGOORLIE","6430","420"
"29-DEC-23","WAGGRAKINE","6530","500"
"29-DEC-23","WEBBERTON","6530","300"
"29-DEC-23","MORAWA","6623","260"
"29-DEC-23","SOUTH HEDLAND","6722","825"
"30-DEC-23","PERTH","6000","480"
"30-DEC-23","PERTH","6000","520"
"30-DEC-23","Perth","6000","350"
"30-DEC-23","Perth","6000","252"
"30-DEC-23","Perth","6000","336"
"30-DEC-23","Perth","6000","539"
"30-DEC-23","EAST PERTH","6004","820"
"30-DEC-23","EAST PERTH","6004","550"
"30-DEC-23","EAST PERTH","6004","800"
"30-DEC-23","EAST PERTH","6004","1400"
"30-DEC-23","WEST PERTH","6005","500"
"30-DEC-23","WEST PERTH","6005","630"
"30-DEC-23","WEST PERTH","6005","760"
"30-DEC-23","WEST PERTH","6005","750"
"30-DEC-23","LEEDERVILLE","6007","740"
"30-DEC-23","LEEDERVILLE","6007","530"
"30-DEC-23","WEST LEEDERVILLE","6007","730"
"30-DEC-23","SUBIACO","6008","530"
"30-DEC-23","SUBIACO","6008","700"
"30-DEC-23","CRAWLEY","6009","1050"
"30-DEC-23","FLOREAT","6014","1200"
"30-DEC-23","MOUNT HAWTHORN","6016","1000"
"30-DEC-23","MOUNT HAWTHORN","6016","950"
"30-DEC-23","CHURCHLANDS","6018","600"
"30-DEC-23","CHURCHLANDS","6018","500"
"30-DEC-23","INNALOO","6018","600"
"30-DEC-23","Innaloo","6018","750"
"30-DEC-23","SCARBOROUGH","6019","725"
"30-DEC-23","SCARBOROUGH","6019","1000"
"30-DEC-23","SCARBOROUGH","6019","770"
"30-DEC-23","SCARBOROUGH","6019","900"
"30-DEC-23","SCARBOROUGH","6019","800"
"30-DEC-23","BALCATTA","6021","600"
"30-DEC-23","EDGEWATER","6027","835"
"30-DEC-23","OCEAN REEF","6027","850"
"30-DEC-23","QUINNS ROCKS","6030","115"
"30-DEC-23","RIDGEWOOD","6030","580"
"30-DEC-23","BANKSIA GROVE","6031","650"
"30-DEC-23","BANKSIA GROVE","6031","650"
"30-DEC-23","TWO ROCKS","6037","550"
"30-DEC-23","MOUNT LAWLEY","6050","700"
"30-DEC-23","MOUNT LAWLEY","6050","575"
"30-DEC-23","MOUNT LAWLEY","6050","233.7"
"30-DEC-23","BASSENDEAN","6054","550"
"30-DEC-23","LOCKRIDGE","6054","430"
"30-DEC-23","DAYTON","6055","359.64"
"30-DEC-23","MIDLAND","6056","500"
"30-DEC-23","SWAN VIEW","6056","385"
"30-DEC-23","TUART HILL","6060","440"
"30-DEC-23","TUART HILL","6060","490"
